,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-5,Alex Corretja,F,6-4 6-3 6-3,Marcelo Rios,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
1,H2H 4-3,Carlos Moya,SF,6-4 7-6,Marcelo Rios,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
2,H2H 8-1,Fabrice Santoro,SF,6-4 6-4,Alex Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
3,H2H 4-3,Magnus Larsson,QF,6-2 6-1,Marcelo Rios,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
4,H2H 2-0,Richard Krajicek,QF,1-6 6-2 6-4,Carlos Moya,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
5,H2H 2-2,Christian Ruud,QF,6-2 6-0,Alex Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
6,H2H 4-2,Carlos Costa,QF,6-3 7-5,Fabrice Santoro,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
7,H2H 1-0,Daniel Vacek,R16,7-5 6-0,Magnus Larsson,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
8,H2H 4-2,Albert Costa,R16,7-6 6-4,Marcelo Rios,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
9,H2H 6-2,Mark Philippoussis,R16,6-3 6-2,Richard Krajicek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
10,H2H 3-1,Andrei Medvedev,R16,6-4 7-6,Carlos Moya,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
11,H2H 4-3,Bohdan Ulihrach,R16,4-6 7-6 6-0,Alex Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
12,H2H 4-0,Emilio Benfele-Alvarez,R16,5-7 7-6 6-1,Christian Ruud,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
13,H2H 2-2,Arnaud Boetsch,R16,6-4 7-5,Carlos Costa,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
14,H2H 3-1,Sergio Bruguera,R16,3-6 7-5 6-1,Fabrice Santoro,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
15,H2H 4-7,Pete Sampras,R32,3-6 6-2 6-3,Magnus Larsson,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
16,H2H 3-3,Marc Rosset,R32,7-6 6-1,Daniel Vacek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
17,H2H 8-4,Slava Dosedel,R32,6-3 6-3,Albert Costa,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
18,H2H 4-3,Andrea Gaudenzi,R32,6-2 6-2,Marcelo Rios,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
19,H2H 6-8,Michael Stich,R32,6-3 6-0,Richard Krajicek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
20,H2H 3-2,Jim Courier,R32,7-5 7-5,Mark Philippoussis,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
21,H2H 2-2,Felix Mantilla,R32,6-2 6-4,Andrei Medvedev,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
22,H2H 8-1,Francisco Clavet,R32,6-1 4-6 6-1,Carlos Moya,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
23,H2H 2-4,Thomas Enqvist,R32,7-5 4-6 6-3,Bohdan Ulihrach,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
24,H2H 4-1,Cedric Pioline,R32,6-4 6-3,Alex Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
25,H2H 1-1,Alberto Berasategui,R32,6-3 3-6 6-4,Emilio Benfele-Alvarez,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
26,H2H 1-2,Yevgeny Kafelnikov,R32,6-4 2-6 6-4,Christian Ruud,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
27,H2H 3-5,Wayne Ferreira,R32,6-4 7-6,Carlos Costa,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
28,H2H 4-1,Renzo Furlan,R32,3-6 6-4 6-2,Arnaud Boetsch,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
29,H2H 4-4,Jan Siemerink,R32,6-4 6-4,Sergio Bruguera,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
30,H2H 4-3,Thomas Muster,R32,6-2 7-6,Fabrice Santoro,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
31,H2H 3-3,Hicham Arazi,R64,6-3 6-3,Magnus Larsson,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
32,H2H 1-0,Mikael Tillstrom,R64,6-1 6-3,Daniel Vacek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
33,H2H 2-0,Roberto Carretero-Diaz,R64,7-6 6-0,Marc Rosset,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
34,H2H 1-3,Jonas Bjorkman,R64,6-4 6-0,Albert Costa,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
35,H2H 2-2,Gustavo Kuerten,R64,6-1 3-6 6-1,Slava Dosedel,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
36,H2H 2-2,Lionel Roux,R64,6-1 6-2,Andrea Gaudenzi,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
37,H2H 4-0,Mark Woodforde,R64,3-6 7-5 7-5,Michael Stich,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
38,H2H 2-0,Hernan Gumy,R64,6-1 7-6,Mark Philippoussis,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
39,H2H 2-0,Dominik Hrbaty,R64,6-7 7-5 6-4,Jim Courier,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
40,H2H 1-0,Martin Damm,R64,6-1 6-1,Felix Mantilla,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
41,H2H 3-2,Nicklas Kulti,R64,4-6 6-2 6-3,Andrei Medvedev,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
42,H2H 4-1,Thomas Johansson,R64,6-1 6-2,Francisco Clavet,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
43,H2H 1-3,Magnus Gustafsson,R64,7-6 6-2,Bohdan Ulihrach,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
44,H2H 3-1,Omar Camporese,R64,6-3 6-4,Cedric Pioline,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
45,H2H 2-1,Nuno Marques,R64,6-0 6-0,Alex Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
46,H2H 1-0,Paul Haarhuis,R64,6-3 7-5,Alberto Berasategui,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
47,H2H 1-2,Karim Alami,R64,6-3 3-6 6-0,Emilio Benfele-Alvarez,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
48,H2H 3-1,Sjeng Schalken,R64,6-4 6-2,Christian Ruud,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
49,H2H 1-0,Karol Kucera,R64,6-3 5-7 6-3,Carlos Costa,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
50,H2H 1-0,Davide Sanguinetti,R64,6-2 6-7 6-4,Arnaud Boetsch,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
51,H2H 1-1,Boris Becker,R64,1-6 6-3 7-6,Renzo Furlan,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
52,H2H 12-6,Javier Sanchez,R64,6-4 6-1,Sergio Bruguera,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
53,H2H 1-0,Andrey Merinov,R64,7-6 6-3,Jan Siemerink,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
54,H2H 3-0,Francisco Roig,R64,6-4 6-1,Fabrice Santoro,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
55,,J Eltingh / P Haarhuis,F,7-6 2-6 7-6,D Johnson / F Montana,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
56,,J Bjorkman / N Kulti,SF,5-7 6-2 7-5,J Eltingh / P Haarhuis,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
57,,Y Kafelnikov / D Vacek,SF,6-1 6-4,D Johnson / F Montana,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
58,,N Broad / P Norval,QF,6-3 6-3,J Eltingh / P Haarhuis,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
59,,L Lobo / J Sanchez,QF,4-6 6-1 7-5,J Bjorkman / N Kulti,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
60,,E Ferreira / P Galbraith,QF,6-4 6-4,D Johnson / F Montana,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
61,,L Pimek / B Talbot,QF,6-4 7-6,Y Kafelnikov / D Vacek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
62,,M Barnard / F Messori,R16,6-1 6-4,J Eltingh / P Haarhuis,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
63,,P Albano / A Corretja,R16,6-3 7-5,N Broad / P Norval,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
64,,J Courier / M Rosset,R16,3-6 6-2 4-1 Default,L Lobo / J Sanchez,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
65,,D Ekerot / T J. Middleton,R16,6-2 6-2,J Bjorkman / N Kulti,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
66,,T Carbonell / F Roig,R16,6-3 6-3,D Johnson / F Montana,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
67,,A Boetsch / C Pioline,R16,WO,E Ferreira / P Galbraith,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
68,,G Kuerten / N Lapentti,R16,6-0 6-4,L Pimek / B Talbot,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
69,,O Delaitre / F Santoro,R16,6-3 4-6 6-3,Y Kafelnikov / D Vacek,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
70,,O Camporese / D Nargiso,R32,6-2 7-6,M Barnard / F Messori,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
71,,M Oosting / J Siemerink,R32,7-5 6-4,P Albano / A Corretja,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
72,,D Randall / J Waite,R32,6-3 6-4,N Broad / P Norval,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
73,,A Gaudenzi / S Schalken,R32,7-6 6-1,J Courier / M Rosset,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
74,,J Eagle / A Florent,R32,2-6 6-3 6-2,D Ekerot / T J. Middleton,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
75,,T Kronemann / D Macpherson,R32,3-6 7-5 7-5,J Bjorkman / N Kulti,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
76,,D Adams / A Olhovskiy,R32,7-5 6-4,T Carbonell / F Roig,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
77,,A Medvedev / M Stich,R32,5-7 6-1 6-4,D Johnson / F Montana,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
78,,B Haygarth / M Mirnyi,R32,7-6 6-7 6-3,A Boetsch / C Pioline,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
79,,C Brandi / F Wibier,R32,6-2 6-4,L Pimek / B Talbot,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
80,,E Couto / N Marques,R32,6-4 7-5,G Kuerten / N Lapentti,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
81,,S Noteboom / P Nyborg,R32,6-4 6-4,O Delaitre / F Santoro,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
82,H2H 1-0,Lars Jonsson,FQ,6-1 6-3,Gustavo Kuerten,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
83,H2H 1-1,Andrey Cherkasov,FQ,6-1 7-5,Andrey Merinov,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
84,H2H 2-1,Adrian Voinea,FQ,7-6 6-4,Davide Sanguinetti,1997-04-21,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1997,Monte Carlo Masters
