,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Byron Black,F,7-6 3-6 6-1,Yevgeny Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
1,H2H 1-0,Javier Frana,SF,7-5 6-1,Yevgeny Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
2,H2H 5-2,Martin Damm,SF,7-5 6-3,Byron Black,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
3,H2H 5-5,Greg Rusedski,QF,6-3 6-3,Yevgeny Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
4,H2H 1-2,Renzo Furlan,QF,7-6 6-3,Javier Frana,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
5,H2H 2-1,Henrik Holm,QF,6-3 Retired,Martin Damm,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
6,H2H 3-0,Daniel Vacek,QF,7-6 6-7 6-4,Byron Black,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
7,H2H 3-2,Mark Woodforde,R16,6-4 4-6 6-1,Yevgeny Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
8,H2H 8-1,Scott Draper,R16,6-3 6-2,Greg Rusedski,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
9,H2H 2-1,Karol Kucera,R16,6-3 6-2,Renzo Furlan,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
10,H2H 1-2,Carl-Uwe Steeb,R16,6-4 3-6 6-1,Javier Frana,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
11,H2H 1-0,Joern Renzenbrink,R16,7-5 7-6,Henrik Holm,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
12,H2H 2-1,Nicolas Kiefer,R16,6-3 6-4,Martin Damm,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
13,H2H 1-1,Jiri Novak,R16,6-1 3-6 6-2,Byron Black,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
14,H2H 4-1,Thomas Johansson,R16,2-6 6-3 6-3,Daniel Vacek,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
15,H2H 2-0,Sebastien Lareau,R32,6-2 7-6,Yevgeny Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
16,H2H 2-2,Andrey Cherkasov,R32,6-3 5-7 6-2,Mark Woodforde,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
17,H2H 1-0,Chuck Adams,R32,4-6 7-5 6-3,Scott Draper,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
18,H2H 2-0,Guy Forget,R32,6-7 7-6 7-6,Greg Rusedski,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
19,H2H 3-0,Shuzo Matsuoka,R32,6-4 6-7 6-3,Renzo Furlan,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
20,H2H 3-2,Jason Stoltenberg,R32,6-1 6-4,Karol Kucera,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
21,H2H 1-1,Richard Fromberg,R32,3-6 6-1 7-6,Carl-Uwe Steeb,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
22,H2H 2-0,Todd Woodbridge,R32,7-6 6-7 6-3,Javier Frana,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
23,H2H 2-0,Jakob Hlasek,R32,6-7 6-3 7-6,Henrik Holm,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
24,H2H 2-1,Jan Kroslak,R32,7-5 3-1 Retired,Joern Renzenbrink,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
25,H2H 2-4,Kenneth Carlsen,R32,6-4 6-3,Martin Damm,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
26,H2H 6-5,Jonas Bjorkman,R32,6-2 6-1,Nicolas Kiefer,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
27,H2H 1-0,Hernan Gumy,R32,6-1 7-5,Byron Black,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
28,H2H 2-2,Patrick Rafter,R32,6-4 6-4,Jiri Novak,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
29,H2H 1-0,David Rikl,R32,3-6 6-3 6-1,Thomas Johansson,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
30,H2H 1-1,Stefano Pescosolido,R32,4-6 6-4 7-6,Daniel Vacek,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
31,,J Bjorkman / T Ho,F,7-5 7-6,T Woodbridge / M Woodforde,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
32,,B Black / G Connell,SF,6-2 6-0,T Woodbridge / M Woodforde,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
33,,S Lareau / A O'Brien,SF,7-5 4-6 6-3,J Bjorkman / T Ho,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
34,,S Stolle / M Tebbutt,QF,7-6 6-2,T Woodbridge / M Woodforde,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
35,,W Black / G Rusedski,QF,5-7 6-3 6-1,B Black / G Connell,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
36,,D Adams / Y Kafelnikov,QF,6-2 6-4,J Bjorkman / T Ho,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
37,,C Suk / D Vacek,QF,7-6 6-1,S Lareau / A O'Brien,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
38,,J Frana / L Lobo,R16,6-2 6-2,T Woodbridge / M Woodforde,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
39,,G Forget / J Hlasek,R16,6-4 4-6 6-3,S Stolle / M Tebbutt,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
40,,W Arthurs / A Kratzmann,R16,6-2 5-7 6-2,B Black / G Connell,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
41,,L Jensen / M Jensen,R16,6-4 6-2,W Black / G Rusedski,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
42,,T Kronemann / M Lucena,R16,6-2 6-2,D Adams / Y Kafelnikov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
43,,S Draper / J Stoltenberg,R16,6-0 6-3,J Bjorkman / T Ho,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
44,,J Novak / D Rikl,R16,6-2 6-3,S Lareau / A O'Brien,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
45,,M Damm / E Ferreira,R16,7-6 6-4,C Suk / D Vacek,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
46,H2H 1-0,Gaston Etlis,FQ,5-7 6-4 7-6,Joern Renzenbrink,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
47,H2H 2-1,Patrick Baur,FQ,7-5 6-4,Nicolas Kiefer,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
48,H2H 2-0,Magnus Norman,FQ,6-2 6-1,Sebastien Lareau,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
49,H2H 1-0,Eyal Ran,FQ,6-4 6-2,Thomas Johansson,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
50,H2H 4-3,Hendrik Dreekmann,SFQ,7-5 7-5,Joern Renzenbrink,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
51,H2H 1-0,Daniel Courcol,SFQ,6-3 6-4,Gaston Etlis,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
52,H2H 1-0,Michael Tebbutt,SFQ,6-4 7-6,Nicolas Kiefer,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
53,H2H 1-0,Alex O'Brien,SFQ,5-7 6-3 7-6,Patrick Baur,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
54,H2H 1-0,Lars Jonsson,SFQ,6-3 2-6 7-5,Sebastien Lareau,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
55,H2H 1-0,Steve Bryan,SFQ,7-5 6-3,Magnus Norman,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
56,H2H 2-0,Oleg Ogorodov,SFQ,7-6 6-7 6-4,Eyal Ran,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
57,H2H 1-0,Paul Kilderry,SFQ,6-2 6-4,Thomas Johansson,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
58,H2H 2-0,Thierry Guardiola,QFQ,7-5 6-2,Hendrik Dreekmann,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
59,H2H 1-0,Andrew Ilie,QFQ,6-4 6-3,Joern Renzenbrink,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
60,H2H 1-0,Peter Tramacchi,QFQ,5-7 6-4 7-6,Daniel Courcol,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
61,H2H 2-3,Lars Burgsmuller,QFQ,3-6 6-2 7-6,Gaston Etlis,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
62,H2H 1-0,Orlin Stanoytchev,QFQ,6-4 1-6 7-5,Michael Tebbutt,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
63,H2H 1-0,Bryan Shelton,QFQ,6-3 6-3,Nicolas Kiefer,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
64,H2H 1-0,Danny Sapsford,QFQ,6-1 6-3,Alex O'Brien,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
65,H2H 1-0,Wayne Black,QFQ,3-6 7-6 6-3,Patrick Baur,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
66,H2H 2-0,Jonathan Stark,QFQ,6-3 6-7 6-1,Lars Jonsson,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
67,H2H 2-3,Sandon Stolle,QFQ,6-4 7-6,Sebastien Lareau,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
68,H2H 1-0,Ben Ellwood,QFQ,7-6 6-4,Magnus Norman,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
69,H2H 1-4,Tommy Ho,QFQ,6-1 6-1,Steve Bryan,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
70,H2H 1-1,Andrei Pavel,QFQ,6-3 3-6 6-4,Oleg Ogorodov,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
71,H2H 1-1,Cristiano Caratti,QFQ,6-3 6-2,Eyal Ran,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
72,H2H 2-3,Grant Doyle,QFQ,6-3 7-6,Paul Kilderry,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
73,H2H 1-1,Diego Nargiso,QFQ,5-7 6-2 6-4,Thomas Johansson,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
74,,P Kilderry / P Tramacchi,FQ,6-4 6-4,W Black / G Rusedski,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
75,,J Eagle / A Florent,SFQ,7-6 6-3,W Black / G Rusedski,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
76,,D Nargiso / S Pescosolido,SFQ,6-3 4-6 6-4,P Kilderry / P Tramacchi,1996-01-01,https://matchstat.com/tennis/tournaments/m/Adelaide/1996,Adelaide
