,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Wojtek Fibak,F,6-2 6-4,Jimmy Connors,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
1,H2H 8-2,Harold Solomon,SF,6-2 7-5,Jimmy Connors,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
2,H2H 7-8,G. Vilas,SF,7-5 7-6,Wojtek Fibak,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
3,H2H 14-1,Eddie Dibbs,QF,6-4 6-3,Jimmy Connors,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
4,H2H 3-5,Orantes,QF,6-2 4-6 6-4,Harold Solomon,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
5,H2H 9-1,Christopher Mottram,QF,6-4 6-3,Wojtek Fibak,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
6,H2H 7-2,Brian Gottfried,QF,6-2 6-3,G. Vilas,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
7,H2H 2-0,Karl Meiler,R16,7-5 6-3,Jimmy Connors,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
8,H2H 2-0,F. Jauffret,R16,6-3 6-1,Eddie Dibbs,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
9,H2H 2-0,Ricardo Cano,R16,6-1 6-2,Orantes,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
10,H2H 2-0,Ray Moore,R16,6-2 1-6 7-5,Harold Solomon,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
11,H2H 2-1,J. Fillol,R16,6-2 6-0,Wojtek Fibak,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
12,H2H 2-0,Mark Edmondson,R16,6-4 6-3,Christopher Mottram,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
13,H2H 2-2,Onny Parun,R16,7-5 6-1,Brian Gottfried,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
14,H2H 5-0,Crealy,R16,6-1 1-0 Retired,G. Vilas,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
15,H2H 4-0,Victor Amaya,R32,6-2 7-5,Jimmy Connors,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
16,H2H 1-0,B. Fairlie,R32,6-4 6-1,Karl Meiler,1976-08-09,https://matchstat.com/tennis/tournaments/m/USCC-Indianapolis/1976,USCC-Indianapolis
