,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-7,Roger Federer,F,6-3 6-4 6-2,Tim Henman,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
1,H2H 2-1,Julien Boutter,SF,7-6(3) 6-4,Roger Federer,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
2,H2H 6-3,Carlos Moya,SF,6-1 6-4,Tim Henman,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
3,H2H 2-3,George Bastl,QF,2-6 7-6(2) 7-6(7),Julien Boutter,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
4,H2H 21-3,Andy Roddick,QF,3-6 6-3 7-6(5),Roger Federer,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
5,H2H 5-2,Nikolay Davydenko,QF,7-6(4) 7-6(3),Carlos Moya,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
6,H2H 2-0,Michel Kratochvil,QF,6-0 6-1,Tim Henman,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
7,H2H 2-1,Andrei Pavel,R16,4-6 6-4 6-0,Julien Boutter,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
8,H2H 2-1,Bohdan Ulihrach,R16,7-6(3) 7-6(1),George Bastl,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
9,H2H 10-1,Xavier Malisse,R16,6-3 6-4,Roger Federer,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
10,H2H 1-0,Nenad Zimonjic,R16,6-4 7-6(4),Andy Roddick,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
11,H2H 1-0,Nicolas Thomann,R16,7-6(4) 6-4,Carlos Moya,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
12,H2H 2-0,Marc Rosset,R16,7-5 6-1,Nikolay Davydenko,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
13,H2H 3-1,Arnaud Clement,R16,6-3 1-6 7-6(6),Michel Kratochvil,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
14,H2H 1-0,Andrea Gaudenzi,R16,6-2 6-1,Tim Henman,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
15,H2H 2-1,Gustavo Kuerten,R32,7-6(3) 6-2,Julien Boutter,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
16,H2H 2-4,Ivan Ljubicic,R32,6-4 6-7(5) 6-3,Andrei Pavel,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
17,H2H 3-5,Nicolas Lapentti,R32,6-4 3-6 6-3,Bohdan Ulihrach,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
18,H2H 1-0,Jan-Michael Gambill,R32,6-4 Retired,George Bastl,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
19,H2H 3-2,Albert Costa,R32,6-3 6-3,Roger Federer,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
20,H2H 1-0,Leos Friedl,R32,6-3 6-7(10) 6-2,Xavier Malisse,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
21,H2H 1-0,Fernando Vicente,R32,4-6 6-3 6-2,Nenad Zimonjic,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
22,H2H 1-0,Stephane Huet,R32,6-2 3-6 7-6(5),Andy Roddick,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
23,H2H 4-1,Davide Sanguinetti,R32,7-6(2) 6-4,Carlos Moya,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
24,H2H 1-0,Juan-Manuel Balcells,R32,6-4 2-6 6-2,Nicolas Thomann,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
25,H2H 1-0,Galo Blanco,R32,6-1 6-4,Nikolay Davydenko,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
26,H2H 4-8,Alex Corretja,R32,6-4 3-6 6-1,Marc Rosset,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
27,H2H 2-3,Gaston Gaudio,R32,6-4 6-1,Arnaud Clement,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
28,H2H 2-0,Albert Portas,R32,5-7 7-6(1) 6-1,Michel Kratochvil,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
29,H2H 3-1,Tommy Robredo,R32,7-6(3) 6-4,Andrea Gaudenzi,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
30,H2H 4-0,Antony Dupuis,R32,6-4 6-1,Tim Henman,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
31,,M Bhupathi / L Paes,F,7-6(3) 6-4,E Ferreira / R Leach,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
32,,D Nestor / N Zimonjic,SF,7-6(6) 6-2,E Ferreira / R Leach,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
33,,G Bastl / I Heuberger,SF,6-3 6-3,M Bhupathi / L Paes,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
34,,M Barnard / J Thomas,QF,4-6 7-5 6-3,D Nestor / N Zimonjic,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
35,,R Federer / M Kratochvil,QF,WO,E Ferreira / R Leach,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
36,,J Boutter / A Clement,QF,4-6 6-3 6-4,M Bhupathi / L Paes,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
37,,A Corretja / C Moya,QF,7-5 3-6 6-1,G Bastl / I Heuberger,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
38,,M Garcia / C Suk,R16,6-4 3-6 7-6(5),D Nestor / N Zimonjic,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
39,,A Roddick / J Tarango,R16,7-6(6) 6-4,M Barnard / J Thomas,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
40,,L Arnold Ker / M Hill,R16,6-1 7-5,R Federer / M Kratochvil,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
41,,A Costa / T Robredo,R16,6-3 7-6(4),E Ferreira / R Leach,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
42,,J Balcells / A Portas,R16,7-6(5) 6-4,J Boutter / A Clement,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
43,,T Cibulec / L Friedl,R16,6-4 6-2,M Bhupathi / L Paes,2001-10-22,https://matchstat.com/tennis/tournaments/m/Basle/2001,Basle
