,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Ivo Minar,,,6325767.0,409733.0,,6.0,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,6.00,1.18,,6-4 4-6 6-2 6-3,Andy Roddick,,,6325767.0,409734.0,,1.182,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20R1/2007,Czech Republic v USA - DC WG - R1
1,H2H 2-2,James Blake,,,6325768.0,409736.0,,2.22,James Blake,,,,,,,,,,,,,,,,2.0,,,,2.22,1.76,,6-1 2-6 7-5 7-5,Tomas Berdych,,,6325768.0,409735.0,,1.758,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20R1/2007,Czech Republic v USA - DC WG - R1
2,H2H 6-4,Tomas Berdych,,,6325770.0,409759.0,,1.625,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,1.63,2.50,,4-6 6-3 6-2 7-6(4),Andy Roddick,,,6325770.0,409760.0,,2.5,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20R1/2007,Czech Republic v USA - DC WG - R1
3,H2H 1-0,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(5) 6-4,Bob Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20R1/2007,Czech Republic v USA - DC WG - R1
4,,L Dlouhy / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-05,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20R1/2007,Czech Republic v USA - DC WG - R1
