,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Boris Becker,F,7-6 7-6 2-6 6-3,Richard Krajicek,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
1,H2H 7-2,Patrick Rafter,SF,6-1 7-6,Richard Krajicek,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
2,H2H 5-0,Mark Woodforde,SF,7-6 6-1,Boris Becker,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
3,H2H 4-0,Jeff Tarango,QF,6-1 7-5,Richard Krajicek,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
4,H2H 1-0,Aaron Krickstein,QF,3-6 6-3 7-6,Patrick Rafter,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
5,H2H 1-2,Nicklas Kulti,QF,4-6 6-2 7-5,Mark Woodforde,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
6,H2H 2-0,Jonathan Stark,QF,7-6 6-3,Boris Becker,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
7,H2H 2-2,Richey Reneberg,R16,7-5 6-4,Jeff Tarango,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
8,H2H 4-1,Brett Steven,R16,7-5 6-3,Richard Krajicek,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
9,H2H 3-0,Christian Bergstrom,R16,7-6 7-6,Aaron Krickstein,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
10,H2H 1-0,Wally Masur,R16,6-4 6-4,Patrick Rafter,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
11,H2H 3-3,Byron Black,R16,6-3 6-0,Mark Woodforde,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
12,H2H 1-1,Todd Woodbridge,R16,6-2 6-3,Nicklas Kulti,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
13,H2H 2-1,Jacco Eltingh,R16,6-2 6-4,Jonathan Stark,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
14,H2H 1-0,Steve Bryan,R16,6-4 1-6 6-0,Boris Becker,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
15,H2H 2-7,Goran Ivanisevic,R32,7-6 6-3,Richey Reneberg,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
16,H2H 2-0,Grant Connell,R32,6-4 6-1,Jeff Tarango,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
17,H2H 3-0,Greg Rusedski,R32,6-7 6-4 7-5,Brett Steven,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
18,H2H 5-0,Richard Fromberg,R32,7-6 6-3,Richard Krajicek,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
19,H2H 8-1,Jaime Yzaga,R32,4-6 6-2 6-3,Aaron Krickstein,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
20,H2H 3-0,Lars Jonsson,R32,6-3 7-5,Christian Bergstrom,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
21,H2H 1-0,Ben Ellwood,R32,6-4 6-2,Wally Masur,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
22,H2H 2-0,Louis Gloria,R32,7-6 7-5,Patrick Rafter,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
23,H2H 2-2,Paul Haarhuis,R32,6-2 6-3,Mark Woodforde,1994-10-03,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1994,Sydney Indoor
