,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jay Berger,F,4-6 6-3 7-6,Michael Chang,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
1,H2H 8-12,Pete Sampras,SF,3-6 7-6 7-5,Michael Chang,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
2,H2H 2-1,Jakob Hlasek,SF,3-6 6-2 6-2,Jay Berger,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
3,H2H 7-15,Andre Agassi,QF,4-6 7-5 7-5,Michael Chang,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
4,H2H 3-0,John McEnroe,QF,7-6 4-6 6-3,Pete Sampras,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
5,H2H 2-1,Tim Mayotte,QF,7-6 6-4,Jay Berger,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
6,H2H 4-1,Todd Witsken,QF,6-4 6-2,Jakob Hlasek,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
7,H2H 1-1,Darren Cahill,R16,6-2 6-4,Andre Agassi,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
8,H2H 5-6,David Wheaton,R16,6-0 6-3,Michael Chang,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
9,H2H 4-0,Amos Mansdorf,R16,6-2 6-4,John McEnroe,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
10,H2H 2-0,Andrew Sznajder,R16,4-6 6-3 6-2,Pete Sampras,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
11,H2H 2-1,Richey Reneberg,R16,6-3 4-6 6-3,Tim Mayotte,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
12,H2H 2-0,Derrick Rostagno,R16,4-6 6-4 6-1,Jay Berger,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
13,H2H 3-1,Jimmy Arias,R16,7-5 6-1,Jakob Hlasek,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
14,H2H 3-2,Ramesh Krishnan,R16,6-4 6-4,Todd Witsken,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
15,H2H 6-0,Michael Stich,R32,6-3 6-7 6-3,Andre Agassi,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
16,H2H 1-1,Brad Pearce,R32,6-4 6-4,Darren Cahill,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
17,H2H 1-0,Eduardo Velez,R32,6-2 6-4,David Wheaton,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
18,H2H 2-0,Broderick Dyke,R32,6-2 6-3,Michael Chang,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
19,H2H 2-0,Grant Connell,R32,7-6 6-1,John McEnroe,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
20,H2H 1-0,Jason Stoltenberg,R32,6-2 6-2,Amos Mansdorf,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
21,H2H 1-0,Paul Wekesa,R32,7-6 6-3,Andrew Sznajder,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
22,H2H 1-0,Martin Wostenholme,R32,6-3 6-2,Pete Sampras,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
23,H2H 1-0,Chris Garner,R32,6-3 6-2,Tim Mayotte,1990-07-23,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1990,Canadian Masters
