,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Julien Boutter,F,6-4 6-7(7) 6-4,Roger Federer,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
1,H2H 3-1,Greg Rusedski,SF,7-6(5) 7-6(3),Julien Boutter,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
2,H2H 2-4,Yevgeny Kafelnikov,SF,6-2 6-7(4) 6-3,Roger Federer,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
3,H2H 3-3,Marat Safin,QF,6-0 7-6(5),Greg Rusedski,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
4,H2H 1-1,Jan-Michael Gambill,QF,6-4 6-4,Julien Boutter,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
5,H2H 2-0,Goran Ivanisevic,QF,6-4 6-4,Roger Federer,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
6,H2H 3-0,Vladimir Voltchkov,QF,6-4 6-3,Yevgeny Kafelnikov,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
7,H2H 3-2,Xavier Malisse,R16,3-6 6-3 7-5,Marat Safin,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
8,H2H 5-3,Marc Rosset,R16,6-3 1-0 Retired,Greg Rusedski,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
9,H2H 1-1,Fabrice Santoro,R16,7-6(4) 6-4,Julien Boutter,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
10,H2H 2-0,Sergio Bruguera,R16,6-3 7-5,Jan-Michael Gambill,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
11,H2H 2-0,Cyril Saulnier,R16,2-6 6-3 6-4,Roger Federer,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
12,H2H 7-1,Bohdan Ulihrach,R16,WO,Goran Ivanisevic,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
13,H2H 1-1,Andrei Medvedev,R16,6-2 7-5,Vladimir Voltchkov,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
14,H2H 2-0,Ivo Heuberger,R16,6-2 6-3,Yevgeny Kafelnikov,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
15,H2H 7-1,David Prinosil,R32,6-4 7-5,Marat Safin,2001-01-29,https://matchstat.com/tennis/tournaments/m/Milan/2001,Milan
