,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-4,Andreas Vinciguerra,F,6-4 7-6,Juan-Antonio Marin,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
1,H2H 2-2,Christian Ruud,SF,6-3 6-3,Andreas Vinciguerra,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
2,H2H 1-0,Nicklas Kulti,SF,2-6 7-6 6-4,Juan-Antonio Marin,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
3,H2H 1-0,Galo Blanco,QF,6-1 Retired,Andreas Vinciguerra,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
4,H2H 2-0,Martin Rodriguez,QF,7-6 6-2,Christian Ruud,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
5,H2H 1-2,Magnus Norman,QF,2-6 6-1 7-6,Juan-Antonio Marin,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
6,H2H 2-0,German Puentes-Alcaniz,QF,2-6 7-5 6-4,Nicklas Kulti,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
7,H2H 3-1,Jeff Tarango,R16,6-2 7-5,Galo Blanco,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
8,H2H 2-1,Markus Hipfl,R16,7-6 6-1,Andreas Vinciguerra,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
9,H2H 1-1,Magnus Gustafsson,R16,7-6 4-6 6-1,Martin Rodriguez,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
10,H2H 5-3,Hernan Gumy,R16,6-2 6-2,Christian Ruud,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
11,H2H 1-0,Eduardo Nicolas-Espin,R16,6-3 6-3,Magnus Norman,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
12,H2H 1-0,Slava Dosedel,R16,6-3 4-6 7-5,Juan-Antonio Marin,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
13,H2H 1-3,Julian Alonso,R16,3-6 6-4 6-4,German Puentes-Alcaniz,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
14,H2H 1-3,Thomas Johansson,R16,6-3 7-5,Nicklas Kulti,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
15,H2H 1-2,Dominik Hrbaty,R32,6-1 6-2,Jeff Tarango,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
16,H2H 1-0,Nicklas Timfjord,R32,6-2 6-4,Galo Blanco,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
17,H2H 1-0,Richard Fromberg,R32,7-5 6-4,Andreas Vinciguerra,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
18,H2H 3-2,Gaston Gaudio,R32,6-3 6-1,Markus Hipfl,1999-07-05,https://matchstat.com/tennis/tournaments/m/Bastad/1999,Bastad
