,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Marcos Hocevar,F,7-6 6-1,G. Vilas,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
1,H2H 12-4,Jose Higueras,SF,7-5 7-5,G. Vilas,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
2,H2H 1-0,Pavel Slozil,SF,6-4 7-6,Marcos Hocevar,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
3,H2H 4-0,Christophe Roger-Vasselin,QF,6-4 6-1,G. Vilas,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
4,H2H 11-1,Corrado Barazzutti,QF,6-2 6-0,Jose Higueras,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
5,H2H 1-0,David Carter,QF,6-0 7-5,Pavel Slozil,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
6,H2H 1-0,Jeff Borowiak,QF,6-4 7-6,Marcos Hocevar,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
7,H2H 8-2,Z. Franulovic,R16,6-2 6-2,G. Vilas,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
8,H2H 1-0,Kim Warwick,R16,6-4 7-6,Christophe Roger-Vasselin,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
9,H2H 2-0,Trevor Allan,R16,6-0 6-2,Jose Higueras,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
10,H2H 1-0,Broderick Dyke,R16,6-3 6-7 6-2,Corrado Barazzutti,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
11,H2H 2-0,Zoltan Kuharszky,R16,6-2 6-4,Pavel Slozil,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
12,H2H 1-0,Marko Ostoja,R16,6-0 7-6,David Carter,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
13,H2H 1-0,Nick Saviano,R16,6-1 6-3,Marcos Hocevar,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
14,H2H 2-0,Karl Meiler,R16,6-3 7-6,Jeff Borowiak,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
15,H2H 1-0,Hans-Peter Kandler,R32,6-3 6-1,G. Vilas,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
16,H2H 1-0,Hans-Dieter Beutel,R32,6-3 6-0,Z. Franulovic,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
17,H2H 1-0,Paul Kronk,R32,6-4 6-1,Christophe Roger-Vasselin,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
18,H2H 1-0,Mike Myburg,R32,3-6 6-3 6-2,Kim Warwick,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
19,H2H 1-0,Gianluca Rinaldini,R32,4-6 6-1 6-2,Jose Higueras,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
20,H2H 1-0,Florin Segarceanu,R32,6-3 2-6 6-4,Trevor Allan,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
21,H2H 1-0,Eduardo Osta Valenti,R32,4-6 7-6 6-4,Broderick Dyke,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
22,H2H 1-0,Brent Pirow,R32,6-0 6-2,Corrado Barazzutti,1982-07-19,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1982,Kitzbuhel
