,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,K. Rosewall,F,6-1 6-0 6-1,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
1,H2H 14-4,Roscoe Tanner,SF,7-6 7-6 6-4,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
2,H2H 3-3,J. Newcombe,SF,6-7 6-4 7-6 6-3,K. Rosewall,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
3,H2H 1-1,Alex Metreveli,QF,3-6 6-3 6-4 6-1,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
4,H2H 2-5,S. Smith,QF,7-6 6-2 3-6 6-1,Roscoe Tanner,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
5,H2H 4-1,Vijay Amritraj,QF,2-6 6-3 6-3 6-2,K. Rosewall,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
6,H2H 3-1,A. Ashe,QF,4-6 6-3 3-6 7-6 6-4,J. Newcombe,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
7,H2H 3-0,J. Kodes,R16,7-5 6-3 5-7 6-2,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
8,H2H 3-2,Tom Okker,R16,6-1 6-3 7-6,Alex Metreveli,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
9,H2H 2-0,Syd Ball,R16,6-2 6-3 6-7 6-3,S. Smith,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
10,H2H 4-0,Ismail El Shafei,R16,6-3 6-7 7-5 6-7 7-6,Roscoe Tanner,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
11,H2H 1-2,Raul Ramirez,R16,6-1 6-7 7-5 6-3,K. Rosewall,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
12,H2H 1-0,M. Riessen,R16,6-3 6-3 6-4,Vijay Amritraj,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
13,H2H 2-4,G. Vilas,R16,6-7 6-4 6-4 7-5,A. Ashe,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
14,H2H 5-0,Ray Moore,R16,6-3 6-2 7-5,J. Newcombe,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
15,H2H 7-0,J. Alexander,R32,6-1 7-5 6-7 6-4,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
16,H2H 2-2,Balazs Taroczy,R32,5-7 4-6 7-6 7-6 6-3,J. Kodes,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
17,H2H 1-1,T. Koch,R32,4-6 6-2 6-3 5-7 6-4,Tom Okker,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
18,H2H 1-1,M. Cox,R32,6-7 6-2 6-7 7-6 6-3,Alex Metreveli,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
19,H2H 3-3,Brian Teacher,R32,6-3 7-5 6-4,S. Smith,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
20,H2H 1-0,Anand Amritraj,R32,5-7 5-7 6-3 6-2 6-4,Syd Ball,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
21,H2H 4-5,I. Nastase,R32,4-6 6-7 7-5 6-4 6-4,Roscoe Tanner,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
22,H2H 1-0,Dick Stockton,R32,4-6 7-6 6-3 3-6 6-4,Ismail El Shafei,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
23,H2H 3-0,C. Pasarell,R32,6-1 6-2 4-6 6-4,K. Rosewall,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
24,H2H 1-0,Grover Reid,R32,6-1 6-4 3-6 6-3,Raul Ramirez,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
25,H2H 1-0,Charlie Owens,R32,6-4 6-3 6-0,M. Riessen,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
26,H2H 1-0,John Yuill,R32,7-6 0-6 7-6 6-7 3-1 Retired,Vijay Amritraj,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
27,H2H 1-2,Paul Gerken,R32,6-4 6-3 3-1 Retired,G. Vilas,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
28,H2H 3-0,Geoff Masters,R32,2-6 6-2 6-3 6-3,A. Ashe,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
29,H2H 1-1,C. Graebner,R32,6-1 6-4 6-3,Ray Moore,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
30,H2H 6-3,T. Roche,R32,4-6 7-6 6-3 7-5,J. Newcombe,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
31,H2H 5-0,Bengtson,R64,6-1 6-3 6-3,Jimmy Connors,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
32,H2H 2-0,Bob Carmichael,R64,6-4 7-5 6-3,J. Alexander,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
33,H2H 1-0,Dick Dell,R64,6-4 6-4 6-2,J. Kodes,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
34,H2H 2-0,G. Battrick,R64,7-6 7-6 6-3,Balazs Taroczy,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
35,H2H 1-0,Butch Seewagen,R64,7-5 7-6 6-2,Tom Okker,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
36,H2H 1-0,Davidson,R64,6-3 7-6 7-5,T. Koch,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
37,H2H 1-0,Vladimir Zednik,R64,6-3 7-5 6-4,Alex Metreveli,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
38,H2H 1-0,Jiri Hrebec,R64,6-1 6-2 7-6,M. Cox,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
39,H2H 2-0,Frew McMillan,R64,6-1 3-6 7-6 6-4,S. Smith,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
40,H2H 3-5,Brian Gottfried,R64,3-6 2-6 6-3 6-2 6-2,Brian Teacher,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
41,H2H 1-0,Orantes,R64,6-3 6-4 6-2,Anand Amritraj,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
42,H2H 1-1,Georges Goven,R64,6-3 7-5 6-3,Syd Ball,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
43,H2H 1-0,Roy Barth,R64,6-7 6-1 4-6 6-1 6-2,I. Nastase,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
44,H2H 1-0,R. Taylor,R64,3-6 6-7 6-4 7-6 6-3,Roscoe Tanner,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
45,H2H 1-0,Robert Kreiss,R64,6-7 6-3 6-3 6-2,Dick Stockton,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
46,H2H 1-0,Ian Fletcher,R64,7-6 6-1 6-4,Ismail El Shafei,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
47,H2H 1-0,Eugene Scott,R64,4-6 6-4 7-6 6-3,C. Pasarell,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
48,H2H 1-1,B. Lutz,R64,7-6 6-3 6-3,K. Rosewall,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
49,H2H 1-0,Sandy Mayer,R64,3-6 5-7 7-6 Retired,Grover Reid,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
50,H2H 1-0,William Brown,R64,7-6 7-6 7-6,Raul Ramirez,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
51,H2H 1-0,Roger Dowdeswell,R64,7-6 6-2 7-6,Charlie Owens,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
52,H2H 1-0,John Lloyd,R64,6-3 6-4 6-2,M. Riessen,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
53,H2H 1-1,Juan Gisbert,R64,6-2 6-7 1-6 7-6 6-3,John Yuill,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
54,H2H 1-4,Bjorn Borg,R64,6-1 7-6 3-6 1-6 6-2,Vijay Amritraj,1974-08-26,https://matchstat.com/tennis/tournaments/m/US%20Open/1974,US Open
