,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Filip De Wulf,,6-4 6-4 7-5,Andrei Chesnokov,1995-01-30,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Russia%20-%20DC%20WG%20-%20R1/1995,Belgium v Russia - DC WG - R1
1,H2H 2-0,Kris Goossens,,4-6 6-4 6-3 6-4,Yevgeny Kafelnikov,1995-01-30,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Russia%20-%20DC%20WG%20-%20R1/1995,Belgium v Russia - DC WG - R1
2,H2H 1-0,Yevgeny Kafelnikov,,6-7(2) 6-3 6-1,Johan Van Herck,1995-01-30,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Russia%20-%20DC%20WG%20-%20R1/1995,Belgium v Russia - DC WG - R1
3,H2H 1-0,Kris Goossens,,6-7(5) 6-2 7-6(2),Andrei Chesnokov,1995-01-30,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Russia%20-%20DC%20WG%20-%20R1/1995,Belgium v Russia - DC WG - R1
4,,F De Wulf / L Pimek,,2-6 7-5 7-5 6-3,Y Kafelnikov / A Olhovskiy,1995-01-30,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Russia%20-%20DC%20WG%20-%20R1/1995,Belgium v Russia - DC WG - R1
