,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Tim Wilkison,F,6-3 3-6 6-4 6-2,Joakim Nystrom,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
1,H2H 3-0,Stefan Edberg,SF,4-6 6-0 6-3,Joakim Nystrom,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
2,H2H 3-1,Michiel Schapers,SF,6-7 6-3 6-3,Tim Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
3,H2H 2-0,Tomas Smid,QF,7-6 6-4,Stefan Edberg,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
4,H2H 3-2,Pavel Slozil,QF,6-3 6-4,Joakim Nystrom,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
5,H2H 1-1,G. Vilas,QF,6-3 6-1,Michiel Schapers,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
6,H2H 4-0,Jimmy Brown,QF,6-3 6-1,Tim Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
7,H2H 2-0,Danie Visser,R16,6-2 7-5,Tomas Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
8,H2H 1-0,Peter Elter,R16,6-1 6-2,Stefan Edberg,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
9,H2H 3-2,Jakob Hlasek,R16,6-4 4-6 6-4,Joakim Nystrom,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
10,H2H 4-0,Balazs Taroczy,R16,6-2 6-2,Pavel Slozil,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
11,H2H 1-3,Jan Gunnarsson,R16,7-6 6-3,Michiel Schapers,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
12,H2H 2-1,Colin Dowdeswell,R16,6-4 6-4,G. Vilas,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
13,H2H 1-0,Matt Doyle,R16,6-4 6-1,Jimmy Brown,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
14,H2H 1-0,Juan Aguilera,R16,6-4 6-2,Tim Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
15,H2H 2-0,Eddie Edwards,R32,6-2 7-5,Tomas Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
16,H2H 1-1,Rolf Gehring,R32,6-4 6-7 6-4,Danie Visser,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
17,H2H 1-0,Michael Westphal,R32,7-6 6-4,Peter Elter,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
18,H2H 2-0,Marko Ostoja,R32,6-3 6-7 6-3,Stefan Edberg,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
19,H2H 2-4,Miloslav Mecir,R32,3-6 6-2 6-4,Joakim Nystrom,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
20,H2H 1-6,Boris Becker,R32,7-5 7-5,Jakob Hlasek,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
21,H2H 3-1,Roland Stadler,R32,6-3 6-1,Balazs Taroczy,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
22,H2H 1-3,Heinz Gunthardt,R32,6-7 6-3 6-3,Pavel Slozil,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
23,H2H 1-1,Jose Higueras,R32,6-4 6-3,Jan Gunnarsson,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
24,H2H 2-1,Thomas Hogstedt,R32,7-6 6-4,Michiel Schapers,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
25,H2H 2-2,Zoltan Kuharszky,R32,6-2 2-6 6-3,Colin Dowdeswell,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
26,H2H 3-1,Hans Schwaier,R32,3-6 6-1 6-4,G. Vilas,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
27,H2H 1-0,Pablo Arraya,R32,6-4 4-6 6-2,Matt Doyle,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
28,H2H 1-0,Christo Van Rensburg,R32,6-4 6-4,Jimmy Brown,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
29,H2H 1-0,Wojtek Fibak,R32,7-6 6-2,Tim Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
30,H2H 2-0,Cassio Motta,R32,6-2 6-2,Juan Aguilera,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
31,,S Edberg / T Wilkison,F,7-6 6-2,P Slozil / T Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
32,,B Becker / W Fibak,SF,6-4 7-6,P Slozil / T Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
33,,E Edwards / D Visser,SF,6-4 6-7 6-4,S Edberg / T Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
34,,C Dowdeswell / C Van Rensburg,QF,WO,P Slozil / T Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
35,,J Gunnarsson / M Mortensen,QF,7-6 6-4,B Becker / W Fibak,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
36,,J Hlasek / M Schapers,QF,7-6 6-2,S Edberg / T Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
37,,J Nystrom / M Tideman,QF,4-6 6-4 6-2,E Edwards / D Visser,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
38,,M Flur / C Motta,R16,6-1 6-4,P Slozil / T Smid,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
39,,F Maciel / B Nealon,R16,6-3 6-4,C Dowdeswell / C Van Rensburg,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
40,,P Elter / R Stadler,R16,7-6 6-2,J Gunnarsson / M Mortensen,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
41,,S Birner / M Ostoja,R16,6-4 6-2,B Becker / W Fibak,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
42,,A Hocevar / M Hocevar,R16,7-6 6-4,J Hlasek / M Schapers,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
43,,J Aguilera / J Higueras,R16,6-7 6-4 6-0,S Edberg / T Wilkison,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
44,,M Gunthardt / Z Kuharszky,R16,6-3 6-3,E Edwards / D Visser,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
45,,H Gunthardt / B Taroczy,R16,7-5 7-6,J Nystrom / M Tideman,1984-10-08,https://matchstat.com/tennis/tournaments/m/Basle/1984,Basle
