,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,,P Elter / C Limberger,QF,6-3 6-4,G Barbosa / I Kley,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
35,,C Miniussi / G Tiberti,QF,4-1 Retired,P Cane / S Colombo,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
36,,A Hocevar / M Hocevar,QF,6-3 7-6,J Arrese / A Tous,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
37,,J Alexander / C Panatta,QF,6-4 6-4,P Portes / T Tulasne,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
38,,L Bottazzi / M Cierro,R16,3-6 6-3 6-4,G Barbosa / I Kley,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
39,,F Yunis / J Yunis,R16,4-6 6-4 6-0,P Elter / C Limberger,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
40,,D Perez / R Viver,R16,WO,P Cane / S Colombo,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
41,,R Agenor / C Campbell,R16,7-5 6-2,C Miniussi / G Tiberti,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
42,,D Campos / A De Minicis,R16,7-6 6-2,J Arrese / A Tous,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
43,,D Keretic / Z Kuharszky,R16,6-3 6-1,A Hocevar / M Hocevar,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
44,,F Rocchi Lanoir / T Stalhandske,R16,6-4 6-4,P Portes / T Tulasne,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
45,,L Gasparini / C Mezzadri,R16,3-6 6-4 6-4,J Alexander / C Panatta,1985-06-10,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1985,Bologna Outdoor
