,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 15-2,Raul Ramirez,F,6-2 6-4,Jimmy Connors,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
1,H2H 1-0,B. Fairlie,SF,6-2 6-2,Raul Ramirez,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
2,H2H 1-0,Ray Moore,SF,6-3 6-1,Jimmy Connors,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
3,H2H 5-1,Dick Stockton,QF,6-2 6-4,Raul Ramirez,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
4,H2H 1-0,Victor Pecci,QF,7-6 6-0,B. Fairlie,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
5,H2H 3-1,S. Smith,QF,6-1 6-3,Ray Moore,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
6,H2H 14-1,Eddie Dibbs,QF,6-4 4-6 6-4,Jimmy Connors,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
7,H2H 3-1,Victor Amaya,R16,7-6 6-7 6-2,Dick Stockton,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
8,H2H 1-0,Ismail El Shafei,R16,2-6 7-5 6-4,Raul Ramirez,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
9,H2H 1-0,Steve Krulevitz,R16,6-1 2-6 6-1,Victor Pecci,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
10,H2H 2-2,Tim Gullikson,R16,6-4 3-6 7-5,B. Fairlie,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
11,H2H 1-0,Butch Seewagen,R16,6-4 6-1,S. Smith,1976-07-19,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1976,Washington DC
