,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,G. Vilas,F,6-0 6-3 6-0,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
1,H2H 10-6,Yannick Noah,SF,6-0 6-3,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
2,H2H 12-4,Eddie Dibbs,SF,1-6 6-4 6-2,G. Vilas,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
3,H2H 2-1,Adriano Panatta,QF,6-3 3-6 6-2,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
4,H2H 8-3,Tomas Smid,QF,6-2 6-4,Yannick Noah,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
5,H2H 2-0,Pedro Rebolledo,QF,1-6 6-3 6-2,Eddie Dibbs,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
6,H2H 7-2,Balazs Taroczy,QF,6-1 6-1,G. Vilas,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
7,H2H 3-0,Orantes,R16,6-1 6-2,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
8,H2H 4-5,Corrado Barazzutti,R16,6-4 6-3,Adriano Panatta,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
9,H2H 5-0,Hans Gildemeister,R16,6-4 7-5,Yannick Noah,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
10,H2H 2-1,Angel Gimenez,R16,6-1 6-1,Tomas Smid,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
11,H2H 1-1,Pavel Slozil,R16,6-0 6-2,Eddie Dibbs,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
12,H2H 2-0,Victor Pecci,R16,6-0 6-3,Pedro Rebolledo,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
13,H2H 5-0,Jose-Luis Damiani,R16,6-4 7-5,Balazs Taroczy,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
14,H2H 3-5,Andres Gomez,R16,6-3 7-6,G. Vilas,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
15,H2H 2-0,Dominique Bedel,R32,6-3 7-5,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
16,H2H 2-0,Ramiro Gonzalo Benavides Saravia,R32,6-0 6-1,Orantes,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
17,H2H 1-0,Sergio Casal,R32,6-3 6-2,Corrado Barazzutti,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
18,H2H 3-0,Roland Stadler,R32,6-1 6-3,Adriano Panatta,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
19,H2H 2-0,Billy Martin,R32,6-4 6-1,Yannick Noah,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
20,H2H 2-0,Stanislav Birner,R32,6-2 6-4,Hans Gildemeister,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
21,H2H 2-0,Jay Lapidus,R32,6-4 4-6 8-6,Angel Gimenez,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
22,H2H 2-0,Jose Lopez-Maeso,R32,6-0 4-1 Retired,Tomas Smid,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
23,H2H 2-1,Jose Higueras,R32,6-4 1-6 6-2,Pavel Slozil,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
24,H2H 1-0,Jan Gunnarsson,R32,6-1 4-6 4-0 Retired,Eddie Dibbs,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
25,H2H 2-0,Werner Zirngibl,R32,6-2 Retired,Pedro Rebolledo,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
26,H2H 2-1,Belus Prajoux,R32,6-1 6-4,Victor Pecci,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
27,H2H 4-1,Fernando Luna,R32,7-6 6-2,Balazs Taroczy,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
28,H2H 1-2,Paolo Bertolucci,R32,6-4 4-6 9-7,Jose-Luis Damiani,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
29,H2H 1-0,Fred McNair,R32,6-1 6-2,Andres Gomez,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
30,H2H 3-0,Claudio Panatta,R32,6-1 6-0,G. Vilas,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
31,H2H 2-1,Henrik Sundstrom,R64,6-3 6-0,Ivan Lendl,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
32,H2H 1-0,Eric Fromm,R64,6-3 6-3,Dominique Bedel,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
33,H2H 2-0,Javier Soler,R64,3-6 7-6 6-3,Ramiro Gonzalo Benavides Saravia,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
34,H2H 2-0,Guillermo Aubone,R64,6-4 7-6,Orantes,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
35,H2H 2-2,J. Fillol,R64,4-6 6-4 6-2,Corrado Barazzutti,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
36,H2H 1-0,Lorenzo Fargas,R64,6-1 6-3,Sergio Casal,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
37,H2H 1-1,Paul Torre,R64,7-6 6-2,Roland Stadler,1981-10-05,https://matchstat.com/tennis/tournaments/m/Barcelona/1981,Barcelona
