,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Peter Elter,F,6-2 6-3,G. Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
1,H2H 9-0,Ricardo Cano,SF,6-4 6-3,G. Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
2,H2H 1-1,Balazs Taroczy,SF,6-7 7-6 6-3,Peter Elter,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
3,H2H 3-0,Christophe Freyss,QF,6-1 6-1,G. Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
4,H2H 2-0,Ismail El Shafei,QF,6-4 6-4,Ricardo Cano,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
5,H2H 2-1,Corrado Barazzutti,QF,2-6 6-3 6-3,Peter Elter,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
6,H2H 4-1,Angel Gimenez,QF,7-5 6-4,Balazs Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
7,H2H 3-0,Claudio Panatta,R16,6-1 6-2,G. Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
8,H2H 3-0,Dominique Bedel,R16,7-5 6-4,Christophe Freyss,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
9,H2H 1-0,Mike Fishbach,R16,6-2 7-5,Ricardo Cano,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
10,H2H 1-0,Wolfgang Popp,R16,3-6 6-2 7-5,Ismail El Shafei,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
11,H2H 2-1,Stefan Simonsson,R16,6-3 6-2,Peter Elter,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
12,H2H 1-0,Marco Alciati,R16,7-6 6-0,Corrado Barazzutti,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
13,H2H 1-0,Mark Edmondson,R16,6-1 6-3,Angel Gimenez,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
14,H2H 2-0,Roberto Vizcaino-Mallol,R16,6-1 6-3,Balazs Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
15,H2H 1-0,Haim Arlozorov,R32,6-0 6-1,G. Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
16,H2H 1-0,Ahmed El Mehelmy,R32,6-0 6-1,Claudio Panatta,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
17,H2H 1-0,John Fitzgerald,R32,6-4 6-3,Christophe Freyss,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
18,H2H 1-2,Z. Franulovic,R32,4-6 6-1 10-8,Dominique Bedel,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
19,H2H 1-0,Mario Calautti,R32,6-2 6-3,Ricardo Cano,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
20,H2H 1-0,Khaled Baligh,R32,6-4 7-6,Mike Fishbach,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
21,H2H 1-0,Hans Kary,R32,6-2 6-1,Wolfgang Popp,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
22,H2H 3-0,Colin Dibley,R32,6-3 6-4,Ismail El Shafei,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
23,H2H 1-1,Paolo Bertolucci,R32,6-1 6-4,Peter Elter,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
24,H2H 1-0,Hisham Nasser,R32,6-0 6-3,Stefan Simonsson,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
25,H2H 1-0,Christoph Zipf,R32,6-4 6-2,Marco Alciati,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
26,H2H 2-2,Gianni Ocleppo,R32,5-7 6-4 6-3,Corrado Barazzutti,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
27,H2H 1-0,Gustavo Guerrero,R32,6-0 6-1,Mark Edmondson,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
28,H2H 1-0,Nikolaos Kelaidis,R32,6-3 6-2,Angel Gimenez,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
29,H2H 1-0,George Hardie,R32,4-6 6-4 7-5,Roberto Vizcaino-Mallol,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
30,H2H 2-0,Eric Deblicker,R32,6-3 6-2,Balazs Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
31,,P Bertolucci / G Ocleppo,F,6-7 6-3 6-1,I El Shafei / B Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
32,,R Cano / A Gimenez,SF,7-6 6-4,I El Shafei / B Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
33,,M Edmondson / J Fitzgerald,SF,4-6 7-5 6-4,P Bertolucci / G Ocleppo,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
34,,G Guerrero / R Vizcaino-mallol,QF,3-6 7-5 6-0,I El Shafei / B Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
35,,I Tiriac / G Vilas,QF,7-6 6-3,R Cano / A Gimenez,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
36,,C Dibley / H Kary,QF,3-6 6-2 6-1,M Edmondson / J Fitzgerald,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
37,,M Fishbach / G Hardie,QF,4-6 7-6 6-1,P Bertolucci / G Ocleppo,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
38,,A El Mehelmy / C Zipf,R16,6-2 6-4,I El Shafei / B Taroczy,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
39,,H Nasser / H Nasser,R16,6-0 6-1,G Guerrero / R Vizcaino-mallol,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
40,,P Elter / W Popp,R16,7-6 7-6,R Cano / A Gimenez,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
41,,C Barazzutti / M Calautti,R16,6-2 6-4,I Tiriac / G Vilas,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
42,,K Baligh / A Tewfik,R16,6-1 6-2,C Dibley / H Kary,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
43,,Z Franulovic / C Freyss,R16,6-4 6-1,M Edmondson / J Fitzgerald,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
44,,M Alciati / A Panatta,R16,6-4 6-1,M Fishbach / G Hardie,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
45,,D Bedel / E Deblicker,R16,6-2 6-3,P Bertolucci / G Ocleppo,1981-03-09,https://matchstat.com/tennis/tournaments/m/Cairo/1981,Cairo
