,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-19,Ivan Lendl,F,7-5 6-0 6-4,John McEnroe,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
1,H2H 5-6,Mats Wilander,SF,6-1 6-1,John McEnroe,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
2,H2H 22-12,Jimmy Connors,SF,7-5 6-7 7-5,Ivan Lendl,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
3,H2H 6-2,Anders Jarryd,QF,2-6 6-4 6-2,John McEnroe,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
4,H2H 5-0,Johan Kriek,QF,4-6 6-3 6-4,Mats Wilander,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
5,H2H 6-1,Joakim Nystrom,QF,6-4 7-6,Ivan Lendl,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
6,H2H 15-1,Eliot Teltscher,QF,6-2 6-4,Jimmy Connors,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
7,H2H 2-1,Henrik Sundstrom,R16,6-4 6-1,Anders Jarryd,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
8,H2H 1-0,Aaron Krickstein,R16,7-5 6-3,Johan Kriek,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
9,H2H 1-0,Vitas Gerulaitis,R16,6-3 6-4,Joakim Nystrom,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
10,H2H 7-0,Tomas Smid,R16,6-3 6-4,Eliot Teltscher,1985-01-07,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1985,ATP World Tour Finals
