,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Tommy Robredo,F,6-2 6-2 6-1,Guillermo Coria,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
1,H2H 2-3,Fernando Gonzalez,SF,6-2 4-1 Retired,Tommy Robredo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
2,H2H 7-1,Feliciano Lopez,SF,6-4 6-0,Guillermo Coria,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
3,H2H 3-0,Tomas Behrend,QF,7-5 6-3,Fernando Gonzalez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
4,H2H 5-4,Filippo Volandri,QF,6-4 6-2,Tommy Robredo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
5,H2H 8-0,Rainer Schuettler,QF,6-2 6-4,Feliciano Lopez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
6,H2H 6-2,Mikhail Youzhny,QF,6-0 6-0,Guillermo Coria,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
7,H2H 1-2,Max Mirnyi,R16,6-4 6-4,Tomas Behrend,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
8,H2H 5-1,Jarkko Nieminen,R16,7-6(2) 6-7(5) 6-3,Fernando Gonzalez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
9,H2H 2-5,Nikolay Davydenko,R16,6-3 3-6 6-1,Filippo Volandri,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
10,H2H 5-0,Jiri Vanek,R16,6-2 6-7(6) 6-3,Tommy Robredo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
11,H2H 3-2,Younes El Aynaoui,R16,3-6 6-4 6-3,Feliciano Lopez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
12,H2H 1-1,Alex Corretja,R16,6-4 6-4,Rainer Schuettler,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
13,H2H 6-4,Jiri Novak,R16,7-6(1) 6-4,Mikhail Youzhny,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
14,H2H 4-1,David Ferrer,R16,6-1 6-1,Guillermo Coria,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
15,H2H 2-0,Carlos Moya,R32,7-6(5) 7-6(2),Tomas Behrend,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
16,H2H 1-0,Marc Lopez,R32,6-4 6-3,Max Mirnyi,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
17,H2H 3-0,Alberto Martin,R32,6-2 4-6 6-4,Jarkko Nieminen,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
18,H2H 3-7,Rafael Nadal,R32,6-2 3-6 6-2,Fernando Gonzalez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
19,H2H 2-3,Sebastien Grosjean,R32,6-2 6-1,Filippo Volandri,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
20,H2H 1-0,Olivier Mutis,R32,6-0 7-6(3),Nikolay Davydenko,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
21,H2H 2-1,Lars Burgsmuller,R32,6-7(7) 6-3 7-5,Tommy Robredo,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
22,H2H 1-0,Albert Costa,R32,7-6(4) 6-3,Jiri Vanek,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
23,H2H 2-0,Felix Mantilla,R32,1-6 6-3 7-6(7),Feliciano Lopez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
24,H2H 3-0,Gaston Etlis,R32,7-6(4) 6-4,Younes El Aynaoui,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
25,H2H 2-0,Olivier Rochus,R32,4-6 6-1 7-5,Alex Corretja,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
26,H2H 1-0,Maximilian Abel,R32,6-2 6-4,Rainer Schuettler,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
27,H2H 3-1,Sargis Sargsian,R32,6-4 6-4,Jiri Novak,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
28,H2H 3-2,Nicolas Lapentti,R32,6-3 2-6 6-3,Mikhail Youzhny,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
29,H2H 5-1,Ivan Ljubicic,R32,7-6(3) 6-1,David Ferrer,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
30,H2H 3-1,Paul-Henri Mathieu,R32,7-5 6-3,Guillermo Coria,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
31,H2H 2-2,Julien Boutter,R64,3-6 6-2 6-1,Tomas Behrend,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
32,H2H 1-2,Potito Starace,R64,6-3 7-5,Marc Lopez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
33,H2H 1-2,Ramon Delgado,R64,7-6(1) 6-3,Alberto Martin,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
34,H2H 3-0,Philipp Petzschner,R64,7-5 6-1,Rafael Nadal,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
35,H2H 2-0,David Sanchez-Munoz,R64,6-0 3-0 Retired,Filippo Volandri,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
36,H2H 2-1,Renzo Furlan,R64,6-4 6-1,Olivier Mutis,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
37,H2H 2-0,Magnus Norman,R64,6-4 7-5,Lars Burgsmuller,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
38,H2H 2-0,Simon Greul,R64,4-6 6-1 6-3,Jiri Vanek,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
39,H2H 1-0,Ricardo Mello,R64,6-1 6-4,Feliciano Lopez,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
40,H2H 1-0,Alexander Popp,R64,6-3 6-2,Gaston Etlis,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
41,H2H 1-1,Michel Kratochvil,R64,3-6 6-2 6-3,Olivier Rochus,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
42,H2H 1-1,Antony Dupuis,R64,2-6 6-3 7-6(5),Maximilian Abel,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
43,H2H 1-0,Flavio Saretta,R64,6-4 6-2,Sargis Sargsian,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
44,H2H 6-2,Stefan Koubek,R64,6-4 6-2,Nicolas Lapentti,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
45,H2H 2-1,Mariano Zabaleta,R64,7-6(3) 6-4,David Ferrer,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
46,H2H 1-0,Tomas Zib,R64,6-1 6-2,Paul-Henri Mathieu,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
47,,Y Kafelnikov / K Ullyett,F,3-6 6-3 6-4,T Cibulec / P Vizner,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
48,,M Mirnyi / J Palmer,SF,6-4 7-6(6),Y Kafelnikov / K Ullyett,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
49,,M Damm / C Suk,SF,6-0 6-2,T Cibulec / P Vizner,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
50,,T Behrend / G Coria,QF,6-1 6-4,M Mirnyi / J Palmer,2003-07-14,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2003,Stuttgart Outdoor
