,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Marc Rosset,F,6-3 7-5,Boris Becker,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
1,H2H 8-4,Michael Stich,SF,6-2 7-5,Boris Becker,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
2,H2H 10-5,Yevgeny Kafelnikov,SF,7-6 6-3,Marc Rosset,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
3,H2H 2-0,Patrick Rafter,QF,6-2 5-7 6-1,Michael Stich,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
4,H2H 2-1,MaliVai Washington,QF,6-2 6-4,Boris Becker,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
5,H2H 4-0,Marc-Kevin Goellner,QF,7-6 5-7 6-4,Yevgeny Kafelnikov,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
6,H2H 5-3,Andrei Medvedev,QF,6-3 3-6 7-6,Marc Rosset,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
7,H2H 5-1,Daniel Vacek,R16,6-2 6-2,Michael Stich,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
8,H2H 5-1,Vince Spadea,R16,7-6 6-4,Patrick Rafter,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
9,H2H 5-2,Andrei Chesnokov,R16,6-3 6-4,Boris Becker,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
10,H2H 2-2,Petr Korda,R16,6-3 6-3,MaliVai Washington,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
11,H2H 2-0,Wayne Black,R16,6-4 4-6 6-4,Yevgeny Kafelnikov,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
12,H2H 1-4,Jan Siemerink,R16,3-6 7-6 6-4,Marc-Kevin Goellner,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
13,H2H 3-0,Ivan Lendl,R16,6-7 6-4 6-4,Marc Rosset,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
14,H2H 3-0,Stefano Pescosolido,R16,6-2 7-6,Andrei Medvedev,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
15,H2H 1-0,Marcelo Rios,R32,6-3 7-5,Michael Stich,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
16,H2H 5-0,Rodolphe Gilbert,R32,6-7 6-4 7-6,Daniel Vacek,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
17,H2H 1-0,David Adams,R32,6-3 6-3,Vince Spadea,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
18,H2H 3-0,Alex O'Brien,R32,6-4 6-3,Patrick Rafter,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
19,H2H 1-0,Roger Smith,R32,6-3 6-4,Boris Becker,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
20,H2H 2-0,Jordi Burillo,R32,7-5 3-6 6-1,Andrei Chesnokov,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
21,H2H 1-0,Mark Philippoussis,R32,7-5 6-2,MaliVai Washington,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
22,H2H 4-0,Chuck Adams,R32,3-6 7-5 7-5,Petr Korda,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
23,H2H 1-0,Robbie Weiss,R32,7-6 6-1,Yevgeny Kafelnikov,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
24,H2H 2-0,Andrei Olhovskiy,R32,4-6 6-3 7-5,Wayne Black,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
25,H2H 1-0,Lionel Roux,R32,6-4 3-6 6-3,Marc-Kevin Goellner,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
26,H2H 1-6,Andre Agassi,R32,6-3 3-6 6-3,Jan Siemerink,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
27,H2H 1-0,Jan Apell,R32,6-4 6-2,Marc Rosset,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
28,H2H 2-0,Jonas Bjorkman,R32,6-4 7-6,Ivan Lendl,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
29,H2H 1-2,Patrick McEnroe,R32,0-6 7-6 7-6,Stefano Pescosolido,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
30,H2H 1-0,Grant Stafford,R32,6-1 6-3,Andrei Medvedev,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
31,H2H 1-0,David Nainkin,R64,6-4 3-6 6-1,Marcelo Rios,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
32,H2H 3-3,Jeff Tarango,R64,6-2 6-2,Rodolphe Gilbert,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
33,H2H 2-0,Kenneth Carlsen,R64,2-6 7-6 7-6,Daniel Vacek,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
34,H2H 3-1,Paul Haarhuis,R64,6-3 6-2,Vince Spadea,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
35,H2H 1-0,Lars Jonsson,R64,6-4 6-3,David Adams,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
36,H2H 2-0,Guy Forget,R64,3-6 6-3 7-6,Alex O'Brien,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
37,H2H 4-1,Maurice Ruah,R64,7-6 6-4,Roger Smith,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
38,H2H 1-0,Patricio Arnold,R64,1-6 6-3 6-4,Jordi Burillo,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
39,H2H 1-1,Byron Black,R64,6-4 6-0,Andrei Chesnokov,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
40,H2H 2-3,Shuzo Matsuoka,R64,6-3 5-7 6-2,MaliVai Washington,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
41,H2H 1-1,Mark Petchey,R64,4-6 6-3 6-2,Mark Philippoussis,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
42,H2H 1-1,Jacco Eltingh,R64,7-6 4-6 6-1,Chuck Adams,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
43,H2H 1-0,Martin Damm,R64,7-6 7-5,Robbie Weiss,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
44,H2H 2-0,Michael Tebbutt,R64,6-2 4-6 6-3,Andrei Olhovskiy,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
45,H2H 1-0,Brad Gilbert,R64,6-3 6-0,Wayne Black,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
46,H2H 3-2,Richard Fromberg,R64,7-6 6-2,Marc-Kevin Goellner,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
47,H2H 3-0,Christo Van Rensburg,R64,5-7 6-3 6-0,Lionel Roux,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
48,H2H 1-0,Cristiano Caratti,R64,6-3 7-6,Jan Siemerink,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
49,H2H 1-0,Jared Palmer,R64,7-6 7-5,Jan Apell,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
50,H2H 2-0,Luke Jensen,R64,6-2 6-4,Jonas Bjorkman,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
51,H2H 1-0,David Rikl,R64,6-4 6-2,Ivan Lendl,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
52,H2H 1-2,Tim Henman,R64,6-3 6-2,Stefano Pescosolido,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
53,H2H 1-0,Sebastien Lareau,R64,6-3 7-5,Patrick McEnroe,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
54,H2H 1-0,Jose-Luis Noriega,R64,7-6 6-2,Grant Stafford,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
55,,J Eltingh / P Haarhuis,F,6-4 7-6,G Connell / P Galbraith,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
56,,T Kronemann / D Macpherson,SF,7-6 6-4,G Connell / P Galbraith,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
57,,D Adams / A Olhovskiy,SF,7-6 6-4,J Eltingh / P Haarhuis,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
58,,B Black / W Black,QF,2-6 6-0 6-1,G Connell / P Galbraith,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
59,,P McEnroe / J Palmer,QF,6-4 6-4,T Kronemann / D Macpherson,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
60,,A O'Brien / S Stolle,QF,6-3 7-6,D Adams / A Olhovskiy,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
61,,M Damm / M Stich,QF,7-6 6-3,J Eltingh / P Haarhuis,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
62,,N Broad / G Van Emburgh,R16,7-6 7-6,G Connell / P Galbraith,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
63,,B Gilbert / M Rosset,R16,WO,B Black / W Black,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
64,,J Apell / J Bjorkman,R16,4-6 6-3 6-2,T Kronemann / D Macpherson,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
65,,D Johnson / T J. Middleton,R16,7-6 7-5,P McEnroe / J Palmer,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
66,,C Adams / V Spadea,R16,6-2 7-5,A O'Brien / S Stolle,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
67,,L Jensen / J Siemerink,R16,6-7 6-2 7-6,D Adams / A Olhovskiy,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
68,,M Barnard / B Haygarth,R16,6-0 6-7 6-3,M Damm / M Stich,1994-08-15,https://matchstat.com/tennis/tournaments/m/New%20Haven/1994,New Haven
