,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Kim Warwick,F,4-6 6-4 7-6,Heinz Gunthardt,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
1,H2H 1-0,Balazs Taroczy,SF,4-6 6-1 7-5,Kim Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
2,H2H 1-0,Marcos Hocevar,SF,6-2 6-3,Heinz Gunthardt,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
3,H2H 1-2,Chris Lewis,QF,6-2 6-3,Kim Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
4,H2H 1-1,Paul McNamee,QF,6-4 6-4,Balazs Taroczy,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
5,H2H 1-1,Peter McNamara,QF,6-4 7-6,Heinz Gunthardt,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
6,H2H 1-1,Shlomo Glickstein,QF,1-6 7-6 6-3,Marcos Hocevar,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
7,H2H 1-0,Steve Krulevitz,R16,6-3 6-2,Chris Lewis,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
8,H2H 1-0,Roland Stadler,R16,6-2 4-6 6-3,Kim Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
9,H2H 1-0,Christophe Freyss,R16,7-5 6-7 7-5,Balazs Taroczy,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
10,H2H 1-1,Pascal Portes,R16,6-4 6-4,Paul McNamee,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
11,H2H 2-2,Mark Edmondson,R16,1-6 6-3 6-3,Peter McNamara,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
12,H2H 2-1,Tony Giammalva,R16,6-3 6-1,Heinz Gunthardt,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
13,H2H 1-0,Rolf Gehring,R16,6-4 7-6,Shlomo Glickstein,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
14,H2H 2-3,Victor Pecci,R16,6-3 6-4,Marcos Hocevar,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
15,H2H 2-0,Jose Higueras,R32,6-0 7-5,Steve Krulevitz,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
16,H2H 1-0,Markus Gunthardt,R32,7-5 7-6,Chris Lewis,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
17,H2H 1-0,Carlos Gattiker,R32,6-4 6-1,Roland Stadler,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
18,H2H 1-0,Carlos Kirmayr,R32,6-4 6-4,Kim Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
19,H2H 3-0,J. Velasco,R32,6-2 6-4,Balazs Taroczy,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
20,H2H 1-1,Patrick Proisy,R32,7-6 7-5,Christophe Freyss,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
21,H2H 2-0,Jean-Francois Caujolle,R32,6-1 7-6,Pascal Portes,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
22,H2H 1-1,Z. Franulovic,R32,7-5 6-3,Paul McNamee,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
23,H2H 2-0,Bernard Fritz,R32,7-5 7-5,Peter McNamara,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
24,H2H 2-0,Klaus Eberhard,R32,6-3 6-2,Mark Edmondson,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
25,H2H 1-0,Colin Dowdeswell,R32,3-6 6-1 6-3,Tony Giammalva,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
26,H2H 3-1,Uli Pinner,R32,6-3 7-5,Heinz Gunthardt,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
27,H2H 1-0,Gilles Moretton,R32,6-7 6-4 6-2,Rolf Gehring,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
28,H2H 1-0,Alejandro Gattiker,R32,1-6 6-4 6-4,Shlomo Glickstein,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
29,H2H 2-0,Onny Parun,R32,7-6 7-6,Marcos Hocevar,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
30,H2H 2-2,Peter Feigl,R32,7-5 3-6 6-4,Victor Pecci,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
31,,M Edmondson / K Warwick,F,6-4 6-4,C Dowdeswell / I El Shafei,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
32,,C Lewis / J Yuill,SF,6-4 6-7 7-5,M Edmondson / K Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
33,,P McNamara / P McNamee,SF,7-6 7-6,C Dowdeswell / I El Shafei,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
34,,H Gunthardt / F McMillan,QF,7-5 6-4,C Lewis / J Yuill,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
35,,B Fritz / P Proisy,QF,6-7 6-3 6-2,M Edmondson / K Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
36,,C Kirmayr / B Taroczy,QF,7-6 6-4,C Dowdeswell / I El Shafei,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
37,,V Pecci / I Tiriac,QF,7-5 6-3,P McNamara / P McNamee,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
38,,A Emerson / R Emerson,R16,6-4 6-0,H Gunthardt / F McMillan,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
39,,J Di Louie / L Stefanki,R16,6-1 7-6,C Lewis / J Yuill,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
40,,T Giammalva / G Moretton,R16,7-5 4-6 6-3,M Edmondson / K Warwick,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
41,,P Feigl / Z Franulovic,R16,6-2 2-6 6-4,B Fritz / P Proisy,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
42,,K Eberhard / M Marten,R16,6-2 6-3,C Dowdeswell / I El Shafei,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
43,,J Higueras / J Velasco,R16,6-1 7-5,C Kirmayr / B Taroczy,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
44,,R Benavides Saravia / M Hocevar,R16,3-6 6-4 7-5,V Pecci / I Tiriac,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
45,,S Glickstein / S Krulevitz,R16,6-1 6-3,P McNamara / P McNamee,1980-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1980,Gstaad
