,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Magnus Gustafsson,,6-2 6-3 3-6 6-2,Michael Stich,1993-09-20,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Germany%20-%20DC%20WG%20-%20SF/1993,Sweden v Germany - DC WG - SF
1,H2H 3-1,Stefan Edberg,,6-3 4-6 6-4 7-6(4),Marc-Kevin Goellner,1993-09-20,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Germany%20-%20DC%20WG%20-%20SF/1993,Sweden v Germany - DC WG - SF
2,H2H 9-6,Stefan Edberg,,6-1 6-1,Michael Stich,1993-09-20,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Germany%20-%20DC%20WG%20-%20SF/1993,Sweden v Germany - DC WG - SF
3,H2H 3-0,Henrik Holm,,7-6(3) 6-4,Marc-Kevin Goellner,1993-09-20,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Germany%20-%20DC%20WG%20-%20SF/1993,Sweden v Germany - DC WG - SF
4,,H Holm / A Jarryd,,6-4 6-4 7-6(7),P Kuhnen / M Stich,1993-09-20,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Germany%20-%20DC%20WG%20-%20SF/1993,Sweden v Germany - DC WG - SF
