,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Robin Soderling,,3-6 6-2 6-4 6-1,David Nalbandian,2006-02-06,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Sweden%20-%20DC%20WG%20-%20R1/2006,Argentina v Sweden - DC WG - R1
1,H2H 1-0,Thomas Johansson,,6-1 6-1 6-3,Jose Acasuso,2006-02-06,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Sweden%20-%20DC%20WG%20-%20R1/2006,Argentina v Sweden - DC WG - R1
2,H2H 2-1,Thomas Johansson,,6-4 6-1,Juan Ignacio Chela,2006-02-06,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Sweden%20-%20DC%20WG%20-%20R1/2006,Argentina v Sweden - DC WG - R1
3,H2H 1-0,Jonas Bjorkman,,6-0 6-1,Jose Acasuso,2006-02-06,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Sweden%20-%20DC%20WG%20-%20R1/2006,Argentina v Sweden - DC WG - R1
4,,S Aspelin / J Bjorkman,,6-2 7-6(4) 2-6 6-4,A Calleri / D Nalbandian,2006-02-06,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Sweden%20-%20DC%20WG%20-%20R1/2006,Argentina v Sweden - DC WG - R1
