,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,H2H 1-1,Jason Stoltenberg,R64,6-0 6-3,Anders Jarryd,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
35,H2H 4-0,Jacco Eltingh,R64,6-2 6-2,Luis-Enrique Herrera,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
36,H2H 2-1,Gary Muller,R64,7-6 4-6 6-3,Tim Mayotte,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
37,H2H 1-0,Jan Apell,R64,7-6 3-6 7-6,Grant Connell,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
38,H2H 2-0,Alex Antonitsch,R64,6-2 6-3,Andrew Sznajder,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
39,H2H 1-0,Toshihisa Tsuchihashi,R64,6-2 7-5,Pat Cash,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
40,H2H 1-0,Todd Woodbridge,R64,1-6 6-3 6-3,David Pate,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
41,H2H 2-1,Gianluca Pozzi,R64,6-4 6-4,Patrick Baur,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
42,H2H 1-0,Richard Krajicek,R64,6-1 6-4,John Fitzgerald,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
43,H2H 1-0,Brian Garrow,R64,6-0 7-6,Slobodan Zivojinovic,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
44,H2H 1-0,Eduardo Furusho,R64,6-1 6-3,Todd Witsken,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
45,H2H 1-1,Gilad Bloom,R64,6-2 6-1,Amos Mansdorf,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
46,H2H 1-0,Jan Siemerink,R64,6-4 3-6 7-6,Dan Goldie,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
47,H2H 1-0,Kentaro Masuda,R64,6-1 6-1,John Stimpson,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
48,H2H 3-0,Jeff Tarango,R64,4-6 6-3 7-6,Jim Grabb,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
49,H2H 1-0,Mark Kratzmann,R64,6-4 6-2,Udo Riglewski,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
50,H2H 1-0,Yasufumi Yamamoto,R64,6-1 6-2,Alexander Mronz,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
51,H2H 1-2,Aaron Krickstein,R64,6-2 7-5,Patrik Kuhnen,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
52,H2H 1-0,Kevin Curren,R64,7-6 6-2,Shuzo Matsuoka,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
53,H2H 2-2,Christo Van Rensburg,R64,7-5 6-4,Jaime Yzaga,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
54,H2H 2-2,Thomas Hogstedt,R64,6-1 6-3,Ramesh Krishnan,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
55,,J Fitzgerald / A Jarryd,F,6-4 5-7 6-4,S Edberg / T Woodbridge,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
56,,M Srejber / D Vacek,SF,6-3 6-4,S Edberg / T Woodbridge,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
57,,J Courier / J Hlasek,SF,6-4 3-6 6-1,J Fitzgerald / A Jarryd,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
58,,G Bloom / G Layendecker,QF,3-6 7-5 6-3,M Srejber / D Vacek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
59,,R Leach / J Pugh,QF,6-7 7-6 6-3,S Edberg / T Woodbridge,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
60,,I Lendl / S Matsuoka,QF,6-3 7-6,J Courier / J Hlasek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
61,,J Grabb / G Muller,QF,6-3 3-6 6-1,J Fitzgerald / A Jarryd,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
62,,S Davis / D Pate,R16,6-4 4-6 6-4,M Srejber / D Vacek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
63,,J Canter / B Derlin,R16,4-6 6-2 6-3,G Bloom / G Layendecker,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
64,,N Brown / M Oosting,R16,7-5 6-4,R Leach / J Pugh,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
65,,P Galbraith / T Witsken,R16,6-4 4-6 6-0,S Edberg / T Woodbridge,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
66,,N Broad / K Curren,R16,6-3 6-3,J Courier / J Hlasek,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
67,,G Connell / G Michibata,R16,7-5 6-4,I Lendl / S Matsuoka,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
68,,S Melville / J Siemerink,R16,7-6 7-5,J Grabb / G Muller,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
69,,U Riglewski / M Stich,R16,6-1 7-5,J Fitzgerald / A Jarryd,1991-04-08,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1991,Tokyo Outdoor
