,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Kelly Evernden,F,6-3 6-3,Paul Annacone,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
1,H2H 2-1,Simon Youl,SF,6-1 7-6,Paul Annacone,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
2,H2H 3-5,Glenn Layendecker,SF,6-3 6-7 6-1,Kelly Evernden,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
3,H2H 3-2,Marty Davis,QF,6-7 7-6 6-4,Paul Annacone,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
4,H2H 1-0,Russell Simpson,QF,6-3 6-3,Simon Youl,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
5,H2H 1-0,Bud Schultz,QF,6-2 3-6 7-5,Kelly Evernden,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
6,H2H 1-0,Ben Testerman,QF,6-3 6-4,Glenn Layendecker,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
7,H2H 1-0,Peter Carter,R16,6-4 6-3,Paul Annacone,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
8,H2H 1-0,Chip Hooper,R16,6-2 6-1,Marty Davis,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
9,H2H 1-0,Terry Moor,R16,7-5 6-7 6-3,Simon Youl,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
10,H2H 2-0,Francisco Gonzalez,R16,6-4 6-4,Russell Simpson,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
11,H2H 2-0,Mark Kratzmann,R16,6-4 6-1,Kelly Evernden,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
12,H2H 1-0,Darren Cahill,R16,2-6 6-1 6-2,Bud Schultz,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
13,H2H 1-0,Todd Nelson,R16,7-6 7-6,Glenn Layendecker,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
14,H2H 2-0,Marcel Freeman,R16,7-6 7-6,Ben Testerman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
15,H2H 1-0,David Mustard,R32,6-3 6-7 7-6,Paul Annacone,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
16,H2H 1-0,Mark Greenan,R32,6-3 6-2,Peter Carter,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
17,H2H 3-1,Brad Drewett,R32,6-4 3-6 6-3,Chip Hooper,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
18,H2H 1-0,Antony Emerson,R32,6-3 6-2,Marty Davis,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
19,H2H 1-1,John Frawley,R32,6-4 6-2,Terry Moor,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
20,H2H 1-0,Patrick Flynn,R32,4-6 6-0 6-3,Simon Youl,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
21,H2H 2-0,Lloyd Bourne,R32,7-5 1-6 6-4,Russell Simpson,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
22,H2H 1-0,Stuart Bale,R32,4-6 6-2 6-3,Francisco Gonzalez,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
23,H2H 2-1,Nduka Odizor,R32,6-3 7-6,Mark Kratzmann,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
24,H2H 2-0,Broderick Dyke,R32,6-2 6-1,Kelly Evernden,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
25,H2H 1-0,Tom Cain,R32,6-4 2-6 6-3,Darren Cahill,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
26,H2H 1-0,Dan Cassidy,R32,7-6 6-2,Bud Schultz,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
27,H2H 1-0,Brian Teacher,R32,7-6 7-6,Glenn Layendecker,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
28,H2H 1-0,Craig A. Miller,R32,6-7 6-2 6-1,Todd Nelson,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
29,H2H 1-0,Thomas Hogstedt,R32,7-6 6-0,Marcel Freeman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
30,H2H 1-0,David Macpherson,R32,6-4 6-4,Ben Testerman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
31,,B Schultz / B Testerman,F,6-2 6-2,M Davis / B Drewett,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
32,,C Hooper / B Teacher,SF,7-6 2-6 6-3,M Davis / B Drewett,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
33,,L Bourne / B Dyke,SF,6-2 3-6 7-6,B Schultz / B Testerman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
34,,P Annacone / M Fancutt,QF,6-3 6-4,C Hooper / B Teacher,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
35,,M Kratzmann / S Youl,QF,6-3 6-3,M Davis / B Drewett,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
36,,M Freeman / R Simpson,QF,6-3 1-6 6-2,L Bourne / B Dyke,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
37,,C A. Miller / L Warder,QF,6-3 6-3,B Schultz / B Testerman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
38,,C Fancutt / J Frawley,R16,6-4 6-3,P Annacone / M Fancutt,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
39,,D Cassidy / G Layendecker,R16,6-7 6-3 6-3,C Hooper / B Teacher,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
40,,F Gonzalez / D Graham,R16,6-4 7-5,M Davis / B Drewett,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
41,,T Moor / T Nelson,R16,6-3 7-6,M Kratzmann / S Youl,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
42,,D Houston / D Tyson,R16,6-4 6-4,M Freeman / R Simpson,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
43,,K Evernden / D Mustard,R16,7-6 6-7 7-6,L Bourne / B Dyke,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
44,,D Cahill / P Carter,R16,4-6 6-3 6-4,B Schultz / B Testerman,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
45,,D Dowlen / N Odizor,R16,7-6 7-5,C A. Miller / L Warder,1985-10-07,https://matchstat.com/tennis/tournaments/m/Brisbane/1985,Brisbane
