,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Jason Stoltenberg,F,6-4 6-4,Brad Gilbert,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
1,H2H 2-0,Chris Bailey,SF,6-4 6-3,Jason Stoltenberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
2,H2H 2-2,Jim Courier,SF,6-2 6-0,Brad Gilbert,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
3,H2H 1-0,Tim Donovan,QF,6-1 6-2,Jason Stoltenberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
4,H2H 1-0,Mike Brown,QF,6-3 3-6 6-3,Chris Bailey,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
5,H2H 5-1,Jim Grabb,QF,7-5 6-2,Jim Courier,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
6,H2H 5-1,Ramesh Krishnan,QF,5-7 6-3 6-2,Brad Gilbert,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
7,H2H 1-6,Michael Chang,R16,6-3 7-6,Jason Stoltenberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
8,H2H 1-0,Paul Annacone,R16,6-4 6-2,Tim Donovan,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
9,H2H 1-0,Richard Fromberg,R16,6-3 7-5,Chris Bailey,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
10,H2H 1-0,Jeff Klaparda,R16,6-1 6-4,Mike Brown,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
11,H2H 3-0,Jeff Tarango,R16,6-4 6-3,Jim Grabb,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
12,H2H 2-0,Alex Antonitsch,R16,6-1 6-1,Jim Courier,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
13,H2H 1-2,Chris Garner,R16,6-3 6-0,Ramesh Krishnan,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
14,H2H 4-0,Nduka Odizor,R16,7-5 6-4,Brad Gilbert,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
15,H2H 1-0,Scott Warner,R32,6-1 3-6 6-3,Michael Chang,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
16,H2H 1-0,Jonathan Canter,R32,6-4 7-6,Jason Stoltenberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
17,H2H 1-0,Sammy Giammalva,R32,6-2 7-5,Tim Donovan,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
18,H2H 1-0,Tim Pawsat,R32,4-6 7-6 6-4,Paul Annacone,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
19,H2H 1-2,Amos Mansdorf,R32,5-0 Retired,Richard Fromberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
20,H2H 1-0,Daniel Montes De Oca,R32,7-5 4-6 6-3,Chris Bailey,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
21,H2H 1-0,John Ross,R32,6-4 6-3,Jeff Klaparda,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
22,H2H 1-0,Kelly Evernden,R32,7-5 6-2,Mike Brown,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
23,H2H 1-1,Robert Seguso,R32,5-2 Retired,Jim Grabb,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
24,H2H 1-0,Al Parker,R32,7-6 6-2,Jeff Tarango,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
25,H2H 1-1,Gianluca Pozzi,R32,6-4 6-3,Alex Antonitsch,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
26,H2H 1-0,Mark Knowles,R32,6-1 6-2,Jim Courier,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
27,H2H 1-0,Miguel Nido,R32,6-2 6-3,Ramesh Krishnan,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
28,H2H 1-1,Martin Laurendeau,R32,6-3 6-4,Chris Garner,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
29,H2H 1-0,Philippe Pech,R32,6-3 2-6 7-6,Nduka Odizor,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
30,H2H 3-2,Tim Wilkison,R32,6-4 6-1,Brad Gilbert,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
31,,K Evernden / S Giammalva,F,7-5 6-3,T Pawsat / T Wilkison,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
32,,M Laurendeau / S Warner,SF,6-4 7-6,T Pawsat / T Wilkison,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
33,,A Antonitsch / J Canter,SF,6-3 3-6 6-3,K Evernden / S Giammalva,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
34,,M Brown / A Parker,QF,6-3 3-6 7-6,T Pawsat / T Wilkison,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
35,,M Ozer / G Pozzi,QF,6-4 6-4,M Laurendeau / S Warner,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
36,,U Nganga / P Pech,QF,6-4 6-4,A Antonitsch / J Canter,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
37,,A Amritraj / N Odizor,QF,6-3 3-6 6-3,K Evernden / S Giammalva,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
38,,R Fromberg / J Stoltenberg,R16,6-4 3-6 6-3,T Pawsat / T Wilkison,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
39,,M Nido / J Tarango,R16,6-3 6-2,M Brown / A Parker,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
40,,R Lightfoot / C N'Goran,R16,4-6 6-4 7-5,M Ozer / G Pozzi,1989-08-07,https://matchstat.com/tennis/tournaments/m/Livingston/1989,Livingston
