,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,H2H 1-0,Jeff Borowiak,R64,6-3 6-3,Hans-Jurgen Pohmann,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
37,H2H 1-3,J. Fillol,R64,7-6 4-6 6-4,Crealy,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
38,H2H 11-3,Victor Pecci,R64,6-2 6-2,G. Vilas,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
39,H2H 3-0,Patrice Dominguez,R64,6-2 7-5,Bjorn Borg,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
40,H2H 1-0,Piero Toci,R64,6-4 7-6,Jaime Rene Pinto Bravo,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
41,H2H 3-3,Colin Dibley,R64,7-5 6-4,M. Riessen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
42,H2H 3-0,Vladimir Zednik,R64,6-2 6-4,B. Lutz,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
43,H2H 6-0,Georges Goven,R64,6-0 6-3,Orantes,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
44,H2H 1-0,Vladimir Korotkov,R64,7-6 7-6,Erik Van Dillen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
45,H2H 2-4,Harold Solomon,R64,6-4 3-6 6-2,Tom Gorman,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
46,H2H 1-0,Pierre Barthes,R64,7-6 6-3,Roger Dowdeswell,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
47,H2H 1-0,Jurgen Fassbender,R64,7-5 0-6 6-4,Boro Jovanovic,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
48,H2H 5-0,Sherwood Stewart,R64,6-2 6-0,Brian Gottfried,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
49,H2H 1-0,Leif Johansson,R64,6-3 6-2,Z. Franulovic,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
50,H2H 1-3,Adriano Panatta,R64,3-6 6-2 6-1,Ismail El Shafei,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
51,H2H 1-0,Dimitru Haradau,R64,7-6 6-7 6-4,B. Phillips-Moore,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
52,H2H 1-0,Vincenzo Franchitti,R64,6-7 6-2 7-6,Eddie Dibbs,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
53,H2H 1-0,Hans Kary,R64,6-4 6-4,Attila Korpas,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
54,H2H 1-0,Jun Kuki,R64,7-5 7-5,S. Smith,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
55,H2H 3-1,Patrick Proisy,R64,6-2 6-4,Onny Parun,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
56,H2H 1-0,T. Koch,R64,6-4 6-4,Jiri Hrebec,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
57,H2H 2-0,Paul Gerken,R64,6-2 2-6 6-3,C. Pasarell,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
58,H2H 1-0,Balazs Taroczy,R64,6-3 6-4,Alex Metreveli,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
59,H2H 2-1,Kjell Johansson,R64,7-5 6-3,Corrado Barazzutti,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
60,H2H 2-0,Bengtson,R64,6-3 6-0,Roscoe Tanner,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
61,H2H 1-1,Ezio Di Matteo,R64,6-2 6-7 7-6,Vijay Amritraj,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
62,H2H 2-1,M. Mulligan,R64,6-4 5-7 6-2,I. Nastase,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
63,,J Gisbert / I Nastase,F,6-3 6-2 6-3,B Gottfried / R Ramirez,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
64,,T Gorman / M Riessen,SF,1-6 6-1 6-1,J Gisbert / I Nastase,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
65,,J Fassbender / H Pohmann,SF,6-4 7-6,B Gottfried / R Ramirez,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
66,,P Cornejo Seckel / J Fillol,QF,5-7 7-6 6-3,J Gisbert / I Nastase,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
67,,C Pasarell / E Van Dillen,QF,6-3 6-4,T Gorman / M Riessen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
68,,P Bertolucci / A Panatta,QF,6-3 7-6,B Gottfried / R Ramirez,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
69,,D Dell / S Stewart,QF,4-6 6-3 6-2,J Fassbender / H Pohmann,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
70,,J Borowiak / M Mcmanus,R16,6-4 6-2,J Gisbert / I Nastase,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
71,,C Barazzutti / A Zugarelli,R16,6-3 6-1,P Cornejo Seckel / J Fillol,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
72,,C Crealy / O Parun,R16,6-4 7-6,T Gorman / M Riessen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
73,,J Kodes / V Zednik,R16,WO,C Pasarell / E Van Dillen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
74,,G Goven / P Proisy,R16,7-6 6-0,P Bertolucci / A Panatta,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
75,,B Bengtson / B Borg,R16,7-5 6-7 6-3,B Gottfried / R Ramirez,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
76,,V Franchitti / P Marzano,R16,6-1 6-2,J Fassbender / H Pohmann,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
77,,B Lutz / S Smith,R16,6-2 4-6 6-3,D Dell / S Stewart,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
78,,M Mulligan / N Pietrangeli,R32,6-4 7-6,J Gisbert / I Nastase,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
79,,E Dibbs / H Solomon,R32,6-2 4-6 6-3,J Borowiak / M Mcmanus,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
80,,P Gerken / R Tanner,R32,6-3 7-6,P Cornejo Seckel / J Fillol,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
81,,J Ganzabal / S Krulevitz,R32,6-3 6-1,C Barazzutti / A Zugarelli,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
82,,J Hrebec / K Johansson,R32,6-3 6-3,T Gorman / M Riessen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
83,,E Di Matteo / P Toci,R32,7-5 6-4,C Crealy / O Parun,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
84,,M Di Domenico / F Matteoli,R32,6-3 6-4,C Pasarell / E Van Dillen,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
85,,T Koch / J Pinto Bravo,R32,6-2 6-3,J Kodes / V Zednik,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
86,,H Kary / B Taroczy,R32,6-3 6-0,G Goven / P Proisy,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
87,,V Korotkov / A Volkov,R32,6-1 6-2,P Bertolucci / A Panatta,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
88,,I El Shafei / Z Franulovic,R32,2-6 6-4 6-2,B Gottfried / R Ramirez,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
89,,C Dibley / I Molina,R32,6-7 6-3 7-6,B Bengtson / B Borg,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
90,,V Pecci / G Vilas,R32,6-2 6-0,J Fassbender / H Pohmann,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
91,,T Kakulia / A Metreveli,R32,6-3 3-6 6-4,V Franchitti / P Marzano,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
92,,V Amritraj / F McNair,R32,7-5 6-2,D Dell / S Stewart,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
93,,L Johansson / T Svensson,R32,6-4 4-6 6-2,B Lutz / S Smith,1974-05-27,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1974,Rome Masters
