,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-3,Mats Wilander,F,4-6 7-6 6-2,Vitas Gerulaitis,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
1,H2H 1-1,Shlomo Glickstein,SF,6-2 6-4,Mats Wilander,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
2,H2H 4-10,Jimmy Connors,SF,6-2 7-5,Vitas Gerulaitis,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
3,H2H 0-4,John McEnroe,QF,WO,Shlomo Glickstein,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
4,H2H 1-1,Brian Teacher,QF,6-3 6-4,Mats Wilander,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
5,H2H 1-1,Tim Mayotte,QF,6-3 6-4,Vitas Gerulaitis,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
6,H2H 5-0,Fritz Buehning,QF,4-6 6-2 6-2,Jimmy Connors,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
7,H2H 1-0,Bernard Boileau,R16,6-1 6-4,John McEnroe,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
8,H2H 1-0,Lloyd Bourne,R16,6-3 7-5,Shlomo Glickstein,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
9,H2H 3-0,Erick Iskersky,R16,6-3 6-4,Brian Teacher,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
10,H2H 1-0,Harald Theissen,R16,6-3 6-3,Mats Wilander,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
11,H2H 1-1,Uli Pinner,R16,7-6 6-4,Tim Mayotte,1982-03-08,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1982,Brussels Indoor
