,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-1,Lars Burgsmuller,,,5635925.0,246170.0,,2.12,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,2.12,1.82,R16,7-6(3) 7-6(3),Alexander Waske,,,5635925.0,246169.0,,1.82,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
11,H2H 1-1,Yen-Hsun Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,Juan Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
12,H2H 1-0,Uros Vico,,,5635927.0,246167.0,,5.3,Uros Vico,,,,,,,,,,,,,,,,1.0,,,,5.30,1.21,R16,6-2 6-1,Radek Stepanek,,,5635927.0,246168.0,,1.213,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
13,H2H 2-0,Jiri Vanek,,,5635928.0,246166.0,,1.413,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,1.41,3.22,R16,7-6(3) 7-6(10),Cyril Saulnier,,,5635928.0,246165.0,,3.22,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
14,H2H 1-0,Bjorn Phau,,,5635929.0,246171.0,,6.2,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,6.20,1.17,R16,6-3 6-2,Thomas Johansson,,,5635929.0,246172.0,,1.172,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
15,H2H 1-0,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-7(5) 6-4,Mariano Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
16,H2H 2-1,Juan-Pablo Brzezicki,,,5635907.0,246147.0,,2.69,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,1.0,,,,2.69,1.56,R32,7-6(5) 7-6(3),Wayne Arthurs,,,5635907.0,246148.0,,1.559,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
17,H2H 2-2,Simon Greul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(4) 6-3 6-1,Rainer Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
18,H2H 1-1,Philipp Kohlschreiber,,,5635909.0,246142.0,,2.25,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2.25,1.74,R32,6-4 7-6(2),Wesley Moodie,,,5635909.0,246141.0,,1.741,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
19,H2H 5-1,Kenneth Carlsen,,,5635910.0,246153.0,,2.36,Kenneth Carlsen,,,,,,,,,,,,,,,,1.0,,,,2.36,1.69,R32,6-3 6-4,Jonas Bjorkman,,,5635910.0,246154.0,,1.685,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
20,H2H 1-0,Aljoscha Thron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
21,H2H 1-4,Raemon Sluiter,,,5635912.0,246156.0,,1.662,Raemon Sluiter,,,,,,,,,,,,,,,,2.0,,,,1.66,2.41,R32,7-6(3) 6-7(4) 7-6(7),Alexander Waske,,,5635912.0,246155.0,,2.41,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
22,H2H 2-2,Kristian Pless,,,5635913.0,246145.0,,1.794,Kristian Pless,,,,,,,,,,,,,,,,1.0,,,,1.79,2.16,R32,6-3 6-7(8) 6-2,Lars Burgsmuller,,,5635913.0,246146.0,,2.16,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
23,H2H 1-0,Sasa Tuksar,,,5635914.0,246160.0,,2.46,Sasa Tuksar,,,,,,,,,,,,,,,,2.0,,,,2.46,1.64,R32,6-3 7-5,Juan Monaco,,,5635914.0,246159.0,,1.641,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
24,H2H 1-1,Antony Dupuis,,,5635915.0,246140.0,,1.935,Antony Dupuis,,,,,,,,,,,,,,,,2.0,,,,1.94,1.97,R32,6-1 6-4,Yen-Hsun Lu,,,5635915.0,246139.0,,1.971,Yen-Hsun Lu,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
25,H2H 1-0,Janko Tipsarevic,,,5635916.0,246143.0,,1.617,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,1.62,2.52,R32,6-7(5) 6-3 6-4,Uros Vico,,,5635916.0,246144.0,,2.52,Uros Vico,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
26,H2H 1-1,Hyung-Taik Lee,,,5635917.0,246157.0,,2.62,Hyung-Taik Lee,,,,,,,,,,,,,,,,1.0,,,,2.62,1.58,R32,7-6(3) 6-1,Radek Stepanek,,,5635917.0,246158.0,,1.581,Radek Stepanek,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
27,H2H 1-1,Peter Wessels,,,5635918.0,246150.0,,2.26,Peter Wessels,,,,,,,,,,,,,,,,2.0,,,,2.26,1.74,R32,6-2 6-4,Cyril Saulnier,,,5635918.0,246149.0,,1.735,Cyril Saulnier,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
28,H2H 2-0,Prakash Amritraj,,,5635919.0,246151.0,,3.3,Prakash Amritraj,,,,,,,,,,,,,,,,1.0,,,,3.30,1.40,R32,6-7(6) 7-6(5) 6-4,Jiri Vanek,,,5635919.0,246152.0,,1.4,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
29,H2H 1-0,Minh-Quan Do,,,5635920.0,246138.0,,8.68,Minh-Quan Do,,,,,,,,,,,,,,,,2.0,,,,8.68,1.10,R32,6-3 6-2,Bjorn Phau,,,5635920.0,246137.0,,1.103,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
30,H2H 2-0,Alexander Popp,,,5635921.0,246161.0,,5.95,Alexander Popp,,,,,,,,,,,,,,,,1.0,,,,5.95,1.18,R32,4-6 6-4 6-3,Thomas Johansson,,,5635921.0,246162.0,,1.183,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
31,,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-6(3) 6-4 6-2,L Burgsmuller / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
32,,J Brzezicki / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,L Burgsmuller / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
33,,A Popp / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-2,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
34,,M Baghdatis / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,J Brzezicki / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
35,,Q Ngo / A Thron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,L Burgsmuller / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
36,,J Marshall / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
37,,C Mamiit / E Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,A Popp / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
38,,S Huss / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-5(4) 4-6 6-5(2),J Brzezicki / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
39,,Y Lu / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 1-2 Retired,M Baghdatis / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
40,,J Levinsky / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-6(2) 6-3 6-4,L Burgsmuller / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
41,,M Do / Q Le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 6-2,Q Ngo / A Thron,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
42,,U Vico / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
43,,T Phillips / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-5(4) 6-3,J Marshall / J Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
44,,H Lee / T Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 6-3,C Mamiit / E Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
45,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-5(5),A Popp / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
46,H2H 2-0,Jason Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
47,H2H 3-1,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-4,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
48,H2H 1-0,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 7-5 6-3,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
49,H2H 1-0,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-2,Uros Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
50,H2H 1-0,Marcos Baghdatis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Jason Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
51,H2H 1-0,Jaroslav Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-4,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
52,H2H 1-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
53,H2H 1-0,Quoc-Khanh Le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Eric Taino,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
54,H2H 1-2,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
55,H2H 1-0,Hiu-Tung Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-1,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
56,H2H 1-0,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Takao Suzuki,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
57,H2H 1-0,Guilherme Ochiai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Uros Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
58,H2H 1-0,Toshiaki Sakai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 4-6 6-2,Jason Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
59,H2H 1-0,Quang-Huy Ngo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Jaroslav Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
60,H2H 1-0,Duc-Chi Tang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
61,H2H 1-0,Thanh-Hoang Tran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Quoc-Khanh Le,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
62,H2H 1-0,Paul Crinis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Lovro Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
63,H2H 1-0,Quang-Tri Lam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Hiu-Tung Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
64,H2H 1-0,"Wing Luen ""wayne"" Wong",,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-6 7-5 7-6(1),Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
65,H2H 1-0,Jean-Claude Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-2,Guilherme Ochiai,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-26,https://matchstat.com/tennis/tournaments/m/Ho%20Chi%20Minh%20City/2005,Ho Chi Minh City
