,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Frederic Niemeyer,,6-4 7-6(5) 6-7(4) 6-4,Flavio Saretta,2003-09-15,https://matchstat.com/tennis/tournaments/m/Canada%20v%20Brazil%20-%20DC%20WG%20-%20PO/2003,Canada v Brazil - DC WG - PO
1,H2H 1-1,Gustavo Kuerten,,6-7(7) 7-6(0) 6-3 6-7(7) 7-5,Daniel Nestor,2003-09-15,https://matchstat.com/tennis/tournaments/m/Canada%20v%20Brazil%20-%20DC%20WG%20-%20PO/2003,Canada v Brazil - DC WG - PO
2,H2H 1-1,Simon Larose,,7-6(4) 7-6(4) 3-6 7-6(10),Gustavo Kuerten,2003-09-15,https://matchstat.com/tennis/tournaments/m/Canada%20v%20Brazil%20-%20DC%20WG%20-%20PO/2003,Canada v Brazil - DC WG - PO
3,H2H 1-0,Flavio Saretta,,6-3 7-5 3-6 7-6(7),Frank Dancevic,2003-09-15,https://matchstat.com/tennis/tournaments/m/Canada%20v%20Brazil%20-%20DC%20WG%20-%20PO/2003,Canada v Brazil - DC WG - PO
4,,G Kuerten / A Sa,,6-3 6-2 1-6 6-2,D Nestor / F Niemeyer,2003-09-15,https://matchstat.com/tennis/tournaments/m/Canada%20v%20Brazil%20-%20DC%20WG%20-%20PO/2003,Canada v Brazil - DC WG - PO
