,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Gustavo Kuerten,F,7-5 4-6 6-3,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
1,H2H 3-2,Michael Chang,SF,6-3 6-1,Gustavo Kuerten,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
2,H2H 1-6,Yevgeny Kafelnikov,SF,5-7 7-5 6-3,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
3,H2H 3-7,Richard Krajicek,QF,7-6 6-4,Michael Chang,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
4,H2H 1-1,Fabrice Santoro,QF,6-3 7-6,Gustavo Kuerten,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
5,H2H 8-6,Thomas Enqvist,QF,7-5 6-7 6-1,Yevgeny Kafelnikov,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
6,H2H 3-5,Mark Philippoussis,QF,6-4 6-4,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
7,H2H 3-0,Alex O'Brien,R16,4-6 6-2 6-3,Michael Chang,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
8,H2H 3-0,Justin Gimelstob,R16,6-2 6-4,Richard Krajicek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
9,H2H 4-3,Thomas Muster,R16,6-2 2-6 6-4,Fabrice Santoro,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
10,H2H 1-1,Michael Tebbutt,R16,5-7 6-4 6-4,Gustavo Kuerten,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
11,H2H 2-3,Jonas Bjorkman,R16,6-3 6-2,Thomas Enqvist,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
12,H2H 3-5,Wayne Ferreira,R16,7-5 6-3,Yevgeny Kafelnikov,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
13,H2H 2-1,Guillaume Raoux,R16,7-5 6-3,Mark Philippoussis,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
14,H2H 2-3,Goran Ivanisevic,R16,7-6 6-2,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
15,H2H 2-0,Sandon Stolle,R32,6-1 1-0 Retired,Michael Chang,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
16,H2H 3-0,Marcos Ondruska,R32,6-4 7-6,Alex O'Brien,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
17,H2H 1-4,Scott Draper,R32,6-3 6-1,Justin Gimelstob,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
18,H2H 2-0,Neville Godwin,R32,7-6 6-1,Richard Krajicek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
19,H2H 1-0,Jeff Salzenstein,R32,4-6 7-6 6-3,Thomas Muster,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
20,H2H 1-0,Geoff Grant,R32,6-2 6-1,Fabrice Santoro,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
21,H2H 1-2,Patrick Rafter,R32,6-7 6-4 6-4,Michael Tebbutt,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
22,H2H 1-0,Jonathan Stark,R32,6-2 6-4,Gustavo Kuerten,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
23,H2H 1-8,Tommy Haas,R32,6-7 6-4 6-4,Thomas Enqvist,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
24,H2H 1-0,Doug Flach,R32,5-7 6-3 7-5,Jonas Bjorkman,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
25,H2H 2-0,Cristiano Caratti,R32,6-1 6-2,Wayne Ferreira,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
26,H2H 5-3,Vince Spadea,R32,4-6 6-3 7-6,Yevgeny Kafelnikov,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
27,H2H 1-1,Steve Campbell,R32,6-2 6-4,Mark Philippoussis,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
28,H2H 1-1,Sebastien Leblanc,R32,6-1 6-4,Guillaume Raoux,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
29,H2H 1-0,Jan Siemerink,R32,6-7 7-5 7-6,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
30,H2H 4-1,Brett Steven,R32,6-3 6-7 6-4,Goran Ivanisevic,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
31,H2H 3-2,Sebastien Lareau,R64,6-1 7-5,Sandon Stolle,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
32,H2H 4-0,Grant Stafford,R64,4-6 7-5 6-2,Marcos Ondruska,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
33,H2H 2-1,Arnaud Boetsch,R64,6-1 6-2,Alex O'Brien,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
34,H2H 2-1,Petr Korda,R64,6-4 6-4,Justin Gimelstob,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
35,H2H 1-0,Thierry Champion,R64,4-6 6-1 6-2,Scott Draper,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
36,H2H 1-1,Byron Black,R64,7-6 4-6 6-4,Neville Godwin,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
37,H2H 3-0,Wade McGuire,R64,6-4 6-2,Jeff Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
38,H2H 1-0,Eyal Ran,R64,7-6 7-6,Geoff Grant,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
39,H2H 1-2,Jim Courier,R64,7-5 4-6 6-4,Fabrice Santoro,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
40,H2H 1-1,Olivier Delaitre,R64,6-4 6-1,Patrick Rafter,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
41,H2H 1-0,Frederic Niemeyer,R64,7-6 6-3,Michael Tebbutt,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
42,H2H 1-1,Sargis Sargsian,R64,6-7 6-3 6-3,Jonathan Stark,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
43,H2H 2-0,Daniel Nestor,R64,5-7 6-4 6-4,Tommy Haas,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
44,H2H 1-2,Jerome Golmard,R64,7-6 6-4,Doug Flach,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
45,H2H 1-0,Bobby Kokavec,R64,6-3 6-2,Jonas Bjorkman,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
46,H2H 10-0,Daniel Vacek,R64,7-6 6-1,Wayne Ferreira,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
47,H2H 2-2,Martin Damm,R64,6-3 6-1,Cristiano Caratti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
48,H2H 2-0,Lionel Roux,R64,3-6 6-3 6-1,Vince Spadea,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
49,H2H 4-0,Cecil Mamiit,R64,6-1 4-6 7-5,Steve Campbell,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
50,H2H 1-0,Pier Gauthier,R64,6-3 7-6,Guillaume Raoux,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
51,H2H 1-0,Tim Henman,R64,7-6 4-6 6-3,Sebastien Leblanc,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
52,H2H 3-1,Leander Paes,R64,6-3 6-4,Jan Siemerink,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
53,H2H 2-0,Jocelyn Robichaud,R64,7-6 6-3,Chris Woodruff,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
54,H2H 2-0,Frederik Fetterlein,R64,6-2 6-0,Brett Steven,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
55,,S Lareau / A O'Brien,F,7-6 6-3,M Bhupathi / L Paes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
56,,A Kitinov / J Salzenstein,SF,6-3 6-4,S Lareau / A O'Brien,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
57,,T Kronemann / D Macpherson,SF,7-6 6-3,M Bhupathi / L Paes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
58,,Y Kafelnikov / D Vacek,QF,6-3 6-2,A Kitinov / J Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
59,,N Godwin / S Sargsian,QF,6-3 5-7 6-4,S Lareau / A O'Brien,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
60,,M Philippoussis / P Rafter,QF,4-6 6-3 6-4,T Kronemann / D Macpherson,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
61,,T Haas / J Robichaud,QF,6-3 6-4,M Bhupathi / L Paes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
62,,J Bjorkman / T Henman,R16,6-3 4-6 6-3,Y Kafelnikov / D Vacek,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
63,,S Stolle / C Suk,R16,WO,A Kitinov / J Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
64,,O Delaitre / F Santoro,R16,6-3 6-0,S Lareau / A O'Brien,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
65,,R Leach / J Stark,R16,6-3 3-6 7-6,N Godwin / S Sargsian,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
66,,K Jones / T J. Middleton,R16,7-6 7-6,M Philippoussis / P Rafter,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
67,,E Ferreira / P Galbraith,R16,3-6 6-4 6-4,T Kronemann / D Macpherson,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
68,,D Johnson / F Montana,R16,3-6 6-4 7-6,M Bhupathi / L Paes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
69,,M Knowles / D Nestor,R16,3-4 Retired,T Haas / J Robichaud,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
70,,M Mirnyi / P Nyborg,R32,6-7 6-3 7-6,J Bjorkman / T Henman,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
71,,B Kokavec / G Kuerten,R32,6-3 7-5,A Kitinov / J Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
72,,S Groen / G Ivanisevic,R32,7-6 6-2,S Stolle / C Suk,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
73,,L Jensen / M Jensen,R32,6-2 3-6 6-3,O Delaitre / F Santoro,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
74,,J Eltingh / J Siemerink,R32,6-4 6-3,N Godwin / S Sargsian,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
75,,M Ondruska / G Stafford,R32,6-0 6-1,R Leach / J Stark,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
76,,D Adams / B Talbot,R32,6-7 6-3 6-3,M Philippoussis / P Rafter,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
77,,N Broad / P Norval,R32,6-4 6-7 6-3,K Jones / T J. Middleton,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
78,,B Black / J Gimelstob,R32,6-2 6-3,T Kronemann / D Macpherson,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
79,,M Damm / P Vizner,R32,6-4 6-3,D Johnson / F Montana,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
80,,J Eagle / A Florent,R32,2-6 6-4 6-4,M Bhupathi / L Paes,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
81,,S Leblanc / P McEnroe,R32,1-6 6-2 6-3,T Haas / J Robichaud,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
82,H2H 1-0,Simon Larose,FQ,6-7 6-0 6-4,Steve Campbell,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
83,H2H 1-3,Ronald Agenor,FQ,7-6 7-6,Cristiano Caratti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
84,H2H 1-0,Pieter  Norval,FQ,6-7 6-2 6-3,Jeff Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
85,H2H 4-1,Max Mirnyi,FQ,6-7 6-4 6-2,Cecil Mamiit,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
86,H2H 1-0,Sander Groen,FQ,6-3 6-2,Wade McGuire,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
87,H2H 1-0,Alexander Reichel,FQ,6-4 6-3,Pier Gauthier,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
88,H2H 1-0,Lorenzo Manta,FQ,6-3 6-3,Michael Tebbutt,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
89,H2H 1-0,Aleksandar Kitinov,SFQ,6-2 6-3,Simon Larose,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
90,H2H 1-0,Ryan Clark,SFQ,6-2 6-3,Cristiano Caratti,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
91,H2H 1-0,Phillipe Sylvestre,SFQ,6-2 6-0,Ronald Agenor,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
92,H2H 1-0,Martin Laurendeau,SFQ,6-2 6-4,Jeff Salzenstein,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
93,H2H 1-0,Michael Shyjan,SFQ,6-1 6-0,Pieter  Norval,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
94,H2H 2-0,Dominic Boulet,SFQ,6-1 6-3,Cecil Mamiit,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
95,H2H 1-0,Vojtech Flegl,SFQ,6-0 6-3,Max Mirnyi,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
96,H2H 1-0,Eric Godin,SFQ,6-2 6-4,Wade McGuire,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
97,H2H 1-0,Hugues Laverdiere,SFQ,6-7 6-1 6-1,Sander Groen,1997-07-28,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1997,Canadian Masters
