,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,H2H 3-0,Shuzo Matsuoka,R64,7-6 6-4 6-7 6-1,Michael Stich,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
36,H2H 1-0,Magnus Larsson,R64,6-2 1-6 7-6 6-4,Sandon Stolle,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
37,H2H 3-0,Greg Rusedski,R64,7-6 4-6 7-6 6-2,Brett Steven,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
38,H2H 2-1,Derrick Rostagno,R64,6-4 6-3 6-3,Richard Krajicek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
39,H2H 1-0,Pierre Bouteyre,R64,7-5 6-4 6-4,Goran Ivanisevic,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
40,H2H 2-0,Martin Damm,R64,7-6 4-6 4-6 6-3 6-4,Alexander Volkov,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
41,H2H 3-0,Gianluca Pozzi,R64,6-1 7-5 6-4,Patrick Rafter,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
42,H2H 2-0,Andrei Olhovskiy,R64,6-3 7-6 6-4,Marc Rosset,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
43,H2H 1-0,Stefan Edberg,R64,4-6 6-4 7-6 6-4,Mikael Tillstrom,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
44,H2H 2-1,Alex Corretja,R64,4-6 6-3 6-4 6-4,Jakob Hlasek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
45,H2H 2-1,Jiri Novak,R64,7-6 6-1 6-1,Jason Stoltenberg,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
46,H2H 1-0,Albert Costa,R64,4-6 7-6 3-6 7-5 9-7,Mose Navarra,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
47,H2H 2-0,Danny Sapsford,R64,6-1 6-7 6-0 6-1,Tim Henman,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
48,H2H 1-0,Nicolas Lapentti,R64,6-4 6-2 6-7 6-7 6-1,Luke Milligan,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
49,H2H 1-1,Todd Woodbridge,R64,7-6 6-3 6-2,Magnus Gustafsson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
50,H2H 3-2,Andrea Gaudenzi,R64,7-5 7-5 6-4,Wayne Ferreira,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
51,H2H 3-1,Jim Grabb,R64,6-2 6-4 7-6,Todd Martin,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
52,H2H 1-0,Colin Beecher,R64,6-4 7-5 6-2,Renzo Furlan,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
53,H2H 2-0,Hicham Arazi,R64,6-4 6-3 6-3,Thomas Johansson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
