,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Andrew Pattison,F,6-1 5-7 6-3,Vijay Amritraj,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
1,H2H 2-2,John Sadri,SF,7-6 6-0,Vijay Amritraj,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
2,H2H 3-3,Nick Saviano,SF,7-6 7-5,Andrew Pattison,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
3,H2H 3-0,Butch Walts,QF,6-1 6-4,John Sadri,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
4,H2H 1-3,Hank Pfister,QF,6-1 6-2,Vijay Amritraj,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
5,H2H 1-1,Bernie Mitton,QF,7-6 4-6 6-4,Andrew Pattison,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
6,H2H 1-0,Billy Martin,QF,4-6 6-3 6-4,Nick Saviano,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
7,H2H 4-1,Sandy Mayer,R16,6-4 6-4,John Sadri,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
8,H2H 2-0,Russell Simpson,R16,7-6 7-6,Butch Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
9,H2H 3-0,Ferdi Taygan,R16,6-4 6-4,Vijay Amritraj,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
10,H2H 1-0,Jim Delaney,R16,6-3 6-4,Hank Pfister,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
11,H2H 1-0,Peter Rennert,R16,6-1 6-2,Bernie Mitton,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
12,H2H 3-4,Tim Gullikson,R16,2-6 6-3 7-5,Andrew Pattison,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
13,H2H 1-1,Robert Trogolo,R16,6-3 6-1,Nick Saviano,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
14,H2H 1-2,Brian Teacher,R16,4-6 7-5 6-4,Billy Martin,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
15,H2H 1-0,William Maze,R32,6-2 6-1,John Sadri,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
16,H2H 1-0,Chris Mayotte,R32,6-3 7-6,Sandy Mayer,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
17,H2H 1-0,Howard Schoenfield,R32,6-2 3-6 6-4,Russell Simpson,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
18,H2H 1-0,Francisco Gonzalez,R32,7-6 6-2,Butch Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
19,H2H 2-2,Colin Dibley,R32,1-6 6-3 6-4,Vijay Amritraj,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
20,H2H 1-0,Cary Stansbury,R32,6-1 6-3,Ferdi Taygan,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
21,H2H 1-0,Brad Drewett,R32,7-6 7-6,Jim Delaney,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
22,H2H 1-1,Terry Rocavert,R32,6-3 7-5,Hank Pfister,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
23,H2H 2-0,Jay Lapidus,R32,6-4 6-3,Peter Rennert,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
24,H2H 3-0,Erik Van Dillen,R32,6-4 6-3,Bernie Mitton,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
25,H2H 1-0,Tim Wilkison,R32,6-4 6-4,Andrew Pattison,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
26,H2H 2-0,Byron Bertram,R32,6-4 6-2,Tim Gullikson,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
27,H2H 3-3,B. Lutz,R32,6-7 6-3 7-6,Nick Saviano,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
28,H2H 1-0,Tom Gullikson,R32,1-6 7-6 6-4,Robert Trogolo,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
29,H2H 1-0,Fritz Buehning,R32,6-4 6-4,Billy Martin,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
30,H2H 2-0,Sashi Menon,R32,3-6 7-6 6-3,Brian Teacher,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
31,,F Buehning / P Rennert,F,7-6 6-4,A Pattison / B Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
32,,F Gonzalez / B Lutz,SF,6-3 6-3,F Buehning / P Rennert,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
33,,B Bertram / B Mitton,SF,3-6 6-3 7-6,A Pattison / B Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
34,,B Martin / R Simpson,QF,6-4 7-5,F Gonzalez / B Lutz,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
35,,S Menon / R Trogolo,QF,6-2 6-4,F Buehning / P Rennert,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
36,,W Maze / H Pfister,QF,6-1 7-5,B Bertram / B Mitton,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
37,,J James / C Kachel,QF,7-5 6-3,A Pattison / B Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
38,,J Bailey / J Whitlinger,R16,6-7 7-6 6-4,F Gonzalez / B Lutz,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
39,,V Amritraj / S Mayer,R16,3-6 7-6 6-4,B Martin / R Simpson,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
40,,J Sadri / T Wilkison,R16,7-6 7-6,F Buehning / P Rennert,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
41,,F Taygan / B Teacher,R16,4-6 6-3 6-4,S Menon / R Trogolo,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
42,,C Dibley / B Drewett,R16,6-4 6-3,W Maze / H Pfister,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
43,,T Gullikson / T Gullikson,R16,6-3 7-6,B Bertram / B Mitton,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
44,,J Benson / S Carnahan,R16,6-1 6-4,J James / C Kachel,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
45,,T Rocavert / J Van Linge,R16,6-4 7-6,A Pattison / B Walts,1980-07-07,https://matchstat.com/tennis/tournaments/m/Newport/1980,Newport
