,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Eliot Teltscher,F,4-6 6-1 2-1 Retired,S. Smith,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
1,H2H 2-2,Roscoe Tanner,SF,6-4 6-4,Eliot Teltscher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
2,H2H 5-0,Butch Walts,SF,7-6 7-6,S. Smith,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
3,H2H 9-3,Brian Teacher,QF,5-7 6-3 7-6,Roscoe Tanner,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
4,H2H 3-0,Alvin Gardiner,QF,6-3 6-1,Eliot Teltscher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
5,H2H 3-0,John James,QF,6-3 6-2,S. Smith,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
6,H2H 4-1,Bruce Manson,QF,7-6 7-5,Butch Walts,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
7,H2H 2-0,Mike Cahill,R16,6-2 6-4,Roscoe Tanner,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
8,H2H 2-0,Marcelo Lara,R16,6-2 6-1,Brian Teacher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
9,H2H 5-2,Bill Scanlon,R16,7-6 2-6 7-5,Eliot Teltscher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
10,H2H 1-0,David Carter,R16,3-6 6-4 7-6,Alvin Gardiner,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
11,H2H 1-0,Christophe Freyss,R16,6-3 6-0,John James,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
12,H2H 3-1,Andrew Pattison,R16,3-6 6-3 6-4,S. Smith,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
13,H2H 1-0,John Feaver,R16,6-2 6-1,Butch Walts,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
14,H2H 2-2,J. Alexander,R16,6-4 6-2,Bruce Manson,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
15,H2H 1-0,Sashi Menon,R32,6-1 6-2,Roscoe Tanner,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
16,H2H 1-1,Terry Rocavert,R32,6-1 6-3,Mike Cahill,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
17,H2H 2-0,Erik Van Dillen,R32,5-7 7-6 6-4,Marcelo Lara,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
18,H2H 5-0,John Austin,R32,6-2 6-2,Brian Teacher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
19,H2H 1-0,Woody Blocher,R32,6-1 6-3,Eliot Teltscher,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
20,H2H 1-0,Jiri Granat,R32,6-4 3-6 6-1,Bill Scanlon,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
21,H2H 1-0,Willem Prinsloo,R32,6-7 6-3 6-0,David Carter,1978-08-21,https://matchstat.com/tennis/tournaments/m/Atlanta/1978,Atlanta
