,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Boris Becker,F,7-5 2-6 7-6 7-5,Alberto Mancini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
1,H2H 3-0,Mats Wilander,SF,6-0 6-3,Alberto Mancini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
2,H2H 3-1,Horst Skoff,SF,6-3 6-3,Boris Becker,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
3,H2H 3-1,Ronald Agenor,QF,6-3 7-6,Mats Wilander,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
4,H2H 3-1,Carl-Uwe Steeb,QF,6-3 6-3,Alberto Mancini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
5,H2H 4-0,Jan Gunnarsson,QF,6-4 6-4,Horst Skoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
6,H2H 3-0,Guillermo Perez-Roldan,QF,6-3 6-3,Boris Becker,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
7,H2H 3-1,Marcelo Filippini,R16,6-4 6-4,Mats Wilander,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
8,H2H 1-6,Guy Forget,R16,6-2 7-5,Ronald Agenor,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
9,H2H 2-0,Carl Limberger,R16,6-1 6-3,Alberto Mancini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
10,H2H 2-1,Paolo Cane,R16,6-4 6-1,Carl-Uwe Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
11,H2H 2-1,Patrik Kuhnen,R16,7-5 6-2,Jan Gunnarsson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
12,H2H 1-0,Martin Jaite,R16,7-5 7-6,Horst Skoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
13,H2H 3-2,Jonas B. Svensson,R16,6-4 6-4,Guillermo Perez-Roldan,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
14,H2H 2-0,Jordi Arrese,R16,6-1 6-3,Boris Becker,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
15,H2H 2-0,Diego Nargiso,R32,7-6 6-1,Mats Wilander,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
16,H2H 2-1,Mark Woodforde,R32,7-5 6-1,Marcelo Filippini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
17,H2H 1-0,Ricki Osterthun,R32,6-2 2-6 6-2,Ronald Agenor,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
18,H2H 2-5,Emilio Sanchez,R32,6-7 6-4 6-1,Guy Forget,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
19,H2H 1-1,Joakim Nystrom,R32,6-1 6-1,Carl Limberger,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
20,H2H 1-0,Francesco Cancellotti,R32,6-4 6-4,Alberto Mancini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
21,H2H 2-2,Andrei Chesnokov,R32,6-4 6-4,Carl-Uwe Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
22,H2H 1-0,Jimmy Connors,R32,7-6 6-1,Paolo Cane,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
23,H2H 1-1,Henri Leconte,R32,6-3 3-2 Retired,Patrik Kuhnen,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
24,H2H 3-1,Slobodan Zivojinovic,R32,6-4 6-2,Jan Gunnarsson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
25,H2H 2-0,Martin Strelba,R32,4-6 6-4 6-1,Horst Skoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
26,H2H 2-2,Jakob Hlasek,R32,6-4 6-1,Martin Jaite,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
27,H2H 3-4,Magnus Gustafsson,R32,6-4 6-2,Guillermo Perez-Roldan,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
28,H2H 1-0,Thierry Tulasne,R32,6-7 6-3 7-5,Jonas B. Svensson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
29,H2H 1-0,John Frawley,R32,6-1 6-0,Jordi Arrese,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
30,H2H 1-0,Lawson Duncan,R32,6-4 6-1,Boris Becker,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
31,H2H 3-0,Fernando Luna,R64,6-4 7-6,Diego Nargiso,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
32,H2H 1-0,Eric Jelen,R64,6-3 6-2,Marcelo Filippini,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
33,H2H 1-2,Pablo Arraya,R64,6-2 2-6 7-6,Ricki Osterthun,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
34,H2H 2-0,Leonardo Lavalle,R64,6-0 6-1,Guy Forget,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
35,H2H 1-1,Goran Ivanisevic,R64,7-5 6-4,Carl Limberger,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
36,H2H 1-0,Fabrice Santoro,R64,6-4 6-1,Francesco Cancellotti,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
37,H2H 5-2,Karel Novacek,R64,6-2 6-1,Carl-Uwe Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
38,H2H 3-0,Javier Sanchez,R64,2-6 7-6 6-0,Paolo Cane,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
39,H2H 2-0,Horacio De La Pena,R64,3-6 6-4 7-6,Patrik Kuhnen,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
40,H2H 2-3,Christian Bergstrom,R64,7-5 6-1,Jan Gunnarsson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
41,H2H 1-3,Olivier Delaitre,R64,6-4 6-0,Martin Strelba,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
42,H2H 3-3,Jimmy Arias,R64,6-7 6-3 7-5,Martin Jaite,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
43,H2H 2-0,Thierry Champion,R64,2-6 6-2 7-6,Magnus Gustafsson,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
44,H2H 3-0,Marian Vajda,R64,6-3 6-1,Thierry Tulasne,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
45,H2H 1-0,Lars Jonsson,R64,6-0 6-3,John Frawley,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
46,H2H 1-0,Henrik Sundstrom,R64,6-4 7-6,Lawson Duncan,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
47,,P Cane / D Nargiso,F,1-6 6-4 6-2,T Smid / M Woodforde,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
48,,L Lavalle / J Sanchez,SF,7-6 7-6,P Cane / D Nargiso,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
49,,P Kuhnen / C Steeb,SF,6-2 7-6,T Smid / M Woodforde,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
50,,M Filippini / H Skoff,QF,6-3 6-3,L Lavalle / J Sanchez,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
51,,B Becker / E Jelen,QF,6-3 6-4,P Cane / D Nargiso,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
52,,G Ivanisevic / S Zivojinovic,QF,6-4 3-6 6-3,P Kuhnen / C Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
53,,O Camporese / M Narducci,QF,6-3 7-5,T Smid / M Woodforde,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
54,,S Casal / E Sanchez,R16,6-3 2-6 7-5,M Filippini / H Skoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
55,,T Nijssen / R Osterthun,R16,6-0 6-3,L Lavalle / J Sanchez,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
56,,R Bathman / L Wahlgren,R16,7-6 6-3,B Becker / E Jelen,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
57,,J Hlasek / C Mezzadri,R16,6-4 6-4,P Cane / D Nargiso,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
58,,G Luza / G Perez-Roldan,R16,6-3 5-7 7-6,G Ivanisevic / S Zivojinovic,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
59,,P Doohan / L Warder,R16,7-5 6-2,P Kuhnen / C Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
60,,H Gunthardt / B Taroczy,R16,7-5 6-1,O Camporese / M Narducci,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
61,,F Cancellotti / C Pistolesi,R16,6-2 6-3,T Smid / M Woodforde,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
62,,H De La Pena / A Mancini,R32,7-5 7-6,M Filippini / H Skoff,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
63,,M Bahrami / T Champion,R32,3-6 6-4 6-3,L Lavalle / J Sanchez,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
64,,R Agenor / T Benhabiles,R32,6-2 7-6,R Bathman / L Wahlgren,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
65,,J Arias / P Arraya,R32,6-7 7-6 6-3,P Cane / D Nargiso,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
66,,O Delaitre / E Winogradsky,R32,4-6 7-5 6-2,G Luza / G Perez-Roldan,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
67,,J Gunnarsson / M Mortensen,R32,6-4 6-3,P Kuhnen / C Steeb,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
68,,N Kroon / K Novacek,R32,6-4 6-7 6-3,O Camporese / M Narducci,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
69,,C Limberger / C Panatta,R32,6-7 6-4 6-3,F Cancellotti / C Pistolesi,1989-04-24,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1989,Monte Carlo Masters
