,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Chip Hooper,F,4-6 6-3 6-4 6-4,Danny Saltz,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
1,H2H 1-0,Brad Drewett,SF,7-6 7-6,Danny Saltz,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
2,H2H 2-0,Larry Stefanki,SF,6-4 6-3,Chip Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
3,H2H 0-0,Chris Lewis,QF,WO,Brad Drewett,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
4,H2H 1-0,Steve Guy,QF,3-6 7-5 6-4,Danny Saltz,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
5,H2H 1-0,J. Alexander,QF,5-7 6-3 6-2,Larry Stefanki,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
6,H2H 3-1,Russell Simpson,QF,6-2 2-6 6-4,Chip Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
7,H2H 2-0,John Frawley,R16,3-6 7-6 6-4,Chris Lewis,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
8,H2H 3-2,Vijay Amritraj,R16,7-6 4-6 6-1,Brad Drewett,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
9,H2H 1-0,Wally Masur,R16,6-3 7-6,Steve Guy,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
10,H2H 1-0,Lloyd Bourne,R16,6-2 7-5,Danny Saltz,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
11,H2H 1-0,Todd Nelson,R16,6-3 6-4,Larry Stefanki,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
12,H2H 1-0,Sean Brawley,R16,6-7 6-2 6-4,J. Alexander,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
13,H2H 1-0,Peter Johnston,R16,7-6 4-6 6-1,Russell Simpson,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
14,H2H 1-0,William Maze,R16,6-3 6-3,Chip Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
15,H2H 2-0,Peter Doohan,R32,6-3 6-7 6-1,Chris Lewis,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
16,H2H 1-0,David Mustard,R32,7-6 6-2,John Frawley,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
17,H2H 1-0,Jerome Vanier,R32,7-6 4-6 6-4,Vijay Amritraj,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
18,H2H 1-0,Mike Brunnberg,R32,6-1 6-4,Brad Drewett,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
19,H2H 1-0,Bruce Derlin,R32,4-6 6-3 6-3,Wally Masur,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
20,H2H 1-0,John Austin,R32,7-6 6-3,Steve Guy,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
21,H2H 1-0,Jonathan Smith,R32,6-1 3-6 6-4,Danny Saltz,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
22,H2H 1-0,Rand Evett,R32,3-6 6-1 6-4,Lloyd Bourne,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
23,H2H 1-1,Rod Frawley,R32,7-6 6-1,Larry Stefanki,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
24,H2H 1-0,Simon Youl,R32,6-3 7-6,Todd Nelson,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
25,H2H 1-0,David Lewis,R32,6-3 6-2,Sean Brawley,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
26,H2H 1-0,Leif Shiras,R32,7-6 7-6,J. Alexander,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
27,H2H 1-1,Broderick Dyke,R32,3-6 6-3 6-4,Russell Simpson,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
28,H2H 1-0,Jeremy Bates,R32,6-2 6-2,Peter Johnston,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
29,H2H 1-0,Mark Lewis,R32,6-1 1-6 6-4,William Maze,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
30,H2H 1-0,Craig A. Miller,R32,6-4 7-6,Chip Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
31,,B Drewett / C Hooper,F,7-5 6-2,B Levine / J Van Nostrand,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
32,,W Masur / C A. Miller,SF,6-2 7-5,B Levine / J Van Nostrand,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
33,,D Graham / L Warder,SF,6-2 6-2,B Drewett / C Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
34,,B Dyke / R Frawley,QF,7-5 6-4,B Levine / J Van Nostrand,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
35,,C Lewis / R Simpson,QF,6-1 4-6 6-4,W Masur / C A. Miller,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
36,,B Derlin / J Smith,QF,7-5 3-0 Retired,B Drewett / C Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
37,,M Lewis / D Mustard,QF,6-2 6-4,D Graham / L Warder,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
38,,M Brunnberg / L Shiras,R16,7-6 6-3,B Dyke / R Frawley,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
39,,P Johnston / J Simpson,R16,2-6 6-3 6-3,B Levine / J Van Nostrand,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
40,,K Evernden / P Smith,R16,6-1 1-6 6-3,W Masur / C A. Miller,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
41,,J Alexander / S Youl,R16,6-4 7-6,C Lewis / R Simpson,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
42,,S Brawley / E Sherbeck,R16,6-4 6-2,B Derlin / J Smith,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
43,,R Crowley / R Evett,R16,6-3 6-7 6-3,B Drewett / C Hooper,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
44,,W Maze / L Stefanki,R16,6-4 6-4,M Lewis / D Mustard,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
45,,J Bates / M Guntrip,R16,7-6 3-6 6-4,D Graham / L Warder,1984-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/1984,Auckland
