,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-5,Sergio Bruguera,F,7-5 3-0 Retired,Jordi Arrese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
1,H2H 12-6,Javier Sanchez,SF,7-5 6-7 6-4,Sergio Bruguera,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
2,H2H 6-0,Francisco Clavet,SF,7-5 6-2,Jordi Arrese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
3,H2H 3-4,Magnus Gustafsson,QF,6-2 Retired,Sergio Bruguera,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
4,H2H 1-0,Milen Velev,QF,2-6 6-3 6-2,Javier Sanchez,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
5,H2H 1-3,Martin Jaite,QF,6-3 6-2,Jordi Arrese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
6,H2H 2-2,Marc-Kevin Goellner,QF,6-2 6-2,Francisco Clavet,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
7,H2H 2-2,Horacio De La Pena,R16,6-3 6-1,Sergio Bruguera,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
8,H2H 2-0,Markus Naewie,R16,6-4 6-3,Magnus Gustafsson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
9,H2H 2-1,Frederic Fontang,R16,6-1 3-6 6-2,Javier Sanchez,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
10,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R16,6-4 6-2,Milen Velev,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
11,H2H 2-1,Thierry Champion,R16,6-3 1-1 Retired,Martin Jaite,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
12,H2H 4-2,Horst Skoff,R16,6-2 6-4,Jordi Arrese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
13,H2H 1-3,Renzo Furlan,R16,6-3 7-6,Marc-Kevin Goellner,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
14,H2H 7-1,Tomas Carbonell,R16,6-4 7-6,Francisco Clavet,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
15,H2H 1-0,Anastasios Bavelas,R32,6-2 6-1,Sergio Bruguera,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
16,H2H 1-0,Dinu-Mihai Pescariu,R32,6-2 6-3,Horacio De La Pena,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
17,H2H 2-0,Martin Strelba,R32,6-4 6-4,Markus Naewie,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
18,H2H 3-1,Lars Jonsson,R32,2-6 7-6 6-1,Magnus Gustafsson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
19,H2H 1-0,Thomas Buchmayer,R32,6-4 7-5,Javier Sanchez,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
20,H2H 1-0,Jordi Burillo,R32,7-5 6-3,Frederic Fontang,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
21,H2H 1-0,Andreas Fikas,R32,6-3 6-0,Marcos-Aurelio Gorriz-Bonhora,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
22,H2H 2-0,Guillermo Perez-Roldan,R32,6-4 6-3,Milen Velev,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
23,H2H 1-1,Gabriel Markus,R32,6-4 6-2,Thierry Champion,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
24,H2H 1-0,David Prinosil,R32,6-4 6-3,Martin Jaite,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
25,H2H 3-0,M. Koevermans,R32,7-5 6-3,Horst Skoff,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
26,H2H 3-1,Jose-Francisco Altur,R32,7-6 6-2,Jordi Arrese,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
27,H2H 2-2,Marcelo Filippini,R32,6-3 4-6 6-4,Marc-Kevin Goellner,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
28,H2H 1-0,Lars Koslowski,R32,6-2 6-1,Renzo Furlan,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
29,H2H 4-0,Francisco Roig,R32,6-4 7-5,Tomas Carbonell,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
30,H2H 1-0,Gonzalo Corrales,R32,6-1 6-2,Francisco Clavet,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
31,,M Filippini / M Koevermans,F,6-3 6-4,T Carbonell / F Roig,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
32,,F Clavet / V Solves,SF,6-1 6-2,T Carbonell / F Roig,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
33,,M Bauer / M Mortensen,SF,7-6 2-6 6-1,M Filippini / M Koevermans,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
34,,M Gustafsson / L Jonsson,QF,6-4 4-6 6-2,F Clavet / V Solves,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
35,,J Burillo / J Sanchez,QF,4-6 6-3 6-4,T Carbonell / F Roig,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
36,,M Naewie / T Svantesson,QF,6-2 4-6 6-3,M Filippini / M Koevermans,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
37,,J Arrese / M Jaite,QF,6-1 7-6,M Bauer / M Mortensen,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
38,,H De La Pena / V Flegl,R16,4-6 6-3 6-4,M Gustafsson / L Jonsson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
39,,B Devening / M Gorriz-bonhora,R16,6-7 6-1 6-4,F Clavet / V Solves,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
40,,M Jensen / O Rahnasto,R16,6-4 3-6 6-0,J Burillo / J Sanchez,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
41,,A Bavelas / K Effraimoglou,R16,7-5 6-1,T Carbonell / F Roig,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
42,,C Brandi / F Mordegan,R16,6-1 6-2,M Naewie / T Svantesson,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
43,,J Donar / O Jonsson,R16,6-2 6-3,M Filippini / M Koevermans,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
44,,D Prinosil / M Strelba,R16,6-0 4-6 6-2,J Arrese / M Jaite,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
45,,M Goellner / L Koslowski,R16,7-5 6-3,M Bauer / M Mortensen,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
46,H2H 1-0,Alex Calatrava,FQ,7-6 3-6 6-2,Gonzalo Corrales,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
47,H2H 1-0,Jan Kodes,FQ,6-2 6-4,Milen Velev,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
48,H2H 1-0,Peter Moraing,FQ,3-6 6-3 7-6,Dinu-Mihai Pescariu,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
49,H2H 1-0,Ulf Stenlund,FQ,4-6 6-4 6-3,Thomas Buchmayer,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
50,H2H 1-1,Yevgeny Kafelnikov,SFQ,6-3 6-4,Alex Calatrava,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
51,H2H 1-0,Markus Rackl,SFQ,6-3 6-3,Gonzalo Corrales,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
52,H2H 1-0,Javier Avila,SFQ,6-3 7-5,Jan Kodes,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
53,H2H 1-0,Tobias Svantesson,SFQ,6-7 7-6 7-6,Milen Velev,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
54,H2H 2-0,Juan Gisbert-Schultze,SFQ,7-6 1-6 6-3,Peter Moraing,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
55,H2H 1-0,Joern Grunewald,SFQ,6-2 6-3,Dinu-Mihai Pescariu,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
56,H2H 1-0,Torben Theine,SFQ,3-6 6-1 6-2,Ulf Stenlund,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
57,H2H 1-0,Konstantinos Glavas,SFQ,6-2 6-3,Thomas Buchmayer,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
58,H2H 1-0,Libor Nemecek,QFQ,6-4 3-6 7-6,Yevgeny Kafelnikov,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
59,H2H 1-0,Michael Papageorgiou,QFQ,6-1 6-0,Alex Calatrava,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
60,H2H 1-0,Jose-Antonio Conde,QFQ,6-3 1-6 6-3,Markus Rackl,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
61,H2H 1-0,Jaroslav Bulant,QFQ,6-2 4-6 5-3 Retired,Gonzalo Corrales,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
62,H2H 1-0,Francisco Yunis,QFQ,6-3 7-5,Javier Avila,1992-10-05,https://matchstat.com/tennis/tournaments/m/Athens/1992,Athens
