,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Dustin Brown,,,8314553.0,3477212.0,,1.97,Dustin Brown,,,,,,,,,,,,,,,,2.0,,,,1.97,1.80,,6-4 5-7 7-6(3) 7-6(5),Victor Estrella Burgos,,,8314553.0,3477211.0,,1.8,Victor Estrella Burgos,,,,,,,,,,,,,,,,1.0,,,,2015-09-14,https://matchstat.com/tennis/tournaments/m/Dominican%20Rep.%20v%20Germany%20-%20DC%20WG%20-%20PO/2015,Dominican Rep. v Germany - DC WG - PO
1,H2H 1-0,Jose Hernandez-Fernandez,,,8314554.0,3477209.0,,7.0,Jose Hernandez-Fernandez,,,,,,,,,,,,,,,,1.0,,,,7.00,1.10,,6-1 6-3 6-1,Philipp Kohlschreiber,,,8314554.0,3477210.0,,1.1,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2015-09-14,https://matchstat.com/tennis/tournaments/m/Dominican%20Rep.%20v%20Germany%20-%20DC%20WG%20-%20PO/2015,Dominican Rep. v Germany - DC WG - PO
2,H2H 1-0,Victor Estrella Burgos,,,8314556.0,3478097.0,,4.55,Victor Estrella Burgos,,,,,,,,,,,,,,,,1.0,,,,4.55,1.17,,6-4 6-1 6-2,Philipp Kohlschreiber,,,8314556.0,3478098.0,,1.169,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,2015-09-14,https://matchstat.com/tennis/tournaments/m/Dominican%20Rep.%20v%20Germany%20-%20DC%20WG%20-%20PO/2015,Dominican Rep. v Germany - DC WG - PO
3,H2H 1-0,Roberto Cid Subervi,,,8314557.0,3478131.0,,3.0,Roberto Cid Subervi,,,,,,,,,,,,,,,,1.0,,,,3.00,1.37,,6-4 7-6(4),Benjamin Becker,,,8314557.0,3478132.0,,1.37,Benjamin Becker,,,,,,,,,,,,,,,,2.0,,,,2015-09-14,https://matchstat.com/tennis/tournaments/m/Dominican%20Rep.%20v%20Germany%20-%20DC%20WG%20-%20PO/2015,Dominican Rep. v Germany - DC WG - PO
4,,V Burgos / J Hernandez-Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-3 6-2 6-3,P Kohlschreiber / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-14,https://matchstat.com/tennis/tournaments/m/Dominican%20Rep.%20v%20Germany%20-%20DC%20WG%20-%20PO/2015,Dominican Rep. v Germany - DC WG - PO
