,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,Tomas Smid,F,6-3 6-3 2-6 6-2,Anders Jarryd,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
1,H2H 1-0,Carlos Castellan,SF,2-6 6-1 6-4,Anders Jarryd,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
2,H2H 1-0,Bernard Boileau,SF,7-5 6-4,Tomas Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
3,H2H 3-0,Damir Keretic,QF,6-1 6-3,Anders Jarryd,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
4,H2H 1-0,Stanislav Birner,QF,6-1 6-1,Carlos Castellan,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
5,H2H 1-0,Jonathan Smith,QF,6-3 6-3,Bernard Boileau,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
6,H2H 1-2,Kent Carlsson,QF,4-6 6-4 6-1,Tomas Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
7,H2H 2-0,Jose Lopez-Maeso,R16,6-4 6-3,Anders Jarryd,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
8,H2H 1-0,Carlos Di Laura,R16,6-2 6-3,Damir Keretic,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
9,H2H 0-0,Claudio Mezzadri,R16,WO,Carlos Castellan,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
10,H2H 1-0,Peter Doohan,R16,6-3 6-3,Stanislav Birner,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
11,H2H 1-0,Craig Campbell,R16,6-2 2-6 7-5,Bernard Boileau,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
12,H2H 1-0,Jan Gunnarsson,R16,6-1 6-4,Jonathan Smith,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
13,H2H 1-0,Francisco Maciel,R16,6-3 6-4,Kent Carlsson,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
14,H2H 1-0,Peter Carlsson,R16,6-1 6-3,Tomas Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
15,H2H 1-0,Jaromir Becka,R32,6-1 6-1,Anders Jarryd,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
16,H2H 1-0,Hans-Dieter Beutel,R32,6-4 6-1,Jose Lopez-Maeso,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
17,H2H 1-0,Broderick Dyke,R32,6-2 7-5,Carlos Di Laura,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
18,H2H 2-1,Michiel Schapers,R32,5-7 6-4 3-5 Retired,Damir Keretic,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
19,H2H 1-0,Georges Goven,R32,6-4 6-3,Claudio Mezzadri,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
20,H2H 1-0,Patrice Kuchna,R32,6-1 6-3,Carlos Castellan,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
21,H2H 1-0,Thierry Pham,R32,6-2 6-2,Stanislav Birner,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
22,H2H 1-0,Roland Stadler,R32,6-3 7-6,Peter Doohan,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
23,H2H 1-0,Lorenzo Fargas,R32,6-3 6-3,Bernard Boileau,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
24,H2H 1-0,Jeremy Bates,R32,6-3 1-6 6-3,Craig Campbell,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
25,H2H 2-0,Craig A. Miller,R32,4-6 6-2 6-2,Jonathan Smith,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
26,H2H 1-0,Menno Oosting,R32,6-7 6-2 6-2,Jan Gunnarsson,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
27,H2H 1-0,Chris Johnstone,R32,3-6 6-2 7-5,Francisco Maciel,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
28,H2H 1-0,Roberto Vizcaino-Mallol,R32,6-0 6-3,Kent Carlsson,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
29,H2H 1-0,Huub Van Boeckel,R32,6-2 6-3,Peter Carlsson,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
30,H2H 1-0,George Kalovelonis,R32,6-3 6-2,Tomas Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
31,,B Dyke / M Fancutt,F,6-4 5-7 7-6,A Jarryd / T Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
32,,J Gunnarsson / M Mortensen,SF,6-4 6-1,A Jarryd / T Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
33,,S Birner / C A. Miller,SF,7-5 6-2,B Dyke / M Fancutt,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
34,,T Gorter / M Oosting,QF,6-1 6-3,A Jarryd / T Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
35,,I Flego / C Mezzadri,QF,WO,J Gunnarsson / M Mortensen,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
36,,H Van Boeckel / J Van Langendonck,QF,6-4 6-7 6-4,S Birner / C A. Miller,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
37,,P Doohan / C Johnstone,QF,6-3 1-6 7-6,B Dyke / M Fancutt,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
38,,D Vestweber / H Beermann,R16,6-2 6-2,A Jarryd / T Smid,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
39,,L Fargas / R Vizcaino-mallol,R16,7-5 7-5,T Gorter / M Oosting,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
40,,J Lopez-Maeso / R Stadler,R16,7-5 7-5,J Gunnarsson / M Mortensen,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
41,,R Bathman / P Carlsson,R16,6-4 4-6 7-6,I Flego / C Mezzadri,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
42,,F Sauer / A Scheinman,R16,6-1 6-4,H Van Boeckel / J Van Langendonck,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
43,,M Schapers / J Smith,R16,7-5 7-5,S Birner / C A. Miller,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
44,,C Di Laura / F Maciel,R16,7-6 6-2,P Doohan / C Johnstone,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
45,,C Castellan / A De Minicis,R16,6-2 6-0,B Dyke / M Fancutt,1984-07-23,https://matchstat.com/tennis/tournaments/m/Hilversum/1984,Hilversum
