,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Nicolas Escude,F,6-1 6-3,Patrick Rafter,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
1,H2H 8-1,Martin Damm,SF,6-2 6-1,Patrick Rafter,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
2,H2H 1-0,Michael Chang,SF,7-6(4) 6-2,Nicolas Escude,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
3,H2H 1-2,Magnus Gustafsson,QF,6-3 3-6 7-5,Martin Damm,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
4,H2H 1-0,Karim Alami,QF,6-3 3-6 6-3,Patrick Rafter,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
5,H2H 2-1,Karsten Braasch,QF,7-6(3) 7-6(2),Michael Chang,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
6,H2H 1-2,Francisco Clavet,QF,7-5 6-4,Nicolas Escude,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
7,H2H 4-1,Jan Siemerink,R16,1-6 7-5 7-5,Magnus Gustafsson,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
8,H2H 2-3,Richard Krajicek,R16,3-6 7-6(2) 6-4,Martin Damm,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
9,H2H 3-1,Sjeng Schalken,R16,6-3 6-2,Patrick Rafter,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
10,H2H 2-1,Markus Hantschk,R16,7-6(2) 6-3,Karim Alami,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
11,H2H 2-1,Jerome Golmard,R16,1-6 6-4 6-3,Michael Chang,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
12,H2H 2-1,Andrei Pavel,R16,7-5 4-6 7-6(6),Karsten Braasch,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
13,H2H 1-0,Peter Wessels,R16,6-4 6-4,Francisco Clavet,2000-06-19,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2000,'s-Hertogenbosch
