,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Emilio Benfele-Alvarez,F,6-3 6-1 3-0 Retired,Alex Corretja,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
1,H2H 3-3,Francisco Clavet,SF,6-3 7-5,Emilio Benfele-Alvarez,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
2,H2H 1-0,Agustin Calleri,SF,6-3 6-7(3) 6-2,Alex Corretja,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
3,H2H 2-7,Yevgeny Kafelnikov,QF,6-3 6-2,Francisco Clavet,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
4,H2H 2-3,Nicolas Lapentti,QF,6-4 4-6 7-6(1),Emilio Benfele-Alvarez,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
5,H2H 6-3,Alberto Martin,QF,7-5 4-6 6-4,Agustin Calleri,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
6,H2H 3-1,Mariano Zabaleta,QF,6-3 6-0,Alex Corretja,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
7,H2H 3-2,Sargis Sargsian,R16,6-4 4-6 6-4,Yevgeny Kafelnikov,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
8,H2H 2-3,Albert Costa,R16,4-6 6-3 6-2,Francisco Clavet,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
9,H2H 5-3,Bohdan Ulihrach,R16,6-1 6-0,Nicolas Lapentti,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
10,H2H 1-2,Adrian Voinea,R16,6-2 6-4,Emilio Benfele-Alvarez,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
11,H2H 5-2,Nicolas Massu,R16,5-7 6-1 6-1,Alberto Martin,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
12,H2H 1-0,Slava Dosedel,R16,6-0 6-1,Agustin Calleri,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
13,H2H 2-0,Federico Luzzi,R16,6-3 6-2,Mariano Zabaleta,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
14,H2H 2-0,Ivan Ljubicic,R16,7-6(12) 6-4,Alex Corretja,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
15,H2H 1-0,Hernan Gumy,R32,6-4 2-6 6-2,Yevgeny Kafelnikov,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
16,H2H 1-0,Herbert Wiltschnig,R32,1-6 6-3 6-0,Sargis Sargsian,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
17,H2H 4-6,Alberto Berasategui,R32,6-0 7-5,Francisco Clavet,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
18,H2H 1-3,Paul-Henri Mathieu,R32,6-4 7-6(3),Albert Costa,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
19,H2H 2-0,Michel Kratochvil,R32,6-3 6-2,Nicolas Lapentti,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
20,H2H 2-1,Jeff Tarango,R32,6-3 6-2,Bohdan Ulihrach,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
21,H2H 2-4,Carlos Moya,R32,2-6 6-3 6-4,Adrian Voinea,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
22,H2H 2-0,Francisco Costa,R32,6-4 6-3,Emilio Benfele-Alvarez,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
23,H2H 4-3,Younes El Aynaoui,R32,7-6(4) 3-2 Retired,Alberto Martin,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
24,H2H 2-0,Albert Portas,R32,6-4 6-4,Nicolas Massu,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
25,H2H 3-1,Fernando Meligeni,R32,6-1 6-3,Slava Dosedel,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
26,H2H 2-1,Marat Safin,R32,6-4 7-6(4),Agustin Calleri,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
27,H2H 1-1,Fernando Vicente,R32,7-6(3) 6-7(2) 7-6(5),Federico Luzzi,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
28,H2H 1-1,Christian Ruud,R32,6-3 6-2,Mariano Zabaleta,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
29,H2H 3-6,Rainer Schuettler,R32,6-4 6-2,Ivan Ljubicic,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
30,H2H 1-0,Fernando Gonzalez,R32,6-1 6-2,Alex Corretja,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
31,H2H 2-0,Andre Sa,R64,6-3 6-4,Hernan Gumy,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
32,H2H 1-1,Jurgen Melzer,R64,3-6 6-3 6-1,Sargis Sargsian,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
33,H2H 3-0,Alex Lopez-Moron,R64,6-1 6-4,Alberto Berasategui,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
34,H2H 1-0,Orlin Stanoytchev,R64,7-6(0) 6-1,Paul-Henri Mathieu,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
35,H2H 1-0,Radomir Vasek,R64,6-3 6-3,Michel Kratochvil,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
36,H2H 3-1,Marcelo Filippini,R64,6-1 6-3,Bohdan Ulihrach,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
37,H2H 2-0,Thierry Guardiola,R64,7-6(6) 6-4,Adrian Voinea,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
38,H2H 1-1,Markus Hipfl,R64,6-4 1-0 Retired,Emilio Benfele-Alvarez,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
39,H2H 1-0,Francisco Cabello,R64,6-0 6-2,Alberto Martin,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
40,H2H 1-0,Wayne Arthurs,R64,7-6(3) 7-6(5),Nicolas Massu,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
41,H2H 2-0,Federico Browne,R64,6-4 7-6(1),Fernando Meligeni,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
42,H2H 2-0,Hector Moretti,R64,6-2 6-2,Agustin Calleri,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
43,H2H 1-1,Guillermo Coria,R64,7-6(4) 6-3,Federico Luzzi,2000-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2000,Kitzbuhel
