,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Henrik Sundstrom,F,6-4 2-6 2-6 6-4 6-4,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
1,H2H 2-7,Mats Wilander,SF,6-2 7-5,Henrik Sundstrom,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
2,H2H 3-0,G. Vilas,SF,7-6 6-3,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
3,H2H 5-0,Libor Pimek,QF,6-0 6-2,Mats Wilander,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
4,H2H 2-5,Andres Gomez,QF,6-4 3-6 6-4,Henrik Sundstrom,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
5,H2H 6-2,Gene Mayer,QF,6-3 6-2,G. Vilas,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
6,H2H 1-2,Yannick Noah,QF,6-4 2-6 7-5,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
7,H2H 4-0,Damir Keretic,R16,3-6 6-0 6-2,Mats Wilander,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
8,H2H 2-1,Wojtek Fibak,R16,6-1 3-6 6-3,Libor Pimek,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
9,H2H 6-0,Fernando Luna,R16,7-6 7-6,Andres Gomez,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
10,H2H 2-1,Tomas Smid,R16,6-3 6-4,Henrik Sundstrom,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
11,H2H 1-0,Anders Jarryd,R16,1-6 6-1 7-6,G. Vilas,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
12,H2H 4-2,Jose Higueras,R16,6-4 6-3,Gene Mayer,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
13,H2H 1-1,Zoltan Kuharszky,R16,6-4 6-3,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
14,H2H 2-0,Chris Lewis,R16,6-1 6-2,Yannick Noah,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
15,H2H 2-0,Paul McNamee,R32,7-5 4-6 6-2,Mats Wilander,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
16,H2H 1-0,Sean Sorensen,R32,6-2 7-5,Damir Keretic,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
17,H2H 7-0,John Lloyd,R32,6-3 6-1,Wojtek Fibak,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
18,H2H 2-0,Eliot Teltscher,R32,4-6 6-4 6-3,Libor Pimek,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
19,H2H 1-0,Michael Mortensen,R32,6-1 3-6 7-5,Andres Gomez,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
20,H2H 1-0,Shlomo Glickstein,R32,6-0 7-5,Fernando Luna,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
21,H2H 1-1,Boris Becker,R32,6-3 6-4,Henrik Sundstrom,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
22,H2H 3-2,Michael Westphal,R32,6-1 7-6,Tomas Smid,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
23,H2H 3-1,Mark Edmondson,R32,6-3 6-1,G. Vilas,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
24,H2H 1-0,Florin Segarceanu,R32,6-2 7-5,Anders Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
25,H2H 2-0,Wally Masur,R32,6-4 6-2,Gene Mayer,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
26,H2H 2-0,Pablo Arraya,R32,6-4 4-6 6-3,Jose Higueras,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
27,H2H 1-1,Jose Luis Clerc,R32,6-4 6-4,Zoltan Kuharszky,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
28,H2H 1-0,Heinz Gunthardt,R32,6-0 6-2,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
29,H2H 1-1,Brian Teacher,R32,4-6 6-2 7-5,Chris Lewis,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
30,H2H 6-0,Thierry Tulasne,R32,6-4 3-6 7-5,Yannick Noah,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
31,H2H 2-0,Eric Fromm,R64,6-3 6-3,Paul McNamee,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
32,H2H 1-0,Sammy Giammalva,R64,6-3 6-2,Sean Sorensen,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
33,H2H 1-3,Stefan Edberg,R64,7-6 6-4,Damir Keretic,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
34,H2H 1-1,Henri Leconte,R64,1-6 6-3 6-4,John Lloyd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
35,H2H 5-2,Balazs Taroczy,R64,6-4 6-2,Wojtek Fibak,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
36,H2H 1-0,Christophe Freyss,R64,6-0 7-5,Libor Pimek,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
37,H2H 1-0,Roland Stadler,R64,6-2 6-2,Michael Mortensen,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
38,H2H 1-0,Hans Schwaier,R64,6-2 6-3,Shlomo Glickstein,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
39,H2H 3-1,Joakim Nystrom,R64,6-3 6-3,Fernando Luna,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
40,H2H 2-0,Eric Jelen,R64,6-0 6-4,Henrik Sundstrom,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
41,H2H 4-2,Sergio Casal,R64,6-3 6-7 6-1,Boris Becker,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
42,H2H 2-1,Pavel Slozil,R64,6-3 6-4,Michael Westphal,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
43,H2H 2-1,Van Winitsky,R64,7-5 6-4,Mark Edmondson,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
44,H2H 1-1,Claudio Panatta,R64,6-4 6-7 6-2,Florin Segarceanu,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
45,H2H 2-0,J. Alexander,R64,6-4 6-3,Anders Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
46,H2H 1-0,Mike Leach,R64,6-4 7-6,Gene Mayer,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
47,H2H 3-1,Thomas Hogstedt,R64,6-3 6-0,Wally Masur,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
48,H2H 2-1,Marko Ostoja,R64,6-1 6-2,Pablo Arraya,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
49,H2H 2-2,Colin Dowdeswell,R64,6-3 3-6 7-5,Zoltan Kuharszky,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
50,H2H 1-0,Christophe Roger-Vasselin,R64,6-3 6-1,Juan Aguilera,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
51,H2H 2-0,Wolfgang Popp,R64,6-2 6-4,Heinz Gunthardt,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
52,H2H 1-0,Jaroslav Navratil,R64,6-3 7-6,Chris Lewis,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
53,H2H 1-2,Harold Solomon,R64,6-2 2-6 6-3,Brian Teacher,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
54,H2H 2-0,Jan Gunnarsson,R64,1-6 7-5 6-1,Thierry Tulasne,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
55,,H Gunthardt / B Taroczy,F,6-3 6-1,S Edberg / A Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
56,,M Edmondson / S Stewart,SF,6-2 6-7 6-3,S Edberg / A Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
57,,H Leconte / Y Noah,SF,6-1 7-6,H Gunthardt / B Taroczy,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
58,,S Glickstein / F Segarceanu,QF,7-5 2-6 6-3,M Edmondson / S Stewart,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
59,,E Fromm / E Teltscher,QF,6-4 6-2,S Edberg / A Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
60,,B Becker / W Fibak,QF,6-4 6-3,H Gunthardt / B Taroczy,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
61,,M Gunthardt / Z Kuharszky,QF,6-1 6-4,H Leconte / Y Noah,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
62,,P Arraya / J Clerc,R16,7-5 2-6 6-3,M Edmondson / S Stewart,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
63,,J Alexander / W Masur,R16,6-3 7-6,S Glickstein / F Segarceanu,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
64,,P Slozil / T Smid,R16,6-4 6-3,S Edberg / A Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
65,,S Brawley / J Navratil,R16,3-6 6-3 6-2,E Fromm / E Teltscher,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
66,,M Freeman / B Teacher,R16,6-4 2-1 Retired,B Becker / W Fibak,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
67,,M Mortensen / L Pimek,R16,3-6 6-0 6-3,H Gunthardt / B Taroczy,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
68,,M Ostoja / R Stadler,R16,6-2 6-3,H Leconte / Y Noah,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
69,,P McNamee / V Winitsky,R16,1-6 7-5 6-4,M Gunthardt / Z Kuharszky,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
70,,C Freyss / C Roger-Vasselin,R32,6-3 6-1,P Arraya / J Clerc,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
71,,E Jelen / M Westphal,R32,6-4 6-4,S Glickstein / F Segarceanu,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
72,,J Nystrom / M Wilander,R32,6-1 6-3,J Alexander / W Masur,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
73,,C Lewis / J Lloyd,R32,6-1 6-1,S Edberg / A Jarryd,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
74,,H Beutel / C Zipf,R32,6-3 6-7 7-6,S Brawley / J Navratil,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
75,,B Derlin / D Keretic,R32,6-3 1-6 6-4,E Fromm / E Teltscher,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
76,,D Graham / L Warder,R32,7-6 6-2,M Freeman / B Teacher,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
77,,A Gimenez / J Higueras,R32,6-0 7-6,B Becker / W Fibak,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
78,,A Maurer / W Popp,R32,6-4 3-6 6-1,M Mortensen / L Pimek,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
79,,J Gunnarsson / M Leach,R32,3-6 7-6 7-5,M Ostoja / R Stadler,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
80,,H Sundstrom / G Vilas,R32,6-1 6-2,H Leconte / Y Noah,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
81,,J Aguilera / S Casal,R32,6-2 1-6 7-6,M Gunthardt / Z Kuharszky,1984-05-07,https://matchstat.com/tennis/tournaments/m/Hamburg/1984,Hamburg
