,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-6,Albert Costa,F,1-6 6-4 7-5 7-5,Nicolas Lapentti,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
1,H2H 3-2,Galo Blanco,SF,6-2 6-4,Nicolas Lapentti,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
2,H2H 2-2,Guillermo Coria,SF,7-5 6-3,Albert Costa,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
3,H2H 2-7,Juan Carlos Ferrero,QF,7-6(6) 6-2,Nicolas Lapentti,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
4,H2H 1-2,Andrei Pavel,QF,5-7 6-4 5-1 Retired,Galo Blanco,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
5,H2H 1-0,Stefan Koubek,QF,6-4 6-0,Guillermo Coria,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
6,H2H 1-0,Hugo Armando,QF,6-4 6-4,Albert Costa,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
7,H2H 5-0,Julien Boutter,R16,6-4 6-7(5) 6-3,Juan Carlos Ferrero,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
8,H2H 5-0,Gaston Gaudio,R16,6-2 6-2,Nicolas Lapentti,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
9,H2H 6-4,Franco Squillari,R16,3-6 7-6(3) 6-0,Galo Blanco,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
10,H2H 3-1,Alberto Martin,R16,6-1 6-0,Andrei Pavel,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
11,H2H 4-1,Alex Calatrava,R16,6-1 6-1,Guillermo Coria,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
12,H2H 5-4,Rainer Schuettler,R16,2-6 7-5 7-5,Stefan Koubek,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
13,H2H 2-1,Markus Hipfl,R16,7-5 6-2,Albert Costa,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
14,H2H 1-0,Yevgeny Kafelnikov,R16,6-1 6-1,Hugo Armando,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
15,H2H 1-0,Alexander Peya,R32,6-2 6-1,Juan Carlos Ferrero,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
16,H2H 1-1,Francisco Clavet,R32,6-1 6-2,Julien Boutter,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
17,H2H 1-0,Vadim Kutsenko,R32,4-6 7-6(6) 6-3,Gaston Gaudio,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
18,H2H 4-0,Jacobo Diaz-Ruiz,R32,6-0 7-5,Nicolas Lapentti,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
19,H2H 4-2,Fernando Meligeni,R32,4-6 6-3 6-3,Franco Squillari,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
20,H2H 5-1,Fernando Vicente,R32,6-7(5) 6-2 6-1,Galo Blanco,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
21,H2H 1-1,Sergio Bruguera,R32,6-2 3-6 7-6(3),Andrei Pavel,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
22,H2H 1-0,Gabriel Trifu,R32,6-2 6-3,Alberto Martin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
23,H2H 4-0,Felix Mantilla,R32,6-1 3-6 7-6(7),Guillermo Coria,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
24,H2H 1-0,Jan Vacek,R32,6-2 6-3,Alex Calatrava,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
25,H2H 2-0,Marc-Kevin Goellner,R32,6-1 7-5,Rainer Schuettler,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
26,H2H 1-1,Alex Corretja,R32,4-6 6-1 6-4,Stefan Koubek,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
27,H2H 3-0,Guillermo Canas,R32,6-3 6-2,Markus Hipfl,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
28,H2H 2-0,Wayne Arthurs,R32,3-1 Retired,Albert Costa,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
29,H2H 1-0,Nicolas Massu,R32,6-1 7-6(5),Hugo Armando,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
30,H2H 1-0,Oliver Marach,R32,7-6(1) 5-7 6-4,Yevgeny Kafelnikov,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
31,H2H 1-1,Fernando Gonzalez,R64,6-4 6-3,Alexander Peya,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
32,H2H 2-0,Arnaud Di Pasquale,R64,6-4 6-4,Julien Boutter,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
33,H2H 2-2,Markus Hantschk,R64,7-5 7-6(2),Vadim Kutsenko,2001-07-23,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2001,Kitzbuhel
