,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Jonas B. Svensson,F,6-2 6-3 6-7 4-6 7-5,Yannick Noah,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
1,H2H 4-0,Kevin Curren,SF,7-5 6-3,Yannick Noah,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
2,H2H 4-0,Libor Pimek,SF,6-3 7-6,Jonas B. Svensson,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
3,H2H 2-1,Jakob Hlasek,QF,6-4 6-4,Kevin Curren,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
4,H2H 2-3,Johan Kriek,QF,7-6 6-4,Yannick Noah,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
5,H2H 1-2,Pat Cash,QF,7-6 6-7 6-3,Jonas B. Svensson,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
6,H2H 1-1,David Pate,QF,6-7 6-2 6-2,Libor Pimek,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
7,H2H 4-1,Slobodan Zivojinovic,R16,6-3 6-7 10-8,Jakob Hlasek,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
8,H2H 2-1,Peter Lundgren,R16,7-5 3-6 6-3,Kevin Curren,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
9,H2H 1-0,Mike De Palmer,R16,6-2 7-6,Yannick Noah,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
10,H2H 4-0,Scott Davis,R16,4-6 6-3 6-2,Johan Kriek,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
11,H2H 2-0,Sergio Casal,R16,6-3 6-0,Pat Cash,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
12,H2H 2-4,Miloslav Mecir,R16,6-3 6-4,Jonas B. Svensson,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
13,H2H 1-0,Christo Steyn,R16,6-1 6-2,David Pate,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
14,H2H 1-1,Amos Mansdorf,R16,6-3 6-3,Libor Pimek,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
15,H2H 1-14,Stefan Edberg,R32,7-6 3-6 6-4,Jakob Hlasek,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
16,H2H 1-3,Jan Gunnarsson,R32,7-5 6-4,Slobodan Zivojinovic,1986-11-10,https://matchstat.com/tennis/tournaments/m/Wembley/1986,Wembley
