,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Andrei Chesnokov,,2-6 6-7(5) 7-6(5) 6-3 6-1,Andrea Gaudenzi,1996-02-05,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Russia%20-%20DC%20WG%20-%20R1/1996,Italy v Russia - DC WG - R1
1,H2H 3-1,Renzo Furlan,,6-3 5-7 6-4 6-3,Yevgeny Kafelnikov,1996-02-05,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Russia%20-%20DC%20WG%20-%20R1/1996,Italy v Russia - DC WG - R1
2,H2H 5-3,Andrea Gaudenzi,,6-3 3-6 7-6(4) 7-5,Yevgeny Kafelnikov,1996-02-05,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Russia%20-%20DC%20WG%20-%20R1/1996,Italy v Russia - DC WG - R1
3,H2H 2-2,Andrei Chesnokov,,6-0 3-6 6-3 7-5,Renzo Furlan,1996-02-05,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Russia%20-%20DC%20WG%20-%20R1/1996,Italy v Russia - DC WG - R1
4,,Y Kafelnikov / A Olhovskiy,,6-4 2-6 5-7 7-6(4) 6-4,A Gaudenzi / D Nargiso,1996-02-05,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Russia%20-%20DC%20WG%20-%20R1/1996,Italy v Russia - DC WG - R1
