,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 6-0,Fernando Gonzalez,,,5626597.0,246396.0,,2.6,Fernando Gonzalez,,,,,,,,,,,,,,,,2.0,,,,2.60,1.59,R16,6-3 6-4,Nikolay Davydenko,,,5626597.0,246395.0,,1.588,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
12,H2H 1-0,Mario Ancic,,,5626598.0,246387.0,,3.75,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,3.75,1.33,R16,6-1 6-4,Lleyton Hewitt,,,5626598.0,246388.0,,1.328,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
13,H2H 6-2,Juan Ignacio Chela,,,5626599.0,246392.0,,8.05,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,8.05,1.13,R16,7-6(4) 6-2,Andy Roddick,,,5626599.0,246391.0,,1.127,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
14,H2H 3-1,Gael Monfils,,,5626600.0,246389.0,,1.694,Gael Monfils,,,,,,,,,,,,,,,,1.0,,,,1.69,2.34,R16,4-6 6-1 6-1,Mikhail Youzhny,,,5626600.0,246390.0,,2.34,Mikhail Youzhny,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
15,H2H 12-3,Nicolas Kiefer,,,5626577.0,246370.0,,13.75,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,13.75,1.06,R32,4-6 6-4 6-4,Roger Federer,,,5626577.0,246369.0,,1.063,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
16,H2H 5-0,Fabrice Santoro,,,5626578.0,246362.0,,2.69,Fabrice Santoro,,,,,,,,,,,,,,,,2.0,,,,2.69,1.54,R32,7-5 6-3,Olivier Rochus,,,5626578.0,246361.0,,1.543,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
17,H2H 2-6,Guillermo Coria,,,5626579.0,246365.0,,1.333,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,1.33,3.70,R32,6-4 6-4,Luis Horna,,,5626579.0,246366.0,,3.7,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
18,H2H 5-5,Tommy Robredo,,,5626580.0,246374.0,,1.345,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,1.35,3.65,R32,7-6(6) 6-2,Jose Acasuso,,,5626580.0,246373.0,,3.65,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
19,H2H 1-0,Andy Murray,,,5626581.0,246378.0,,3.39,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,3.39,1.39,R32,6-4 1-6 6-1,Marat Safin,,,5626581.0,246377.0,,1.386,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
20,H2H 3-1,Robin Soderling,,,5626582.0,246367.0,,2.83,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,2.83,1.49,R32,6-4 7-6(4),Dominik Hrbaty,,,5626582.0,246368.0,,1.493,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
21,H2H 4-1,David Ferrer,,,5626583.0,786989.0,,2.59,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,2.59,1.59,R32,6-4 6-3,Robby Ginepri,,,5626583.0,786988.0,,1.592,Robby Ginepri,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
22,H2H 1-1,Gilles Simon,,,5626584.0,246381.0,,4.96,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,4.96,1.23,R32,7-6(5) 7-5,Carlos Moya,,,5626584.0,246382.0,,1.229,Carlos Moya,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
23,H2H 11-5,Paul-Henri Mathieu,,,5626585.0,246376.0,,2.44,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2.44,1.65,R32,6-2 6-2,Nikolay Davydenko,,,5626585.0,246375.0,,1.649,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
24,H2H 2-6,David Nalbandian,,,5626586.0,246360.0,,1.455,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,1.46,3.00,R32,3-6 6-1 6-2,Fernando Gonzalez,,,5626586.0,246359.0,,3.0,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
25,H2H 1-2,Richard Gasquet,,,5626587.0,246363.0,,1.61,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,1.61,2.54,R32,6-4 7-6(4),Mario Ancic,,,5626587.0,246364.0,,2.54,Mario Ancic,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
26,H2H 4-3,Greg Rusedski,,,5626588.0,246355.0,,4.79,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,4.79,1.24,R32,1-6 7-5 6-4,Lleyton Hewitt,,,5626588.0,246356.0,,1.239,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
27,H2H 5-0,Juan Carlos Ferrero,,,5626589.0,246384.0,,5.05,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,5.05,1.23,R32,6-7(3) 7-6(5) 6-2,Andy Roddick,,,5626589.0,246383.0,,1.225,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
28,H2H 5-4,Tim Henman,,,5626590.0,246380.0,,1.415,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,1.42,3.21,R32,6-4 6-4,Juan Ignacio Chela,,,5626590.0,246379.0,,3.21,Juan Ignacio Chela,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
29,H2H 2-1,Karol Beck,,,5626591.0,246358.0,,1.84,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,1.84,2.09,R32,6-1 7-6(6),Gael Monfils,,,5626591.0,246357.0,,2.09,Gael Monfils,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
30,H2H 6-6,Tomas Berdych,,,5626592.0,246372.0,,1.641,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,1.64,2.46,R32,4-6 7-6(4) 7-6(3),Mikhail Youzhny,,,5626592.0,246371.0,,2.46,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
31,H2H 10-1,James Blake,,,5626545.0,245926.0,,15.25,James Blake,,,,,,,,,,,,,,,,2.0,,,,15.25,1.06,R64,7-6(3) 7-5,Roger Federer,,,5626545.0,245925.0,,1.055,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
32,H2H 2-1,Nicolas Lapentti,,,5626546.0,245928.0,,3.81,Nicolas Lapentti,,,,,,,,,,,,,,,,2.0,,,,3.81,1.32,R64,6-1 6-4,Nicolas Kiefer,,,5626546.0,245927.0,,1.322,Nicolas Kiefer,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
33,H2H 2-4,Filippo Volandri,,,5626547.0,245897.0,,4.7,Filippo Volandri,,,,,,,,,,,,,,,,1.0,,,,4.70,1.24,R64,4-6 6-3 6-1,Olivier Rochus,,,5626547.0,245898.0,,1.244,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
34,H2H 5-4,Ivan Ljubicic,,,5626548.0,245900.0,,1.455,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,1.46,3.00,R64,6-7(4) 7-6(7) 7-5,Fabrice Santoro,,,5626548.0,245899.0,,3.0,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
35,H2H 2-1,Paradorn Srichaphan,,,5626549.0,245916.0,,2.7,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2.70,1.53,R64,6-4 6-2,Guillermo Coria,,,5626549.0,245915.0,,1.526,Guillermo Coria,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
36,H2H 2-0,Christophe Rochus,,,5626550.0,245906.0,,3.37,Christophe Rochus,,,,,,,,,,,,,,,,2.0,,,,3.37,1.39,R64,6-3 6-0,Luis Horna,,,5626550.0,245905.0,,1.389,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
37,H2H 1-0,Younes El Aynaoui,,,5626551.0,245947.0,,1.943,Younes El Aynaoui,,,,,,,,,,,,,,,,1.0,,,,1.94,1.96,R64,6-3 6-2,Jose Acasuso,,,5626551.0,245948.0,,1.962,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
38,H2H 4-4,Gaston Gaudio,,,5626552.0,246354.0,,1.606,Gaston Gaudio,,,,,,,,,,,,,,,,2.0,,,,1.61,2.55,R64,2-6 6-3 6-3,Tommy Robredo,,,5626552.0,246353.0,,2.55,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
39,H2H 3-0,Jan Hernych,,,5626553.0,245946.0,,3.1,Jan Hernych,,,,,,,,,,,,,,,,2.0,,,,3.10,1.44,R64,7-6(3) 6-4,Marat Safin,,,5626553.0,245945.0,,1.435,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
40,H2H 3-0,Taylor Dent,,,5626554.0,246348.0,,1.476,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,1.48,2.97,R64,7-6(4) 7-6(1),Andy Murray,,,5626554.0,246347.0,,2.97,Andy Murray,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
41,H2H 5-1,Max Mirnyi,,,5626555.0,245941.0,,1.704,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,1.70,2.32,R64,6-2 6-4,Robin Soderling,,,5626555.0,245942.0,,2.32,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
42,H2H 7-2,Thomas Johansson,,,5626556.0,245934.0,,2.38,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2.38,1.68,R64,6-1 7-5,Dominik Hrbaty,,,5626556.0,245933.0,,1.676,Dominik Hrbaty,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
43,H2H 1-0,Mariano Puerta,,,5626557.0,245935.0,,2.47,Mariano Puerta,,,,,,,,,,,,,,,,1.0,,,,2.47,1.64,R64,7-6(2) 6-1,Robby Ginepri,,,5626557.0,245936.0,,1.637,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
44,H2H 2-0,Wesley Moodie,,,5626558.0,786974.0,,1.99,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,1.99,1.92,R64,6-2 6-1,David Ferrer,,,5626558.0,786975.0,,1.917,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
45,H2H 2-0,Vince Spadea,,,5626559.0,245950.0,,1.826,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,1.83,2.11,R64,2-6 6-2 6-3,Gilles Simon,,,5626559.0,245949.0,,2.11,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
46,H2H 5-0,Xavier Malisse,,,5626560.0,246352.0,,2.99,Xavier Malisse,,,,,,,,,,,,,,,,2.0,,,,2.99,1.46,R64,6-4 6-4,Carlos Moya,,,5626560.0,246351.0,,1.457,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
47,H2H 2-0,Sebastien Grosjean,,,5626561.0,245940.0,,2.0,Sebastien Grosjean,,,,,,,,,,,,,,,,2.0,,,,2.00,1.91,R64,7-6(4) 7-5,Nikolay Davydenko,,,5626561.0,245939.0,,1.909,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
48,H2H 2-1,Tommy Haas,,,5626562.0,245932.0,,2.63,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2.63,1.57,R64,6-3 2-6 6-1,Paul-Henri Mathieu,,,5626562.0,245931.0,,1.571,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
49,H2H 2-1,Novak Djokovic,,,5626563.0,245918.0,,3.55,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,3.55,1.36,R64,3-6 7-6(7) 6-4,Fernando Gonzalez,,,5626563.0,245917.0,,1.364,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
50,H2H 2-1,Andrei Pavel,,,5626564.0,245923.0,,4.34,Andrei Pavel,,,,,,,,,,,,,,,,1.0,,,,4.34,1.28,R64,6-2 7-6(3),David Nalbandian,,,5626564.0,245924.0,,1.275,David Nalbandian,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
51,H2H 5-1,Feliciano Lopez,,,5626565.0,245930.0,,3.19,Feliciano Lopez,,,,,,,,,,,,,,,,2.0,,,,3.19,1.42,R64,7-5 4-6 6-1,Richard Gasquet,,,5626565.0,245929.0,,1.418,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
52,H2H 2-4,Ricardo Mello,,,5626566.0,245922.0,,3.27,Ricardo Mello,,,,,,,,,,,,,,,,2.0,,,,3.27,1.41,R64,6-2 6-3,Mario Ancic,,,5626566.0,245921.0,,1.405,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
53,H2H 3-1,Dmitry Tursunov,,,5626567.0,245943.0,,2.46,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2.46,1.64,R64,4-6 7-5 6-4,Greg Rusedski,,,5626567.0,245944.0,,1.641,Greg Rusedski,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
54,H2H 2-0,Igor Andreev,,,5626568.0,245937.0,,6.05,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,6.05,1.18,R64,6-3 6-4,Lleyton Hewitt,,,5626568.0,245938.0,,1.18,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
55,H2H 10-0,Jurgen Melzer,,,5626569.0,245908.0,,14.5,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,14.50,1.06,R64,6-3 6-4,Andy Roddick,,,5626569.0,245907.0,,1.061,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
56,H2H 5-3,Stefan Koubek,,,5626570.0,245913.0,,4.45,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,4.45,1.26,R64,0-6 6-3 6-2,Juan Carlos Ferrero,,,5626570.0,245914.0,,1.26,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
57,H2H 6-2,Alberto Martin,,,5626571.0,245901.0,,3.76,Alberto Martin,,,,,,,,,,,,,,,,1.0,,,,3.76,1.33,R64,6-6 Retired,Juan Ignacio Chela,,,5626571.0,245902.0,,1.327,Juan Ignacio Chela,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
58,H2H 5-1,Nicolas Massu,,,5626572.0,245903.0,,3.46,Nicolas Massu,,,,,,,,,,,,,,,,1.0,,,,3.46,1.38,R64,6-2 6-1,Tim Henman,,,5626572.0,245904.0,,1.376,Tim Henman,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
59,H2H 6-3,Radek Stepanek,,,5626573.0,245909.0,,1.926,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,1.93,1.98,R64,6-3 6-2,Gael Monfils,,,5626573.0,245910.0,,1.98,Gael Monfils,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
60,H2H 1-1,Jiri Novak,,,5626574.0,245919.0,,1.971,Jiri Novak,,,,,,,,,,,,,,,,1.0,,,,1.97,1.94,R64,6-4 6-3,Karol Beck,,,5626574.0,245920.0,,1.935,Karol Beck,,,,,,,,,,,,,,,,2.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
61,H2H 2-1,Cyril Saulnier,,,5626575.0,245912.0,,3.45,Cyril Saulnier,,,,,,,,,,,,,,,,2.0,,,,3.45,1.38,R64,6-2 3-6 7-6(4),Mikhail Youzhny,,,5626575.0,245911.0,,1.377,Mikhail Youzhny,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
62,H2H 4-19,Rafael Nadal,,,5626576.0,246350.0,,1.131,Rafael Nadal,,,,,,,,,,,,,,,,2.0,,,,1.13,7.90,R64,6-7(4) 6-2 7-6(3),Tomas Berdych,,,5626576.0,246349.0,,7.9,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
63,,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(3) 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
64,,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-2 6-2,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-08-15,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2005,Cincinnati Masters
