,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
49,H2H 1-0,Guido Pella,1.0,7.0,5920032.0,140332.0,,2.1,Guido Pella,93.0,8.0,3.0,104.0,39.0,92.0,54.0,37.0,38.0,17.0,,,,,,2.0,196.0,,,2.10,1.70,FQ,6-7(3) 7-5 6-2,David Marrero,10.0,8.0,5920032.0,140331.0,,1.7,David Marrero,103.0,9.0,6.0,92.0,38.0,104.0,66.0,45.0,38.0,20.0,,,,,,1.0,196.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
50,H2H 1-0,Brian Dabul,2.0,2.0,5920021.0,140275.0,,,Brian Dabul,41.0,7.0,0.0,52.0,17.0,51.0,30.0,16.0,21.0,8.0,,,,,,1.0,103.0,,,,,SFQ,6-1 6-2,Boris Pashanski,2.0,4.0,5920021.0,140276.0,,,Boris Pashanski,62.0,7.0,5.0,51.0,27.0,52.0,30.0,23.0,22.0,12.0,,,,,,2.0,103.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
51,H2H 1-0,Gaston Gaudio,3.0,9.0,5920022.0,140278.0,,,Gaston Gaudio,79.0,7.0,1.0,80.0,27.0,85.0,49.0,38.0,36.0,14.0,,,,,,2.0,165.0,,,,,SFQ,3-6 6-3 6-1,Juan-Martin Aranguren,3.0,3.0,5920022.0,140277.0,,,Juan-Martin Aranguren,86.0,14.0,4.0,85.0,33.0,80.0,52.0,41.0,28.0,12.0,,,,,,1.0,165.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
52,H2H 1-2,Flavio Cipolla,0.0,4.0,5920023.0,781404.0,,,Flavio Cipolla,60.0,2.0,1.0,62.0,18.0,78.0,60.0,36.0,18.0,6.0,,,,,,1.0,140.0,,,,,SFQ,7-6(1) 6-1,Joao Souza,1.0,1.0,5920023.0,781405.0,,,Joao Souza,80.0,12.0,3.0,78.0,36.0,62.0,40.0,28.0,22.0,16.0,,,,,,2.0,140.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
53,H2H 1-1,Pablo Andujar,0.0,6.0,5920024.0,140314.0,,,Pablo Andujar,86.0,10.0,3.0,93.0,34.0,86.0,55.0,37.0,31.0,15.0,,,,,,2.0,179.0,,,,,SFQ,6-4 2-6 6-3,Adrian Garcia,2.0,3.0,5920024.0,140313.0,,,Adrian Garcia,93.0,6.0,3.0,86.0,34.0,93.0,66.0,44.0,27.0,15.0,,,,,,1.0,179.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
54,H2H 2-2,Facundo Bagnis,0.0,2.0,5920025.0,781403.0,,,Facundo Bagnis,48.0,3.0,0.0,57.0,17.0,57.0,32.0,16.0,25.0,15.0,,,,,,2.0,114.0,,,,,SFQ,6-2 6-3,Ruben Ramirez Hidalgo,1.0,4.0,5920025.0,781402.0,,,Ruben Ramirez Hidalgo,66.0,10.0,3.0,57.0,26.0,57.0,32.0,28.0,25.0,12.0,,,,,,1.0,114.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
55,H2H 1-1,Nicolas Devilder,3.0,8.0,5920026.0,140279.0,,,Nicolas Devilder,57.0,6.0,2.0,63.0,26.0,64.0,25.0,18.0,39.0,13.0,,,,,,1.0,127.0,,,,,SFQ,6-4 6-1,Adrian Ungur,6.0,3.0,5920026.0,140280.0,,,Adrian Ungur,70.0,15.0,5.0,64.0,33.0,63.0,35.0,21.0,28.0,16.0,,,,,,2.0,127.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
56,H2H 1-0,Filippo Volandri,1.0,1.0,5920027.0,140306.0,,,Filippo Volandri,64.0,5.0,2.0,63.0,25.0,68.0,46.0,27.0,22.0,12.0,,,,,,2.0,131.0,,,,,SFQ,6-4 7-5,David Marrero,4.0,3.0,5920027.0,140305.0,,,David Marrero,67.0,7.0,4.0,68.0,29.0,63.0,39.0,24.0,24.0,14.0,,,,,,1.0,131.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
57,H2H 4-2,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-4,Guido Pella,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
58,H2H 1-0,Tomislav Jotovski,0.0,3.0,5920005.0,140198.0,,,Tomislav Jotovski,21.0,3.0,0.0,35.0,9.0,39.0,25.0,12.0,14.0,0.0,,,,,,2.0,74.0,,,,,QFQ,6-0 6-1,Brian Dabul,7.0,1.0,5920005.0,140197.0,,,Brian Dabul,53.0,9.0,6.0,39.0,27.0,35.0,24.0,19.0,11.0,7.0,,,,,,1.0,74.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
59,H2H 1-2,Ricardo Hocevar,7.0,2.0,5920006.0,140242.0,,,Ricardo Hocevar,79.0,8.0,4.0,83.0,30.0,87.0,46.0,32.0,41.0,17.0,,,,,,2.0,170.0,,,,,QFQ,1-6 7-5 6-3,Boris Pashanski,2.0,2.0,5920006.0,140241.0,,,Boris Pashanski,91.0,6.0,4.0,87.0,38.0,83.0,52.0,35.0,31.0,18.0,,,,,,1.0,170.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
60,H2H 2-1,Federico Delbonis,3.0,2.0,5920007.0,140199.0,,,Federico Delbonis,98.0,10.0,2.0,116.0,41.0,81.0,50.0,38.0,31.0,19.0,,,,,,1.0,197.0,,,,,QFQ,7-6(3) 5-7 6-1,Juan-Martin Aranguren,3.0,2.0,5920007.0,140200.0,,,Juan-Martin Aranguren,99.0,7.0,3.0,81.0,24.0,116.0,68.0,49.0,48.0,26.0,,,,,,2.0,197.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
61,H2H 1-0,Matias Sborowitz,2.0,4.0,5920008.0,140201.0,,,Matias Sborowitz,21.0,1.0,0.0,38.0,8.0,37.0,23.0,8.0,14.0,5.0,,,,,,1.0,75.0,,,,,QFQ,6-0 6-1,Gaston Gaudio,1.0,1.0,5920008.0,140202.0,,,Gaston Gaudio,54.0,8.0,5.0,37.0,24.0,38.0,19.0,16.0,19.0,14.0,,,,,,2.0,75.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
62,H2H 1-0,Fernando Romboli,4.0,3.0,5920009.0,140264.0,,,Fernando Romboli,53.0,5.0,2.0,61.0,24.0,59.0,37.0,19.0,22.0,10.0,,,,,,2.0,120.0,,,,,QFQ,7-5 6-0,Flavio Cipolla,1.0,8.0,5920009.0,140263.0,,,Flavio Cipolla,67.0,12.0,5.0,59.0,30.0,61.0,36.0,24.0,25.0,13.0,,,,,,1.0,120.0,,,2010-02-01,https://matchstat.com/tennis/tournaments/m/Santiago/2010,Santiago
