,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-2,Nicolas Lapentti,F,6-4 3-6 6-1,Sjeng Schalken,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
1,H2H 5-5,Dominik Hrbaty,SF,6-3 6-4,Nicolas Lapentti,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
2,H2H 1-4,Hicham Arazi,SF,4-6 6-3 7-6(7),Sjeng Schalken,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
3,H2H 3-2,Gustavo Kuerten,QF,6-7(6) 6-2 3-0 Retired,Dominik Hrbaty,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
4,H2H 1-1,Byron Black,QF,6-2 6-2,Nicolas Lapentti,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
5,H2H 3-5,Mark Philippoussis,QF,6-3 6-2,Sjeng Schalken,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
6,H2H 1-0,Wayne Black,QF,6-7(4) 6-2 6-2,Hicham Arazi,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
7,H2H 1-1,Andrea Gaudenzi,R16,3-6 6-3 6-4,Gustavo Kuerten,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
8,H2H 4-3,Karol Kucera,R16,6-4 6-4,Dominik Hrbaty,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
9,H2H 5-3,Jonas Bjorkman,R16,4-6 7-5 7-6(4),Nicolas Lapentti,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
10,H2H 1-0,Kalle Flygt,R16,6-2 6-3,Byron Black,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
11,H2H 2-1,Cecil Mamiit,R16,6-2 6-2,Sjeng Schalken,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
12,H2H 1-0,Yong-Il Yoon,R16,7-6(7) 6-4,Mark Philippoussis,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
13,H2H 1-0,Eric Taino,R16,6-4 6-2,Hicham Arazi,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
14,H2H 1-1,Harel Levy,R16,7-6(5) 6-3,Wayne Black,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
15,H2H 2-2,Nicolas Massu,R32,7-6(6) 6-0,Gustavo Kuerten,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
16,H2H 3-0,Leander Paes,R32,6-3 6-2,Andrea Gaudenzi,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
17,H2H 2-0,Leos Friedl,R32,6-1 4-6 6-4,Karol Kucera,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
18,H2H 1-0,Laurence Tieleman,R32,7-6(5) 7-5,Dominik Hrbaty,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
19,H2H 2-0,Olivier Rochus,R32,7-6(6) 7-6(4),Nicolas Lapentti,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
20,H2H 1-0,Takao Suzuki,R32,3-6 6-1 6-1,Jonas Bjorkman,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
21,H2H 1-0,Andre Sa,R32,6-4 6-2,Kalle Flygt,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
22,H2H 1-0,Daniel Elsner,R32,6-2 6-1,Byron Black,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
23,H2H 2-2,Michael Chang,R32,7-5 6-4,Cecil Mamiit,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
24,H2H 1-1,Sergio Bruguera,R32,6-4 6-2,Sjeng Schalken,2000-10-09,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/2000,Tokyo Outdoor
