,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,MaliVai Washington,F,7-6 6-4,Alexander Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
1,H2H 2-1,Luiz Mattar,SF,6-2 6-3,MaliVai Washington,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
2,H2H 3-2,Jaime Yzaga,SF,6-4 7-6,Alexander Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
3,H2H 1-0,Jamie Morgan,QF,6-0 4-6 6-3,MaliVai Washington,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
4,H2H 4-0,Chuck Adams,QF,1-6 7-5 7-6,Luiz Mattar,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
5,H2H 2-0,Kelly Evernden,QF,4-6 7-6 7-6,Jaime Yzaga,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
6,H2H 3-0,Brett Steven,QF,7-5 6-1,Alexander Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
7,H2H 4-0,Kenneth Carlsen,R16,6-2 6-2,MaliVai Washington,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
8,H2H 1-0,Joern Renzenbrink,R16,6-4 7-6,Jamie Morgan,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
9,H2H 1-1,Markus Naewie,R16,6-3 6-3,Chuck Adams,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
10,H2H 3-0,Alex Antonitsch,R16,6-2 6-3,Luiz Mattar,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
11,H2H 1-0,Bryan Shelton,R16,6-4 6-7 6-2,Kelly Evernden,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
12,H2H 2-0,Chris Pridham,R16,6-2 3-6 7-6,Jaime Yzaga,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
13,H2H 2-1,Tomas Carbonell,R16,6-2 6-3,Brett Steven,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
14,H2H 1-0,Marc-Kevin Goellner,R16,6-2 6-3,Alexander Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
15,H2H 1-0,Marcos-Aurelio Gorriz-Bonhora,R32,3-6 6-4 6-3,MaliVai Washington,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
16,H2H 1-0,Thierry Champion,R32,6-4 6-0,Kenneth Carlsen,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
17,H2H 2-0,Martin Damm,R32,6-4 6-4,Joern Renzenbrink,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
18,H2H 1-0,Marcelo Filippini,R32,6-0 6-7 6-0,Jamie Morgan,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
19,H2H 1-0,Andrei Chesnokov,R32,4-6 6-3 7-6,Chuck Adams,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
20,H2H 1-0,Steve Bryan,R32,7-6 6-3,Markus Naewie,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
21,H2H 1-0,Peter Moraing,R32,6-3 6-7 6-2,Alex Antonitsch,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
22,H2H 1-0,Markus Zoecke,R32,3-6 6-1 7-6,Luiz Mattar,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
23,H2H 2-0,Bernd Karbacher,R32,3-6 6-2 6-3,Bryan Shelton,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
24,H2H 3-1,Jeremy Bates,R32,6-2 6-1,Kelly Evernden,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
25,H2H 2-0,Stephane Simian,R32,6-2 6-2,Chris Pridham,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
26,H2H 1-0,James Greenhalgh,R32,6-4 6-3,Jaime Yzaga,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
27,H2H 1-0,Michiel Schapers,R32,6-7 6-1 6-4,Tomas Carbonell,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
28,H2H 2-2,Patrick Rafter,R32,6-4 6-3,Brett Steven,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
29,H2H 1-0,Simon Youl,R32,6-3 4-6 6-3,Marc-Kevin Goellner,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
30,H2H 5-0,Marcos Ondruska,R32,6-1 6-3,Alexander Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
31,,A Antonitsch / A Volkov,F,6-3 7-6,G Connell / P Galbraith,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
32,,S Lareau / D Nestor,SF,0-6 6-3 6-4,G Connell / P Galbraith,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
33,,R Deppe / B Steven,SF,6-4 2-6 6-2,A Antonitsch / A Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
34,,C Brandi / M Gorriz-bonhora,QF,6-3 7-6,G Connell / P Galbraith,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
35,,T J. Middleton / S Salumaa,QF,6-3 6-4,S Lareau / D Nestor,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
36,,B Shelton / T Svantesson,QF,6-4 6-3,R Deppe / B Steven,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
37,,J Bates / M Schapers,QF,6-2 6-2,A Antonitsch / A Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
38,,J Donar / O Jonsson,R16,6-3 6-4,G Connell / P Galbraith,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
39,,J Morgan / S Youl,R16,3-6 6-3 7-5,C Brandi / M Gorriz-bonhora,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
40,,B Devening / T Zdrazila,R16,6-1 7-6,T J. Middleton / S Salumaa,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
41,,D Eisenman / T Mercer,R16,5-7 7-6 7-6,S Lareau / D Nestor,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
42,,M Filippini / L Mattar,R16,3-6 6-3 6-4,B Shelton / T Svantesson,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
43,,L Koslowski / M Naewie,R16,6-3 6-7 6-3,R Deppe / B Steven,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
44,,A Hunt / G Wilson,R16,3-6 6-4 7-5,J Bates / M Schapers,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
45,,M Damm / V Flegl,R16,7-5 4-6 6-4,A Antonitsch / A Volkov,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
46,H2H 2-1,Kent Kinnear,FQ,7-6 6-1,Joern Renzenbrink,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
47,H2H 1-1,Brian Devening,FQ,6-1 6-4,Steve Bryan,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
48,H2H 2-0,Robbie Weiss,FQ,7-5 6-2,Peter Moraing,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
49,H2H 1-0,Grant Connell,FQ,7-6 7-5,Patrick Rafter,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
50,H2H 2-1,Daniel Vacek,SFQ,6-2 3-6 6-4,Kent Kinnear,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
51,H2H 3-0,Fernon Wibier,SFQ,6-7 6-4 7-6,Joern Renzenbrink,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
52,H2H 1-0,Lars Koslowski,SFQ,7-6 6-7 6-0,Steve Bryan,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
53,H2H 1-0,Tomas Zdrazila,SFQ,6-2 6-3,Brian Devening,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
54,H2H 3-2,Doug Flach,SFQ,7-6 6-2,Robbie Weiss,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
55,H2H 1-0,Joern Grunewald,SFQ,6-3 6-7 6-2,Peter Moraing,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
56,H2H 2-1,Slava Dosedel,SFQ,6-2 4-0 Retired,Patrick Rafter,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
57,H2H 2-0,Chris Bailey,SFQ,7-6 6-4,Grant Connell,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
58,H2H 1-0,David Di Lucia,QFQ,6-4 2-6 7-6,Daniel Vacek,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
59,H2H 1-0,Justin McKenzie,QFQ,6-3 6-3,Kent Kinnear,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
60,H2H 1-0,Chris Garner,QFQ,6-3 3-6 6-3,Fernon Wibier,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
61,H2H 1-0,Hideki Kaneko,QFQ,7-6 6-4,Joern Renzenbrink,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
62,H2H 1-0,Ettore Rossetti,QFQ,7-6 6-3,Lars Koslowski,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
63,H2H 2-0,Glenn Wilson,QFQ,6-2 6-0,Steve Bryan,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
64,H2H 1-0,John-Laffnie de Jager,QFQ,6-3 7-6,Tomas Zdrazila,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
65,H2H 2-0,Mark Petchey,QFQ,6-4 6-1,Brian Devening,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
66,H2H 1-1,David Kass,QFQ,4-6 6-4 6-2,Robbie Weiss,1993-01-11,https://matchstat.com/tennis/tournaments/m/Auckland/1993,Auckland
