,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Carlos Kirmayr,F,6-4 7-6,Dominique Bedel,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
1,H2H 1-0,Chris Mayotte,SF,7-6 6-1,Carlos Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
2,H2H 1-1,Yannick Noah,SF,6-4 6-4,Dominique Bedel,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
3,H2H 1-0,Alvaro Fillol,QF,7-6 3-6 6-3,Chris Mayotte,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
4,H2H 1-3,Victor Pecci,QF,6-2 6-2,Carlos Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
5,H2H 1-1,Ricardo Ycaza,QF,6-4 6-4,Dominique Bedel,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
6,H2H 1-0,Marcos Hocevar,QF,6-2 6-3,Yannick Noah,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
7,H2H 1-0,Jimmy Connors,R16,0-6 4-5 Retired,Alvaro Fillol,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
8,H2H 1-0,Ricardo Acuna,R16,7-6 7-6,Chris Mayotte,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
9,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R16,6-1 6-3,Victor Pecci,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
10,H2H 1-0,Marco Alciati,R16,7-5 6-4,Carlos Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
11,H2H 1-0,Joao Soares,R16,7-6 6-4,Ricardo Ycaza,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
12,H2H 1-0,Alejandro Cortes,R16,6-3 0-6 7-6,Dominique Bedel,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
13,H2H 1-0,Pablo Arraya,R16,6-7 7-6 6-3,Marcos Hocevar,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
14,H2H 1-0,Christophe Casa,R16,6-0 7-6,Yannick Noah,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
15,H2H 1-0,Hans-Dieter Beutel,R32,7-5 6-2,Jimmy Connors,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
16,H2H 1-1,Belus Prajoux,R32,6-3 6-2,Alvaro Fillol,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
17,H2H 1-1,Alvaro Betancur,R32,6-3 6-4,Chris Mayotte,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
18,H2H 2-0,J. Velasco,R32,3-6 7-6 6-4,Ricardo Acuna,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
19,H2H 2-1,Jorge Andrew,R32,6-4 6-3,Victor Pecci,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
20,H2H 1-0,Charles Strode,R32,6-2 0-6 6-4,Ramiro Gonzalo Benavides Saravia,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
21,H2H 1-0,Roberto Vizcaino-Mallol,R32,6-4 6-2,Marco Alciati,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
22,H2H 3-0,Cassio Motta,R32,7-6 4-6 6-4,Carlos Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
23,H2H 1-0,Juan Nunez,R32,7-6 6-4,Ricardo Ycaza,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
24,H2H 1-0,Carlos Gomez,R32,6-2 6-2,Joao Soares,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
25,H2H 1-0,Ivan Molina,R32,6-4 7-6,Dominique Bedel,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
26,H2H 1-0,Andres Gomez,R32,6-2 6-2,Alejandro Cortes,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
27,H2H 1-0,Guillermo Aubone,R32,2-6 7-6 7-6,Marcos Hocevar,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
28,H2H 1-0,Klaus Eberhard,R32,7-5 6-4,Pablo Arraya,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
29,H2H 1-0,Marten,R32,3-6 6-1 6-2,Christophe Casa,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
30,H2H 1-0,Rick Fagel,R32,6-0 6-7 6-4,Yannick Noah,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
31,,A Gomez / R Ycaza,F,6-4 6-3,A Fillol / C Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
32,,R Acuna / C Mayotte,SF,7-6 6-4,A Gomez / R Ycaza,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
33,,D Bedel / C Casa,SF,6-3 6-4,A Fillol / C Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
34,,A Cortes / I Molina,QF,4-6 7-6 7-5,A Gomez / R Ycaza,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
35,,K Eberhard / M Marten,QF,6-7 6-4 7-6,R Acuna / C Mayotte,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
36,,R Fagel / J Soares,QF,6-1 6-2,D Bedel / C Casa,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
37,,C Behar / G Monroy,QF,7-6 6-1,A Fillol / C Kirmayr,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
38,,C Kightley / J Nunez,R16,6-0 6-3,A Gomez / R Ycaza,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
39,,O Agudelo / C Gomez,R16,6-2 6-4,A Cortes / I Molina,1980-11-10,https://matchstat.com/tennis/tournaments/m/Bogota/1980,Bogota
