,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jose Luis Clerc,F,7-6 3-6 6-4,Aaron Krickstein,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
1,H2H 1-1,Pavel Slozil,SF,6-3 6-4,Aaron Krickstein,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
2,H2H 8-4,Andres Gomez,SF,6-4 6-4,Jose Luis Clerc,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
3,H2H 3-3,Jimmy Arias,QF,6-4 6-3,Aaron Krickstein,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
4,H2H 2-0,J. Alexander,QF,6-4 6-4,Pavel Slozil,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
5,H2H 1-0,Mike Leach,QF,7-6 6-3,Jose Luis Clerc,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
6,H2H 5-3,G. Vilas,QF,6-7 6-4 6-4,Andres Gomez,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
7,H2H 2-2,Mark Dickson,R16,6-4 5-7 6-2,Jimmy Arias,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
8,H2H 2-0,Hans Gildemeister,R16,6-2 6-4,Aaron Krickstein,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
9,H2H 1-0,Fernando Luna,R16,6-3 4-6 6-2,J. Alexander,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
10,H2H 1-2,Mel Purcell,R16,2-6 6-4 7-6,Pavel Slozil,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
11,H2H 1-0,Blaine Willenborg,R16,7-6 6-7 6-2,Mike Leach,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
12,H2H 4-0,Pablo Arraya,R16,6-2 6-2,Jose Luis Clerc,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
13,H2H 3-1,Libor Pimek,R16,6-1 6-3,G. Vilas,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
14,H2H 2-1,Michael Westphal,R16,6-1 7-5,Andres Gomez,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
15,H2H 2-0,Terry Moor,R32,6-2 6-3,Jimmy Arias,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
16,H2H 1-0,Trevor Allan,R32,6-3 6-2,Mark Dickson,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
17,H2H 1-0,Brad Drewett,R32,6-3 6-2,Hans Gildemeister,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
18,H2H 1-0,Joao Soares,R32,6-7 6-3 7-6,Aaron Krickstein,1984-07-16,https://matchstat.com/tennis/tournaments/m/Boston/1984,Boston
