,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Tom Okker,F,6-1 5-7 7-5 8-6,T. Roche,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
1,H2H 1-0,Christian Kuhnke,SF,6-3 8-6 6-3,T. Roche,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
2,H2H 3-2,Cliff Drysdale,SF,6-4 6-3 3-6 6-4,Tom Okker,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
3,H2H 1-0,Bob Hewitt,QF,6-3 6-3 6-2,T. Roche,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
4,H2H 1-0,R. Emerson,QF,6-2 6-4 6-0,Christian Kuhnke,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
5,H2H 1-0,Z. Franulovic,QF,11-9 6-3 6-3,Cliff Drysdale,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
6,H2H 1-0,Wilhelm Bungert,QF,6-4 6-4 7-5,Tom Okker,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
7,H2H 1-0,Inge Buding,R16,6-3 6-4 6-2,T. Roche,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
8,H2H 1-1,Ion Tiriac,R16,6-3 7-5 1-6 6-3,Bob Hewitt,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
9,H2H 2-1,Davidson,R16,3-6 6-3 6-2 6-3,R. Emerson,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
10,H2H 1-0,Bob Maud,R16,11-9 7-5 3-6 3-6 6-1,Christian Kuhnke,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
11,H2H 2-1,M. Riessen,R16,2-6 6-1 7-5 6-3,Cliff Drysdale,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
12,H2H 2-7,I. Nastase,R16,6-3 6-3 2-6 6-4,Z. Franulovic,1969-08-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1969,Hamburg
