,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Karl Meiler,F,6-4 6-4 6-3,K. Rosewall,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
1,H2H 1-0,J. Velasco,SF,9-7 6-0 6-2,K. Rosewall,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
2,H2H 1-4,G. Vilas,SF,6-3 6-4 4-6 6-4,Karl Meiler,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
3,H2H 1-0,Jeff Borowiak,QF,7-5 6-4,K. Rosewall,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
4,H2H 4-0,Ivan Molina,QF,6-0 6-1,J. Velasco,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
5,H2H 1-0,Marcelo Lara,QF,4-6 6-0 10-8,Karl Meiler,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
6,H2H 2-1,Niki Pilic,QF,6-2 8-9 7-5,G. Vilas,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
7,H2H 1-0,Carlos Kirmayr,R16,6-3 6-3,K. Rosewall,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
8,H2H 2-0,Colin Dowdeswell,R16,4-6 6-3 10-8,Jeff Borowiak,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
9,H2H 1-0,J. Alexander,R16,0-6 8-6 6-1,J. Velasco,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
10,H2H 1-0,G. Battrick,R16,6-1 6-1,Ivan Molina,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
11,H2H 2-1,Jean-Francois Caujolle,R16,7-5 6-3,Karl Meiler,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
12,H2H 1-1,R. Taylor,R16,8-6 2-6 6-0,Marcelo Lara,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
13,H2H 1-1,Jurgen Fassbender,R16,1-6 6-3 6-4,Niki Pilic,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
14,H2H 1-0,Jun Kuki,R16,7-5 6-0,G. Vilas,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
15,H2H 1-0,Bernard Mignot,R32,6-3 6-4,K. Rosewall,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
16,H2H 1-0,N. Spear,R32,6-4 6-4,Carlos Kirmayr,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
17,H2H 2-0,Hans-Joachim Ploetz,R32,8-6 6-3,Jeff Borowiak,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
18,H2H 1-0,B. Phillips-Moore,R32,6-1 6-2,Colin Dowdeswell,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
19,H2H 1-0,Dick Dell,R32,9-7 1-6 6-1,J. Alexander,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
20,H2H 1-0,Dimitri Sturdza,R32,6-4 6-1,J. Velasco,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
21,H2H 2-0,Hans-Jurgen Pohmann,R32,6-4 1-6 7-5,G. Battrick,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
22,H2H 1-0,Toshiro Sakai,R32,7-5 6-1,Ivan Molina,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
23,H2H 1-0,Humphrey Hose,R32,6-1 6-2,Jean-Francois Caujolle,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
24,H2H 1-0,Tito Vazquez,R32,6-4 6-3,Karl Meiler,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
25,H2H 1-0,Graham Stilwell,R32,6-3 4-6 8-6,Marcelo Lara,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
26,H2H 1-0,Elio Alvarez,R32,8-6 2-6 10-8,R. Taylor,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
27,H2H 1-0,Rick Fisher,R32,6-4 6-2,Niki Pilic,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
28,H2H 1-0,Joaquin Loyo-Mayo,R32,6-2 6-1,Jurgen Fassbender,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
29,H2H 1-0,Petr Kanderal,R32,3-6 7-5 6-1,Jun Kuki,1975-07-07,https://matchstat.com/tennis/tournaments/m/Gstaad/1975,Gstaad
