,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,,T Delatte / J Kriek,QF,7-6 6-2,H Simonsson / M Wilander,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
36,,L Stefanki / V Hof,QF,3-6 6-3 6-4,H Gunthardt / B Taroczy,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
37,,M De Palmer / J Granat,QF,6-2 6-3,M Gunthardt / Z Kuharszky,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
38,,A Andrews / J Sadri,R16,4-6 6-2 6-1,K Curren / S Denton,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
39,,S Glickstein / W Popp,R16,7-5 6-2,F Buehning / B Teacher,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
40,,H Gildemeister / C Motta,R16,6-4 4-6 6-2,H Simonsson / M Wilander,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
41,,P Du Pre / H Pfister,R16,1-6 6-4 6-4,T Delatte / J Kriek,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
42,,T Mayotte / T Wilkison,R16,6-2 6-2,L Stefanki / V Hof,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
43,,B Boileau / J Van Langendonck,R16,6-1 6-0,H Gunthardt / B Taroczy,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
44,,V Gerulaitis / P McNamara,R16,7-6 6-4,M Gunthardt / Z Kuharszky,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
45,,S Stewart / F Taygan,R16,6-1 6-4,M De Palmer / J Granat,1983-03-07,https://matchstat.com/tennis/tournaments/m/Brussels%20Indoor/1983,Brussels Indoor
