,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,James Blake,F,6-1 4-6 6-4,Taylor Dent,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
1,H2H 2-0,Michael Llodra,SF,6-4 3-6 7-5,James Blake,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
2,H2H 3-2,Robby Ginepri,SF,3-6 6-3 6-1,Taylor Dent,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
3,H2H 3-1,Justin Gimelstob,QF,7-5 7-5,James Blake,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
4,H2H 4-3,Mardy Fish,QF,6-4 1-6 6-1,Michael Llodra,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
5,H2H 2-0,Alexander Popp,QF,6-3 6-2,Taylor Dent,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
6,H2H 1-0,Martin Lee,QF,6-3 6-1,Robby Ginepri,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
7,H2H 1-0,Ota Fukarek,R16,7-6(3) 4-6 6-1,James Blake,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
8,H2H 1-0,Jonathan Erlich,R16,6-4 6-0,Justin Gimelstob,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
9,H2H 1-0,Julian Knowle,R16,7-6(5) 6-4,Mardy Fish,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
10,H2H 1-0,Brian Vahaly,R16,6-4 6-3,Michael Llodra,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
11,H2H 2-1,Michael Kohlmann,R16,1-6 7-5 6-4,Alexander Popp,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
12,H2H 2-1,Jeff Morrison,R16,6-3 6-4,Taylor Dent,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
13,H2H 2-0,Noam Okun,R16,7-6(4) 1-6 6-2,Robby Ginepri,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
14,H2H 1-0,Thomas Blake,R16,1-6 6-4 6-2,Martin Lee,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
15,H2H 2-0,Gabriel Trifu,R32,6-4 7-5,James Blake,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
16,H2H 1-0,Edgardo Massa,R32,6-4 6-4,Ota Fukarek,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
17,H2H 1-0,Ben Ellwood,R32,6-2 0-6 6-3,Justin Gimelstob,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
18,H2H 1-0,Jurgen Melzer,R32,7-5 6-4,Jonathan Erlich,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
19,H2H 1-0,Martin Vassallo Arguello,R32,6-2 6-2,Julian Knowle,2002-07-08,https://matchstat.com/tennis/tournaments/m/Newport/2002,Newport
