,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Kelly Evernden,F,6-7 6-2 6-3,Henri Leconte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
1,H2H 2-1,Matt Anger,SF,6-4 6-4,Henri Leconte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
2,H2H 2-0,Mark Dickson,SF,6-4 7-6,Kelly Evernden,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
3,H2H 1-0,Bud Schultz,QF,6-3 6-3,Matt Anger,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
4,H2H 6-1,Wally Masur,QF,6-4 6-3,Henri Leconte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
5,H2H 2-0,Christo Steyn,QF,6-7 7-6 7-5,Kelly Evernden,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
6,H2H 2-2,Tim Mayotte,QF,6-3 3-6 7-6,Mark Dickson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
7,H2H 1-1,Johan Kriek,R16,5-7 6-3 7-6,Bud Schultz,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
8,H2H 2-0,Thierry Champion,R16,6-3 4-6 7-6,Matt Anger,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
9,H2H 1-0,Scott Davis,R16,6-4 6-1,Wally Masur,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
10,H2H 2-2,Jonathan Canter,R16,6-3 4-6 6-1,Henri Leconte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
11,H2H 2-0,Sammy Giammalva,R16,6-3 6-3,Christo Steyn,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
12,H2H 1-0,Mark Wooldridge,R16,6-4 6-7 6-3,Kelly Evernden,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
13,H2H 1-2,Amos Mansdorf,R16,6-4 7-6,Mark Dickson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
14,H2H 2-0,Danie Visser,R16,7-6 6-3,Tim Mayotte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
15,H2H 3-1,Brad Drewett,R32,6-3 6-4,Johan Kriek,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
16,H2H 1-0,Eddie Edwards,R32,4-6 7-6 7-6,Bud Schultz,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
17,H2H 1-0,Kim Warwick,R32,6-2 7-6,Thierry Champion,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
18,H2H 2-0,Mike Bauer,R32,6-1 7-5,Matt Anger,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
19,H2H 2-0,Damir Keretic,R32,6-2 6-4,Scott Davis,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
20,H2H 3-0,Michiel Schapers,R32,6-2 6-4,Wally Masur,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
21,H2H 1-0,Peter Carlsson,R32,6-4 6-4,Jonathan Canter,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
22,H2H 1-0,Marc Flur,R32,6-3 6-2,Henri Leconte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
23,H2H 1-0,Peter McNamara,R32,6-2 7-5,Sammy Giammalva,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
24,H2H 1-0,Wolfgang Popp,R32,6-4 6-4,Christo Steyn,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
25,H2H 1-0,Mark Edmondson,R32,6-4 6-4,Kelly Evernden,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
26,H2H 1-0,Matt Doyle,R32,7-5 4-6 7-6,Mark Wooldridge,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
27,H2H 1-0,John Fitzgerald,R32,6-4 1-6 7-5,Mark Dickson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
28,H2H 1-0,Leif Shiras,R32,6-3 6-4,Amos Mansdorf,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
29,H2H 1-0,John Lloyd,R32,6-3 6-4,Danie Visser,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
30,H2H 1-0,Ricky Brown,R32,6-3 6-2,Tim Mayotte,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
31,H2H 1-2,Francisco Gonzalez,R64,6-3 7-6,Brad Drewett,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
32,H2H 1-1,Jonas B. Svensson,R64,6-2 7-5,Eddie Edwards,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
33,H2H 1-0,Broderick Dyke,R64,6-4 6-4,Bud Schultz,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
34,H2H 1-0,Shahar Perkiss,R64,7-6 6-2,Thierry Champion,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
35,H2H 5-0,Bill Scanlon,R64,7-6 6-2,Kim Warwick,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
36,H2H 1-0,J. Alexander,R64,6-3 7-5,Mike Bauer,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
37,H2H 1-0,Nelson Aerts,R64,6-0 6-4,Damir Keretic,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
38,H2H 1-0,Roberto Saad,R64,3-6 6-3 6-4,Michiel Schapers,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
39,H2H 2-1,Nduka Odizor,R64,7-6 6-2,Wally Masur,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
40,H2H 2-0,Bob Green,R64,6-4 6-3,Jonathan Canter,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
41,H2H 1-0,Ricki Osterthun,R64,6-4 7-6,Peter Carlsson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
42,H2H 1-0,Menno Oosting,R64,7-6 6-2,Marc Flur,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
43,H2H 1-0,John Frawley,R64,6-2 7-5,Peter McNamara,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
44,H2H 1-0,Peter Doohan,R64,7-5 3-6 6-4,Christo Steyn,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
45,H2H 1-0,Jeremy Bates,R64,3-6 6-4 6-1,Wolfgang Popp,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
46,H2H 2-3,Tim Wilkison,R64,6-2 6-1,Mark Edmondson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
47,H2H 1-0,Steve Furlong,R64,6-0 6-2,Kelly Evernden,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
48,H2H 1-0,Nicholas Fulwood,R64,6-7 6-4 6-2,Matt Doyle,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
49,H2H 1-0,Huub Van Boeckel,R64,6-4 6-4,Mark Dickson,1985-12-09,https://matchstat.com/tennis/tournaments/m/Sydney/1985,Sydney
