,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Fabrice Santoro,F,6-4 6-1,Magnus Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
1,H2H 9-3,Sebastien Grosjean,SF,1-6 6-2 6-0,Fabrice Santoro,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
2,H2H 4-0,Byron Black,SF,6-3 6-1,Magnus Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
3,H2H 2-0,Daniel Nestor,QF,4-6 7-5 6-4,Sebastien Grosjean,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
4,H2H 4-3,Rainer Schuettler,QF,6-3 2-0 Retired,Fabrice Santoro,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
5,H2H 3-0,Wayne Black,QF,6-4 4-6 6-2,Magnus Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
6,H2H 1-1,Max Mirnyi,QF,6-7 6-3 6-3,Byron Black,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
7,H2H 1-0,Marc Rosset,R16,7-6 6-4,Daniel Nestor,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
8,H2H 2-0,Frederik Fetterlein,R16,6-2 7-5,Sebastien Grosjean,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
9,H2H 2-1,Stefan Koubek,R16,6-1 6-2,Fabrice Santoro,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
10,H2H 1-1,Bernd Karbacher,R16,6-3 7-6,Rainer Schuettler,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
11,H2H 1-2,Davide Sanguinetti,R16,7-6 6-3,Wayne Black,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
12,H2H 1-0,Neville Godwin,R16,6-3 6-7 7-5,Magnus Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
13,H2H 2-0,Gianluca Pozzi,R16,7-5 4-6 7-6,Max Mirnyi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
14,H2H 1-1,Nicklas Kulti,R16,7-6 3-6 6-3,Byron Black,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
15,H2H 1-0,Guillermo Canas,R32,2-6 6-3 6-3,Marc Rosset,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
16,H2H 1-1,Adrian Voinea,R32,6-3 6-2,Daniel Nestor,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
17,H2H 1-0,Marc-Kevin Goellner,R32,7-6 4-6 6-3,Sebastien Grosjean,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
18,H2H 1-3,David Prinosil,R32,6-1 6-4,Frederik Fetterlein,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
19,H2H 1-0,Thomas Larsen,R32,6-3 6-0,Fabrice Santoro,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
20,H2H 2-3,Arnaud Clement,R32,7-5 6-2,Stefan Koubek,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
21,H2H 2-2,Laurence Tieleman,R32,4-6 6-4 6-2,Rainer Schuettler,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
22,H2H 1-0,Jan Kroslak,R32,6-3 6-4,Bernd Karbacher,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
23,H2H 1-0,Johan Landsberg,R32,6-2 6-7 6-1,Davide Sanguinetti,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
24,H2H 1-0,Tuomas Ketola,R32,5-7 6-3 6-0,Wayne Black,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
25,H2H 1-1,Peter Wessels,R32,6-2 6-3,Neville Godwin,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
26,H2H 5-1,Kenneth Carlsen,R32,7-5 7-5,Magnus Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
27,H2H 1-1,Mikael Tillstrom,R32,4-6 7-5 6-2,Gianluca Pozzi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
28,H2H 1-0,Michael Kohlmann,R32,7-6 7-6,Max Mirnyi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
29,H2H 1-0,Andreas Vinciguerra,R32,6-1 6-3,Nicklas Kulti,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
30,H2H 1-0,Kristian Pless,R32,6-2 6-3,Byron Black,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
31,,M Goellner / D Prinosil,F,6-7 7-6 6-1,M Mirnyi / A Olhovskiy,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
32,,M Barnard / B Haygarth,SF,6-7 6-4 6-3,M Goellner / D Prinosil,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
33,,M Kohlmann / F Veglio,SF,6-1 7-5,M Mirnyi / A Olhovskiy,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
34,,W Arthurs / F Santoro,QF,7-5 3-6 7-5,M Barnard / B Haygarth,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
35,,M Bertolini / C Brandi,QF,7-5 7-6,M Goellner / D Prinosil,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
36,,J Apell / M Gustafsson,QF,4-6 6-3 6-2,M Mirnyi / A Olhovskiy,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
37,,N Godwin / M Keil,QF,3-6 6-3 6-4,M Kohlmann / F Veglio,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
38,,S Noteboom / P Wessels,R16,6-3 1-6 6-3,W Arthurs / F Santoro,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
39,,G Silcock / M Wakefield,R16,6-1 7-6,M Barnard / B Haygarth,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
40,,T Hildebrand / J Landsberg,R16,7-6 6-2,M Goellner / D Prinosil,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
41,,K Pless / J Tribler,R16,6-2 6-3,M Bertolini / C Brandi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
42,,S Groen / F Wibier,R16,7-6 6-7 6-3,J Apell / M Gustafsson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
43,,T Ketola / P Rosner,R16,6-3 3-6 6-3,M Mirnyi / A Olhovskiy,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
44,,K Carlsen / F Fetterlein,R16,6-2 5-7 6-4,M Kohlmann / F Veglio,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
45,,N Kulti / M Tillstrom,R16,6-2 7-6,N Godwin / M Keil,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
46,H2H 1-1,Bernd Karbacher,FQ,7-6 6-3,Max Mirnyi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
47,H2H 1-0,Patrik Fredriksson,FQ,2-6 7-6 7-5,Johan Landsberg,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
48,H2H 1-0,Federico Rovai,FQ,6-2 1-0 Retired,Nicklas Kulti,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
49,H2H 2-0,Tuomas Ketola,FQ,6-4 6-4,Andreas Vinciguerra,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
50,H2H 1-0,Alexander Popp,SFQ,6-4 7-5,Bernd Karbacher,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
51,H2H 1-0,Kalle Flygt,SFQ,6-4 4-6 6-2,Max Mirnyi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
52,H2H 1-0,Wade McGuire,SFQ,7-6 7-6,Johan Landsberg,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
53,H2H 1-0,Jan Apell,SFQ,4-6 6-2 6-3,Patrik Fredriksson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
54,H2H 1-0,Jan-Axel Tribler,SFQ,6-0 6-2,Nicklas Kulti,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
55,H2H 1-0,Danny Sapsford,SFQ,5-7 1-4 Retired,Federico Rovai,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
56,H2H 1-0,Bob Borella,SFQ,6-1 6-4,Tuomas Ketola,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
57,H2H 2-0,Francisco Costa,SFQ,7-6 6-1,Andreas Vinciguerra,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
58,H2H 1-0,Alexander Reichel,QFQ,7-5 6-1,Bernd Karbacher,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
59,H2H 1-0,Omar Camporese,QFQ,1-6 7-5 6-1,Alexander Popp,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
60,H2H 1-1,Martin Lee,QFQ,6-1 6-4,Max Mirnyi,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
61,H2H 1-0,Myles Wakefield,QFQ,7-6 6-1,Kalle Flygt,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
62,H2H 1-0,Jan-Frode Andersen,QFQ,7-6 3-6 7-6,Johan Landsberg,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
63,H2H 1-0,Giorgio Galimberti,QFQ,6-2 6-7 7-6,Wade McGuire,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
64,H2H 1-0,Marcus Sarstrand,QFQ,6-3 6-7 7-6,Jan Apell,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
65,H2H 3-0,Fredrik Loven,QFQ,6-0 6-2,Patrik Fredriksson,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
66,H2H 1-0,Radek Stepanek,QFQ,7-6 7-6,Jan-Axel Tribler,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
67,H2H 1-0,Kasper Warming,QFQ,6-1 6-1,Nicklas Kulti,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
68,H2H 1-0,Kevin Ullyett,QFQ,6-4 7-5,Federico Rovai,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
69,H2H 2-0,Wayne Arthurs,QFQ,3-6 7-6 6-4,Danny Sapsford,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
70,H2H 3-0,Kirill Ivanov-Smolensky,QFQ,6-0 4-0 Retired,Tuomas Ketola,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
71,H2H 1-1,Mads Gottlieb,QFQ,6-3 6-2,Bob Borella,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
72,H2H 1-0,Patrik Langvardt,QFQ,6-1 6-1,Andreas Vinciguerra,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
73,H2H 1-0,Grant Silcock,QFQ,7-5 6-3,Francisco Costa,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
74,,G Canas / R Schuettler,FQ,1-6 6-3 6-4,T Hildebrand / J Landsberg,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
75,,G Galimberti / D Sanguinetti,SFQ,6-7 6-3 7-5,G Canas / R Schuettler,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
76,,B Borella / K Warming,SFQ,7-6 6-2,T Hildebrand / J Landsberg,1999-03-01,https://matchstat.com/tennis/tournaments/m/Copenhagen/1999,Copenhagen
