,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Miloslav Mecir,F,3-6 6-4 6-1,Mike Bauer,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
1,H2H 2-0,Paul McNamee,SF,6-2 6-3,Miloslav Mecir,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
2,H2H 3-0,Brad Drewett,SF,7-6 6-4,Mike Bauer,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
3,H2H 1-0,Chris Lewis,QF,7-5 6-7 6-4,Miloslav Mecir,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
4,H2H 3-2,Chip Hooper,QF,6-7 6-4 6-3,Paul McNamee,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
5,H2H 1-1,Leif Shiras,QF,7-5 6-4,Brad Drewett,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
6,H2H 2-0,Pat Cash,QF,7-6 7-5,Mike Bauer,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
7,H2H 2-0,Peter Doohan,R16,7-6 6-4,Chris Lewis,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
8,H2H 1-0,Simon Youl,R16,6-4 6-4,Miloslav Mecir,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
9,H2H 1-1,Jonathan Smith,R16,6-3 7-6,Paul McNamee,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
10,H2H 2-0,Jonathan Canter,R16,7-6 6-2,Chip Hooper,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
11,H2H 1-0,Greg Whitecross,R16,6-3 6-4,Brad Drewett,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
12,H2H 2-0,John Fitzgerald,R16,6-4 6-7 7-6,Leif Shiras,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
13,H2H 1-0,David Mustard,R16,6-4 6-4,Mike Bauer,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
14,H2H 1-0,Loic Courteau,R16,6-2 6-2,Pat Cash,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
15,H2H 2-0,John Frawley,R32,6-3 6-4,Chris Lewis,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
16,H2H 2-0,Bruce Derlin,R32,6-1 6-2,Peter Doohan,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
17,H2H 1-0,Jerome Vanier,R32,6-3 3-6 6-3,Simon Youl,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
18,H2H 4-0,Wally Masur,R32,6-4 3-6 6-3,Miloslav Mecir,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
19,H2H 1-0,Sean Brawley,R32,6-4 6-7 7-5,Paul McNamee,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
20,H2H 1-1,Broderick Dyke,R32,6-1 5-7 6-4,Jonathan Smith,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
21,H2H 1-1,Chris Johnstone,R32,6-4 2-6 6-2,Jonathan Canter,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
22,H2H 3-0,J. Alexander,R32,7-6 7-6,Chip Hooper,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
23,H2H 1-0,Anthony Lane,R32,6-4 6-4,Brad Drewett,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
24,H2H 1-0,Charles Fancutt,R32,7-6 7-5,Greg Whitecross,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
25,H2H 1-0,Rod Frawley,R32,6-4 7-6,Leif Shiras,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
26,H2H 1-0,Andy Andrews,R32,4-6 7-6 6-4,John Fitzgerald,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
27,H2H 1-0,Mike Brunnberg,R32,6-3 6-2,Mike Bauer,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
28,H2H 1-0,Craig A. Miller,R32,6-4 6-2,David Mustard,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
29,H2H 1-0,John Austin,R32,6-2 6-2,Loic Courteau,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
30,H2H 2-3,Lloyd Bourne,R32,6-4 6-3,Pat Cash,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
31,,B Dyke / R Frawley,F,6-3 4-6 6-4,C A. Miller / E Sherbeck,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
32,,M Lewis / G Whitecross,SF,6-4 6-4,C A. Miller / E Sherbeck,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
33,,D Graham / L Warder,SF,7-6 6-2,B Dyke / R Frawley,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
34,,M Bauer / P Cash,QF,6-7 7-6 7-5,M Lewis / G Whitecross,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
35,,D Cahill / A Lane,QF,6-4 7-6,C A. Miller / E Sherbeck,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
36,,J Austin / S Brawley,QF,6-3 6-4,D Graham / L Warder,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
37,,W Hampson / C Johnstone,QF,6-4 7-6,B Dyke / R Frawley,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
38,,D Mustard / J Simpson,R16,6-3 6-4,M Bauer / P Cash,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
39,,L Bourne / C Hooper,R16,6-4 6-4,M Lewis / G Whitecross,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
40,,J Alexander / J Fitzgerald,R16,7-6 6-3,D Cahill / A Lane,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
41,,B Levine / H Van Boeckel,R16,4-6 7-6 6-4,C A. Miller / E Sherbeck,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
42,,A Andrews / J Van Nostrand,R16,2-6 6-3 6-4,J Austin / S Brawley,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
43,,P Johnston / L Shiras,R16,6-3 6-7 7-6,D Graham / L Warder,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
44,,J Bates / J Smith,R16,3-6 6-4 6-2,W Hampson / C Johnstone,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
45,,B Drewett / W Masur,R16,7-5 6-4,B Dyke / R Frawley,1984-12-24,https://matchstat.com/tennis/tournaments/m/Adelaide/1984,Adelaide
