,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Mario Martinez,F,6-4 6-2,Yannick Noah,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
1,H2H 2-1,Orantes,SF,6-2 6-3,Yannick Noah,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
2,H2H 2-0,Balazs Taroczy,SF,6-3 6-2,Mario Martinez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
3,H2H 2-0,Paul Torre,QF,7-6 6-2,Yannick Noah,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
4,H2H 4-3,Z. Franulovic,QF,7-6 6-3,Orantes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
5,H2H 2-0,Ricardo Cano,QF,6-0 6-3,Mario Martinez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
6,H2H 4-1,Angel Gimenez,QF,6-4 4-6 6-4,Balazs Taroczy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
7,H2H 1-0,Stefan Simonsson,R16,6-4 6-2,Yannick Noah,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
8,H2H 1-1,Chris Lewis,R16,0-6 6-3 6-1,Paul Torre,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
9,H2H 1-0,Anders Jarryd,R16,6-2 6-2,Z. Franulovic,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
10,H2H 2-0,Thierry Tulasne,R16,6-1 6-1,Orantes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
11,H2H 1-0,Trevor Allan,R16,7-6 6-2,Ricardo Cano,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
12,H2H 3-1,Fernando Luna,R16,2-6 6-1 6-2,Mario Martinez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
13,H2H 1-1,Bernard Boileau,R16,3-6 6-4 6-2,Angel Gimenez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
14,H2H 5-1,Pavel Hutka,R16,7-5 6-1,Balazs Taroczy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
15,H2H 3-0,Christophe Freyss,R32,6-1 6-2,Yannick Noah,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
16,H2H 1-0,Georges Goven,R32,6-3 4-6 6-3,Stefan Simonsson,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
17,H2H 1-0,Patrick Proisy,R32,6-7 6-1 6-4,Paul Torre,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
18,H2H 1-0,Gustavo Guerrero,R32,6-3 6-3,Chris Lewis,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
19,H2H 1-0,Corrado Barazzutti,R32,6-0 6-1,Anders Jarryd,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
20,H2H 2-0,Hans Kary,R32,6-0 7-6,Z. Franulovic,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
21,H2H 2-0,Jiri Hrebec,R32,6-4 6-2,Thierry Tulasne,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
22,H2H 2-0,Roberto Vizcaino-Mallol,R32,6-3 6-2,Orantes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
23,H2H 1-1,I. Nastase,R32,7-5 6-7 7-5,Ricardo Cano,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
24,H2H 1-0,Hans Simonsson,R32,6-4 6-2,Trevor Allan,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
25,H2H 3-0,Gabriel Urpi,R32,3-6 7-6 6-3,Fernando Luna,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
26,H2H 1-0,Gerard Toulon,R32,6-3 6-2,Mario Martinez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
27,H2H 2-0,Pavel Slozil,R32,4-6 6-4 6-3,Bernard Boileau,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
28,H2H 1-0,Jerome Potier,R32,6-2 6-4,Angel Gimenez,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
29,H2H 2-0,Eric Deblicker,R32,3-6 7-6 6-4,Pavel Hutka,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
30,H2H 2-0,Dominique Bedel,R32,7-5 6-7 6-3,Balazs Taroczy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
31,,C Lewis / P Slozil,F,4-6 6-3 6-4,Y Noah / P Portes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
32,,H Gunthardt / B Taroczy,SF,7-6 6-1,Y Noah / P Portes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
33,,J Gunnarsson / S Svensson,SF,6-4 6-4,C Lewis / P Slozil,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
34,,C Roger-Vasselin / T Tulasne,QF,6-2 6-3,H Gunthardt / B Taroczy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
35,,J Haillet / I Nastase,QF,6-4 7-6,Y Noah / P Portes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
36,,H Simonsson / S Simonsson,QF,5-7 7-5 6-3,J Gunnarsson / S Svensson,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
37,,E Deblicker / P Proisy,QF,7-6 6-4,C Lewis / P Slozil,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
38,,A Brichant / W Hampson,R16,6-3 6-3,H Gunthardt / B Taroczy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
39,,R Cano / G Guerrero,R16,6-2 6-2,C Roger-Vasselin / T Tulasne,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
40,,Z Franulovic / G Moretton,R16,7-6 6-1,Y Noah / P Portes,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
41,,D Bedel / H Leconte,R16,6-4 6-4,J Haillet / I Nastase,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
42,,A Gimenez / G Urpi,R16,3-6 6-4 6-1,J Gunnarsson / S Svensson,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
43,,J Hrebec / P Hutka,R16,3-6 6-4 6-3,H Simonsson / S Simonsson,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
44,,B Boileau / H Kary,R16,2-6 6-3 6-3,E Deblicker / P Proisy,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
45,,M Martinez / E Ruiz-bry,R16,6-4 6-4,C Lewis / P Slozil,1981-04-06,https://matchstat.com/tennis/tournaments/m/Nice/1981,Nice
