,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Juan-Manuel Balcells,F,6-2 7-6(2),Andre Agassi,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
1,H2H 6-0,Xavier Malisse,SF,6-4 6-4,Andre Agassi,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
2,H2H 1-0,Rainer Schuettler,SF,6-3 6-1,Juan-Manuel Balcells,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
3,H2H 3-0,Juan Ignacio Chela,QF,7-5 6-7(5) 6-1,Andre Agassi,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
4,H2H 1-1,Wayne Ferreira,QF,7-5 6-2,Xavier Malisse,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
5,H2H 2-1,Noam Okun,QF,6-4 4-6 6-3,Juan-Manuel Balcells,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
6,H2H 5-3,Carlos Moya,QF,6-3 3-6 6-2,Rainer Schuettler,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
7,H2H 9-2,Greg Rusedski,R16,6-4 6-4,Andre Agassi,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
8,H2H 4-1,Alex Corretja,R16,6-4 7-5,Juan Ignacio Chela,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
9,H2H 6-7,Pete Sampras,R16,7-5 7-5,Wayne Ferreira,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
10,H2H 2-0,Andrea Gaudenzi,R16,7-5 7-6(6),Xavier Malisse,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
11,H2H 1-0,Albert Portas,R16,7-6(4) 6-4,Noam Okun,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
12,H2H 2-2,Michel Kratochvil,R16,6-3 6-4,Juan-Manuel Balcells,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
13,H2H 2-1,Felix Mantilla,R16,6-0 2-6 6-1,Rainer Schuettler,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
14,H2H 14-1,Fernando Vicente,R16,2-6 6-2 6-2,Carlos Moya,2002-03-04,https://matchstat.com/tennis/tournaments/m/Scottsdale/2002,Scottsdale
