,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Todd Martin,F,2-6 6-2 7-5,Mikael Pernfors,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
1,H2H 8-4,Richey Reneberg,SF,6-3 6-4,Todd Martin,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
2,H2H 1-2,Petr Korda,SF,7-6 7-5,Mikael Pernfors,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
3,H2H 2-1,Brett Steven,QF,3-6 6-3 6-2,Richey Reneberg,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
4,H2H 5-13,Andre Agassi,QF,7-5 6-3,Todd Martin,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
5,H2H 4-1,Ivan Lendl,QF,7-6 6-1,Petr Korda,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
6,H2H 1-1,Alexander Volkov,QF,6-2 6-1,Mikael Pernfors,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
7,H2H 1-1,Pete Sampras,R16,7-6 6-3,Brett Steven,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
8,H2H 5-7,Wayne Ferreira,R16,6-3 6-2,Richey Reneberg,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
9,H2H 2-2,Boris Becker,R16,7-5 7-6,Todd Martin,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
10,H2H 15-7,Michael Chang,R16,7-6 6-3,Andre Agassi,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
11,H2H 2-1,Henrik Holm,R16,6-3 6-2,Petr Korda,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
12,H2H 7-1,Aaron Krickstein,R16,6-7 6-1 6-2,Ivan Lendl,1993-07-26,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1993,Canadian Masters
