,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 13-6,Mats Wilander,F,7-5 6-2 3-6 7-6,Ivan Lendl,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
1,H2H 5-1,Miloslav Mecir,SF,6-3 6-3 7-6,Ivan Lendl,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
2,H2H 3-7,Boris Becker,SF,6-4 6-1 6-2,Mats Wilander,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
3,H2H 17-2,Andres Gomez,QF,5-7 6-4 6-1 6-1,Ivan Lendl,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
4,H2H 3-0,Karel Novacek,QF,7-6 6-1 6-2,Miloslav Mecir,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
5,H2H 7-5,Yannick Noah,QF,6-4 6-3 6-2,Mats Wilander,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
6,H2H 6-0,Jimmy Connors,QF,6-3 6-3 7-5,Boris Becker,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
7,H2H 6-1,Joakim Nystrom,R16,2-6 6-1 5-7 6-0 6-2,Ivan Lendl,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
8,H2H 4-0,Emilio Sanchez,R16,5-7 1-6 7-6 7-5 6-4,Andres Gomez,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
9,H2H 2-3,Martin Jaite,R16,7-6 6-4 6-7 6-3,Karel Novacek,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
10,H2H 1-0,Patrice Kuchna,R16,6-0 6-1 6-3,Miloslav Mecir,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
11,H2H 3-1,Kent Carlsson,R16,7-6 6-3 6-7 7-5,Yannick Noah,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
12,H2H 1-0,Tarik Benhabiles,R16,5-7 6-1 6-3 6-3,Mats Wilander,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
13,H2H 1-0,Ricki Osterthun,R16,4-6 7-5 6-0 6-3,Jimmy Connors,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
14,H2H 2-1,Jimmy Arias,R16,5-7 6-3 6-2 6-0,Boris Becker,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
15,H2H 6-0,Thierry Tulasne,R32,7-6 6-2 6-2,Ivan Lendl,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
16,H2H 1-0,Darren Cahill,R32,6-4 7-6 6-4,Joakim Nystrom,1987-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1987,FO - RG
