,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-4,Guy Forget,F,7-6 7-6,Pete Sampras,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
1,H2H 2-0,Marc-Kevin Goellner,SF,6-7 6-2 13-11,Pete Sampras,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
2,H2H 3-10,Boris Becker,SF,4-6 6-3 6-4,Guy Forget,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
3,H2H 1-0,Sandon Stolle,QF,6-2 6-3,Pete Sampras,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
4,H2H 1-0,Derrick Rostagno,QF,7-5 6-4,Marc-Kevin Goellner,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
5,H2H 3-7,Goran Ivanisevic,QF,6-3 7-6,Guy Forget,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
6,H2H 5-0,Jason Stoltenberg,QF,6-4 6-1,Boris Becker,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
7,H2H 2-1,Jeremy Bates,R16,6-3 7-5,Pete Sampras,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
8,H2H 4-1,Jonas Bjorkman,R16,6-7 6-4 6-4,Sandon Stolle,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
9,H2H 2-0,Wayne Ferreira,R16,7-5 6-7 10-8,Derrick Rostagno,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
10,H2H 1-0,Marc Rosset,R16,6-4 6-7 6-3,Marc-Kevin Goellner,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
11,H2H 1-2,Todd Martin,R16,6-4 6-4,Guy Forget,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
12,H2H 7-4,Petr Korda,R16,6-3 6-7 7-5,Goran Ivanisevic,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
13,H2H 1-6,Stefan Edberg,R16,6-3 0-6 6-4,Jason Stoltenberg,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
14,H2H 4-0,Javier Frana,R16,6-4 6-2,Boris Becker,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
15,H2H 4-0,Jonathan Stark,R32,7-6 6-3,Pete Sampras,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
16,H2H 1-0,Tim Henman,R32,6-4 7-6,Jeremy Bates,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
17,H2H 2-1,Jared Palmer,R32,6-3 6-2,Sandon Stolle,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
18,H2H 1-0,Jamie Morgan,R32,6-4 6-4,Jonas Bjorkman,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
19,H2H 1-0,Bryan Shelton,R32,6-2 6-4,Wayne Ferreira,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
20,H2H 2-1,Alexander Volkov,R32,7-5 6-2,Derrick Rostagno,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
21,H2H 1-2,Gianluca Pozzi,R32,6-3 6-2,Marc-Kevin Goellner,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
22,H2H 3-2,Todd Woodbridge,R32,7-6 6-7 6-2,Marc Rosset,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
23,H2H 1-0,Jan Apell,R32,6-3 6-4,Todd Martin,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
24,H2H 3-0,David Prinosil,R32,7-6 7-5,Guy Forget,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
25,H2H 3-2,Patrick Rafter,R32,5-7 7-6 9-7,Petr Korda,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
26,H2H 3-1,Marcos Ondruska,R32,4-6 6-3 7-5,Goran Ivanisevic,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
27,H2H 9-1,Arnaud Boetsch,R32,7-5 6-3,Stefan Edberg,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
28,H2H 1-0,Mark Petchey,R32,6-2 6-2,Jason Stoltenberg,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
29,H2H 2-0,Tommy Ho,R32,6-1 6-2,Javier Frana,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
30,H2H 1-0,Danny Sapsford,R32,6-1 6-1,Boris Becker,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
31,H2H 1-0,Kenneth Carlsen,R64,7-5 6-2,Jonathan Stark,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
32,H2H 2-0,Markus Zoecke,R64,6-4 6-3,Jeremy Bates,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
33,H2H 2-1,Martin Sinner,R64,7-5 6-4,Tim Henman,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
34,H2H 1-2,David Wheaton,R64,6-2 4-6 6-1,Jared Palmer,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
35,H2H 1-0,Doug Flach,R64,6-2 6-7 6-2,Sandon Stolle,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
36,H2H 1-0,Scott Draper,R64,6-4 6-0,Jamie Morgan,1995-06-12,https://matchstat.com/tennis/tournaments/m/Queen%27s/1995,Queen's
