,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Guillermo Canas,F,6-3 6-2 6-4,Gustavo Kuerten,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
1,H2H 3-0,Jiri Novak,SF,4-6 7-6(5) 7-5,Gustavo Kuerten,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
2,H2H 2-0,Marc Lopez,SF,6-2 6-2,Guillermo Canas,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
3,H2H 5-2,Nicolas Lapentti,QF,6-4 6-7(6) 6-3,Gustavo Kuerten,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
4,H2H 1-3,Gaston Gaudio,QF,7-5 6-7(5) 7-5,Jiri Novak,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
5,H2H 1-1,Alberto Martin,QF,4-6 6-4 6-3,Marc Lopez,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
6,H2H 3-1,Yevgeny Kafelnikov,QF,4-6 6-3 6-3,Guillermo Canas,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
7,H2H 1-4,Tommy Robredo,R16,6-4 6-1,Gustavo Kuerten,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
8,H2H 3-0,David Sanchez-Munoz,R16,7-5 6-4,Nicolas Lapentti,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
9,H2H 1-4,Dominik Hrbaty,R16,1-6 6-2 6-4,Gaston Gaudio,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
10,H2H 2-1,Julien Boutter,R16,6-1 6-4,Jiri Novak,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
11,H2H 1-0,Sergio Bruguera,R16,5-7 7-5 6-1,Marc Lopez,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
12,H2H 1-5,Arnaud Clement,R16,7-5 6-3,Alberto Martin,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
13,H2H 4-2,Franco Squillari,R16,7-5 6-4,Guillermo Canas,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
14,H2H 4-4,Albert Costa,R16,6-4 6-4,Yevgeny Kafelnikov,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
15,H2H 1-1,Andrew Ilie,R32,6-1 6-2,Gustavo Kuerten,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
16,H2H 1-1,Andrei Pavel,R32,4-6 7-6(5) 7-6(10),Tommy Robredo,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
17,H2H 2-0,Markus Hipfl,R32,6-2 6-3,Nicolas Lapentti,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
18,H2H 1-0,Fabrice Santoro,R32,6-2 6-1,David Sanchez-Munoz,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
19,H2H 3-2,Francisco Clavet,R32,7-6(9) 6-3,Dominik Hrbaty,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
20,H2H 3-0,Marc Rosset,R32,6-3 7-5,Gaston Gaudio,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
21,H2H 4-1,Galo Blanco,R32,6-3 6-1,Jiri Novak,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
22,H2H 3-1,Hicham Arazi,R32,6-7(5) 6-4 7-5,Julien Boutter,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
23,H2H 1-0,Guillermo Coria,R32,6-4 7-6(7),Marc Lopez,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
24,H2H 1-0,Andreas Vinciguerra,R32,6-2 6-3,Sergio Bruguera,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
25,H2H 11-7,Fernando Vicente,R32,6-1 6-3,Alberto Martin,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
26,H2H 2-2,Nicolas Massu,R32,6-4 3-6 6-3,Arnaud Clement,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
27,H2H 1-0,Rogier Wassen,R32,6-3 6-1,Franco Squillari,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
28,H2H 1-0,Andrei Medvedev,R32,6-3 2-6 7-5,Guillermo Canas,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
29,H2H 3-0,Cedric Pioline,R32,6-4 5-7 6-4,Albert Costa,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
30,H2H 5-3,Andrea Gaudenzi,R32,6-4 6-6 Retired,Yevgeny Kafelnikov,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
31,H2H 3-0,Lars Burgsmuller,R64,6-1 6-3,Andrew Ilie,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
32,H2H 3-0,Michael Russell,R64,6-2 6-7(5) 6-3,Tommy Robredo,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
33,H2H 1-0,Feliciano Lopez,R64,7-6(4) 6-4,Markus Hipfl,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
34,H2H 1-1,Christian Vinck,R64,6-4 6-2,David Sanchez-Munoz,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
35,H2H 3-0,Jacobo Diaz-Ruiz,R64,1-6 6-1 7-6(4),Francisco Clavet,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
36,H2H 1-0,Jakub Herm-Zahlava,R64,6-2 6-4,Marc Rosset,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
37,H2H 1-0,Bjorn Phau,R64,6-1 6-1,Galo Blanco,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
38,H2H 1-0,Jose Acasuso,R64,6-7(5) 7-6(9) 6-3,Julien Boutter,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
39,H2H 1-0,Richard Fromberg,R64,6-4 3-6 6-4,Marc Lopez,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
40,H2H 1-0,Jan-Frode Andersen,R64,6-4 6-1,Sergio Bruguera,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
41,H2H 2-2,Marc-Kevin Goellner,R64,7-6(3) 6-4,Fernando Vicente,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
42,H2H 1-0,Michael Kohlmann,R64,6-7(2) 6-3 7-5,Nicolas Massu,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
43,H2H 2-1,Juan-Manuel Balcells,R64,6-1 4-6 6-2,Rogier Wassen,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
44,H2H 2-0,Arnaud Di Pasquale,R64,7-6(5) 6-1,Andrei Medvedev,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
45,H2H 1-1,Rainer Schuettler,R64,6-4 6-3,Cedric Pioline,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
46,H2H 1-0,Gabriel Trifu,R64,7-5 7-6(6),Andrea Gaudenzi,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
47,,M Hill / J Tarango,F,4-6 7-6(1) 6-4,G Canas / R Schuettler,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
48,,P Albano / L Arnold Ker,SF,7-6(0) 6-4,M Hill / J Tarango,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
49,,C Haggard / T Vanhoudt,SF,6-4 7-6(1),G Canas / R Schuettler,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
50,,T Carbonell / N Lapentti,QF,6-1 3-6 6-4,P Albano / L Arnold Ker,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
51,,J Balcells / Y Kafelnikov,QF,4-6 6-4 7-6(2),M Hill / J Tarango,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
52,,J Eagle / A Florent,QF,4-6 7-6(4) 6-1,C Haggard / T Vanhoudt,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
53,,P Pala / P Vizner,QF,7-5 2-6 6-2,G Canas / R Schuettler,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
54,,J Novak / D Rikl,R16,5-7 6-3 6-3,T Carbonell / N Lapentti,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
55,,S Aspelin / A Kratzmann,R16,6-3 3-6 6-3,P Albano / L Arnold Ker,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
56,,J Carrasco / V Kutsenko,R16,6-4 6-3,M Hill / J Tarango,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
57,,A Clement / D Hrbaty,R16,WO,J Balcells / Y Kafelnikov,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
58,,A Costa / A Martin,R16,0-6 7-6(4) 6-3,C Haggard / T Vanhoudt,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
59,,A Kitinov / J Landsberg,R16,7-6(3) 7-5,J Eagle / A Florent,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
60,,M Barnard / C Suk,R16,6-4 7-5,G Canas / R Schuettler,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
61,,J Knowle / L Manta,R16,6-3 6-4,P Pala / P Vizner,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
62,,J Oncins / D Orsanic,R32,6-0 6-2,T Carbonell / N Lapentti,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
63,,S Groen / M Kohlmann,R32,6-3 6-4,S Aspelin / A Kratzmann,2001-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2001,Stuttgart Outdoor
